race_id,combo,odds
148742,4-1-6,348.2
148742,5-1-6,52.4
148742,6-1-5,871
148742,1-3-2,17.3
148742,2-3-1,59.3
148742,3-2-1,105.8
148742,4-2-1,231.9
148742,5-2-1,39.1
148742,6-2-1,1154
148742,1-3-4,49.6
148742,2-3-4,179.5
148742,3-2-4,260.7
148742,4-2-3,366.6
148742,5-2-3,52.8
148742,6-2-3,1897
148742,1-3-5,15.4
148742,2-3-5,79.4
148742,3-2-5,100.6
148742,4-2-5,194.5
148742,5-2-4,127.2
148742,6-2-4,2482
148742,1-3-6,131.4
148742,2-3-6,428.4
148742,3-2-6,547.9
148742,4-2-6,581.7
148742,5-2-6,104.3
148742,6-2-5,1166
148742,1-4-2,66.9
148742,2-4-1,223.9
148742,3-4-1,334.3
148742,4-3-1,480.1
148742,5-3-1,69.6
148742,6-3-1,2366
148742,1-4-3,105.2
148742,2-4-3,361.1
148742,3-4-2,376.6
148742,4-3-2,529.8
148742,5-3-2,82.5
148742,6-3-2,2717
148742,1-4-5,74.3
148742,2-4-5,237.7
148742,3-4-5,279.6
148742,4-3-5,383.8
148742,5-3-4,194
148742,6-3-4,3530
148742,1-4-6,222.7
148742,2-4-6,653.7
148742,3-4-6,835.7
148742,4-3-6,1077
148742,5-3-6,165.9
148742,6-3-5,2215
148742,1-5-2,12.4
148742,2-5-1,40.4
148742,3-5-1,75.2
148742,4-5-1,95.2
148742,5-4-1,101.3
148742,6-4-1,3070
148742,1-5-3,17
148742,2-5-3,69.8
148742,3-5-2,94.2
148742,4-5-2,116.8
148742,5-4-2,118.8
148742,6-4-2,3129
148742,1-5-4,49.7
148742,2-5-4,150.1
148742,3-5-4,216.3
148742,4-5-3,240.5
148742,5-4-3,179.9
148742,6-4-3,3334
148742,1-5-6,62.3
148742,2-5-6,180.8
148742,3-5-6,264.2
148742,4-5-6,147.9
148742,5-4-6,152.9
148742,6-4-5,1965
148742,1-6-2,224.1
148742,2-6-1,606.2
148742,3-6-1,1039
148742,4-6-1,556.7
148742,5-6-1,115.3
148742,6-5-1,739.3
148742,1-6-3,330.6
148742,2-6-3,954.1
148742,3-6-2,1277
148742,4-6-2,623.4
148742,5-6-2,140.9
148742,6-5-2,853
148742,1-6-4,405.5
148742,2-6-4,1267
148742,3-6-4,1477
148742,4-6-3,1156
148742,5-6-3,219.9
148742,6-5-3,1264
148742,1-6-5,250.6
148742,2-6-5,535.9
148742,3-6-5,915.7
148742,4-6-5,575.1
148742,5-6-4,266.9
148742,6-5-4,1413
148743,1-2-3,9.7
148743,2-1-3,65.8
148743,3-1-2,123.3
148743,4-1-2,181.3
148743,5-1-2,122.7
148743,6-1-2,77
148743,1-2-4,23
148743,2-1-4,119.6
148743,3-1-4,139.2
148743,4-1-3,189.6
148743,5-1-3,195.3
148743,6-1-3,135.5
148743,1-2-5,11.7
148743,2-1-5,69.5
148743,3-1-5,112.7
148743,4-1-5,95.8
148743,5-1-4,185.1
148743,6-1-4,196.6
148743,1-2-6,12
148743,2-1-6,74.7
148743,3-1-6,96.2
148743,4-1-6,82.4
148743,5-1-6,70.3
148743,6-1-5,116
148743,1-3-2,13.6
148743,2-3-1,203.1
148743,3-2-1,236.2
148743,4-2-1,401.9
148743,5-2-1,256.1
148743,6-2-1,158.6
148743,1-3-4,23.8
148743,2-3-4,544.2
148743,3-2-4,478
148743,4-2-3,1004
148743,5-2-3,665.8
148743,6-2-3,368.3
148743,1-3-5,17.6
148743,2-3-5,360.6
148743,3-2-5,409.4
148743,4-2-5,561.5
148743,5-2-4,894.4
148743,6-2-4,642.3
148743,1-3-6,15.3
148743,2-3-6,359.9
148743,3-2-6,425.7
148743,4-2-6,519
148743,5-2-6,414.8
148743,6-2-5,359.7
148743,1-4-2,42.3
148743,2-4-1,415
148743,3-4-1,428.2
148743,4-3-1,441.2
148743,5-3-1,475.5
148743,6-3-1,356.9
148743,1-4-3,46.6
148743,2-4-3,755
148743,3-4-2,669.5
148743,4-3-2,1090
148743,5-3-2,893.3
148743,6-3-2,525.7
148743,1-4-5,37.7
148743,2-4-5,695.8
148743,3-4-5,532.3
148743,4-3-5,550.8
148743,5-3-4,1300
148743,6-3-4,878.1
148743,1-4-6,25.8
148743,2-4-6,636.1
148743,3-4-6,434.3
148743,4-3-6,429.5
148743,5-3-6,529.9
148743,6-3-5,695.1
148743,1-5-2,27.4
148743,2-5-1,230.5
148743,3-5-1,291.9
148743,4-5-1,92.3
148743,5-4-1,203.8
148743,6-4-1,358.2
148743,1-5-3,31.9
148743,2-5-3,529.2
148743,3-5-2,547.1
148743,4-5-2,249.9
148743,5-4-2,435.6
148743,6-4-2,771.1
148743,1-5-4,51
148743,2-5-4,781
148743,3-5-4,604.4
148743,4-5-3,373.6
148743,5-4-3,734.4
148743,6-4-3,873.9
148743,1-5-6,19.8
148743,2-5-6,355.5
148743,3-5-6,320.4
148743,4-5-6,87.9
148743,5-4-6,168.5
148743,6-4-5,500.1
148743,1-6-2,25.9
148743,2-6-1,197.3
148743,3-6-1,326.9
148743,4-6-1,93.9
148743,5-6-1,154.1
148743,6-5-1,250.4
148743,1-6-3,35.4
148743,2-6-3,476.1
148743,3-6-2,583.1
148743,4-6-2,279.1
148743,5-6-2,355.2
148743,6-5-2,422
148743,1-6-4,48.1
148743,2-6-4,732.2
148743,3-6-4,684
148743,4-6-3,366.3
148743,5-6-3,481.2
148743,6-5-3,693.1
148743,1-6-5,30.5
148743,2-6-5,393.9
148743,3-6-5,487.6
148743,4-6-5,121
148743,5-6-4,355.9
148743,6-5-4,636.7
148744,1-2-3,12.2
148744,2-1-3,191.2
148744,3-1-2,103.3
148744,4-1-2,73.2
148744,5-1-2,199.6
148744,6-1-2,740.8
148744,1-2-4,7.8
148744,2-1-4,132.4
148744,3-1-4,55.9
148744,4-1-3,102.4
148744,5-1-3,285.3
148744,6-1-3,707.2
148744,1-2-5,14.9
148744,2-1-5,194.4
148744,3-1-5,78.8
148744,4-1-5,59.4
148744,5-1-4,185.7
148744,6-1-4,693.1
148744,1-2-6,40.5
148744,2-1-6,371.8
148744,3-1-6,143.3
148744,4-1-6,112.7
148744,5-1-6,331.9
148744,6-1-5,894.1
148744,1-3-2,11.8
148744,2-3-1,561.9
148744,3-2-1,425.2
148744,4-2-1,290.8
148744,5-2-1,431.6
148744,6-2-1,1541
148744,1-3-4,8.6
148744,2-3-4,1241
148744,3-2-4,726.6
148744,4-2-3,791.9
148744,5-2-3,1668
148744,6-2-3,3150
148744,1-3-5,14.8
148744,2-3-5,1555
148744,3-2-5,1006
148744,4-2-5,503.2
148744,5-2-4,802.1
148744,6-2-4,2410
148744,1-3-6,34.5
148744,2-3-6,2302
148744,3-2-6,1334
148744,4-2-6,877.9
148744,5-2-6,1464
148744,6-2-5,2660
148744,1-4-2,9
148744,2-4-1,410.1
148744,3-4-1,167.9
148744,4-3-1,220.8
148744,5-3-1,742.7
148744,6-3-1,1090
148744,1-4-3,12.7
148744,2-4-3,1176
148744,3-4-2,476.6
148744,4-3-2,720
148744,5-3-2,1704
148744,6-3-2,2753
148744,1-4-5,11.9
148744,2-4-5,926.4
148744,3-4-5,303.7
148744,4-3-5,449.8
148744,5-3-4,1210
148744,6-3-4,2063
148744,1-4-6,26.4
148744,2-4-6,1598
148744,3-4-6,477.1
148744,4-3-6,603.5
148744,5-3-6,1711
148744,6-3-5,2899
148744,1-5-2,24.2
148744,2-5-1,596.9
148744,3-5-1,350.7
148744,4-5-1,110
148744,5-4-1,278.9
148744,6-4-1,1120
148744,1-5-3,32.6
148744,2-5-3,1471
148744,3-5-2,791.9
148744,4-5-2,234.5
148744,5-4-2,539
148744,6-4-2,2559
148744,1-5-4,27.2
148744,2-5-4,1160
148744,3-5-4,501.5
148744,4-5-3,438.5
148744,5-4-3,932.3
148744,6-4-3,2358
148744,1-5-6,49.4
148744,2-5-6,1799
148744,3-5-6,781.2
148744,4-5-6,207.2
148744,5-4-6,557.2
148744,6-4-5,1704
148744,1-6-2,98.9
148744,2-6-1,1414
148744,3-6-1,619.3
148744,4-6-1,349.5
148744,5-6-1,894.1
148744,6-5-1,1515
148744,1-6-3,100.7
148744,2-6-3,3072
148744,3-6-2,1852
148744,4-6-2,896.9
148744,5-6-2,1818
148744,6-5-2,3051
148744,1-6-4,81.3
148744,2-6-4,2842
148744,3-6-4,1133
148744,4-6-3,995.1
148744,5-6-3,1948
148744,6-5-3,2998
148744,1-6-5,105
148744,2-6-5,2620
148744,3-6-5,1355
148744,4-6-5,513.3
148744,5-6-4,1255
148744,6-5-4,1888
148697,1-2-3,8.9
148697,2-1-3,99.5
148697,3-1-2,221.5
148697,4-1-2,68.4
148697,5-1-2,299.8
148697,6-1-2,359.2
148697,1-2-4,5.9
148697,2-1-4,70.7
148697,3-1-4,184.5
148697,4-1-3,155.9
148697,5-1-3,427.8
148697,6-1-3,790.6
148697,1-2-5,14
148697,2-1-5,140.2
148697,3-1-5,230.4
148697,4-1-5,89.3
148697,5-1-4,270.1
148697,6-1-4,391.4
148697,1-2-6,22.5
148697,2-1-6,194.5
148697,3-1-6,382.2
148697,4-1-6,120.2
148697,5-1-6,477.1
148697,6-1-5,757.2
148697,1-3-2,14.6
148697,2-3-1,285.4
148697,3-2-1,373.3
148697,4-2-1,131.4
148697,5-2-1,532.3
148697,6-2-1,645.1
148697,1-3-4,10.5
148697,2-3-4,450.5
148697,3-2-4,500.9
148697,4-2-3,410.4
148697,5-2-3,1521
148697,6-2-3,1521
148697,1-3-5,25.3
148697,2-3-5,695.2
148697,3-2-5,901
148697,4-2-5,317.5
148697,5-2-4,937.7
148697,6-2-4,871.8
148697,1-3-6,31.1
148697,2-3-6,862.5
148697,3-2-6,1168
148697,4-2-6,277.6
148697,5-2-6,1550
148697,6-2-5,1875
148697,1-4-2,7.7
148697,2-4-1,182.2
148697,3-4-1,376.8
148697,4-3-1,356
148697,5-3-1,692.2
148697,6-3-1,1596
148697,1-4-3,13.1
148697,2-4-3,462.1
148697,3-4-2,622.7
148697,4-3-2,771.7
148697,5-3-2,2240
148697,6-3-2,2304
148697,1-4-5,14.3
148697,2-4-5,480
148697,3-4-5,857.9
148697,4-3-5,896
148697,5-3-4,1581
148697,6-3-4,2067
148697,1-4-6,18.9
148697,2-4-6,480
148697,3-4-6,1075
148697,4-3-6,1143
148697,5-3-6,2688
148697,6-3-5,2829
148697,1-5-2,35.9
148697,2-5-1,420
148697,3-5-1,552.3
148697,4-5-1,171.2
148697,5-4-1,356.8
148697,6-4-1,523.6
148697,1-5-3,55.5
148697,2-5-3,1322
148697,3-5-2,1194
148697,4-5-2,317.5
148697,5-4-2,802.4
148697,6-4-2,886.2
148697,1-5-4,36.3
148697,2-5-4,857.9
148697,3-5-4,1014
148697,4-5-3,661
148697,5-4-3,1521
148697,6-4-3,1943
148697,1-5-6,64.2
148697,2-5-6,1366
148697,3-5-6,1565
148697,4-5-6,321.9
148697,5-4-6,853.4
148697,6-4-5,1507
148697,1-6-2,62.7
148697,2-6-1,689.2
148697,3-6-1,1832
148697,4-6-1,307.8
148697,5-6-1,977.5
148697,6-5-1,1260
148697,1-6-3,77.8
148697,2-6-3,1853
148697,3-6-2,2780
148697,4-6-2,500.9
148697,5-6-2,1772
148697,6-5-2,2122
148697,1-6-4,56.6
148697,2-6-4,862.5
148697,3-6-4,2304
148697,4-6-3,1300
148697,5-6-3,2601
148697,6-5-3,3225
148697,1-6-5,123.6
148697,2-6-5,1715
148697,3-6-5,2481
148697,4-6-5,608.6
148697,5-6-4,1390
148697,6-5-4,1772
148698,1-2-3,8.1
148698,2-1-3,47.4
148698,3-1-2,17.9
148698,4-1-2,57.5
148698,5-1-2,1752
148698,6-1-2,851.1
148698,1-2-4,14.8
148698,2-1-4,72.3
148698,3-1-4,12.3
148698,4-1-3,31.3
148698,5-1-3,696
148698,6-1-3,300.3
148698,1-2-5,157.2
148698,2-1-5,485.2
148698,3-1-5,107.5
148698,4-1-5,252.4
148698,5-1-4,1063
148698,6-1-4,683.2
148698,1-2-6,89.9
148698,2-1-6,279.4
148698,3-1-6,48.6
148698,4-1-6,130.3
148698,5-1-6,2810
148698,6-1-5,2979
148698,1-3-2,6.5
148698,2-3-1,71
148698,3-2-1,44.8
148698,4-2-1,95
148698,5-2-1,2659
148698,6-2-1,1306
148698,1-3-4,5.8
148698,2-3-4,110
148698,3-2-4,65.2
148698,4-2-3,106.6
148698,5-2-3,2068
148698,6-2-3,1379
148698,1-3-5,64.9
148698,2-3-5,588.7
148698,3-2-5,333.2
148698,4-2-5,809.5
148698,5-2-4,2402
148698,6-2-4,1752
148698,1-3-6,31
148698,2-3-6,486.7
148698,3-2-6,295.5
148698,4-2-6,475.9
148698,5-2-6,2979
148698,6-2-5,2327
148698,1-4-2,18.2
148698,2-4-1,158.8
148698,3-4-1,25.6
148698,4-3-1,33.6
148698,5-3-1,1273
148698,6-3-1,439.4
148698,1-4-3,12.2
148698,2-4-3,180.3
148698,3-4-2,53.9
148698,4-3-2,71.3
148698,5-3-2,2402
148698,6-3-2,1655
148698,1-4-5,158.2
148698,2-4-5,986.4
148698,3-4-5,223.9
148698,4-3-5,361.5
148698,5-3-4,1773
148698,6-3-4,696
148698,1-4-6,68.2
148698,2-4-6,483.6
148698,3-4-6,96.1
148698,4-3-6,142.6
148698,5-3-6,3039
148698,6-3-5,3919
148698,1-5-2,551.6
148698,2-5-1,1318
148698,3-5-1,454.1
148698,4-5-1,519
148698,5-4-1,1567
148698,6-4-1,846.3
148698,1-5-3,321
148698,2-5-3,1752
148698,3-5-2,967.2
148698,4-5-2,902.7
148698,5-4-2,1986
148698,6-4-2,1474
148698,1-5-4,433
148698,2-5-4,1712
148698,3-5-4,677
148698,4-5-3,686.4
148698,5-4-3,861
148698,6-4-3,788.1
148698,1-5-6,822.9
148698,2-5-6,2441
148698,3-5-6,1034
148698,4-5-6,851.1
148698,5-4-6,2441
148698,6-4-5,2613
148698,1-6-2,200.4
148698,2-6-1,1006
148698,3-6-1,228.8
148698,4-6-1,249
148698,5-6-1,4513
148698,6-5-1,4965
148698,1-6-3,114.3
148698,2-6-3,1379
148698,3-6-2,600.6
148698,4-6-2,530
148698,5-6-2,3919
148698,6-5-2,4805
148698,1-6-4,187.8
148698,2-6-4,1535
148698,3-6-4,318.9
148698,4-6-3,314.2
148698,5-6-3,3310
148698,6-5-3,4255
148698,1-6-5,767.8
148698,2-6-5,2920
148698,3-6-5,1020
148698,4-6-5,908.2
148698,5-6-4,3723
148698,6-5-4,3723
148699,1-2-3,9.9
148699,2-1-3,15
148699,3-1-2,44.1
148699,4-1-2,79.4
148699,5-1-2,134.3
148699,6-1-2,804.8
148699,1-2-4,16.6
148699,2-1-4,25.5
148699,3-1-4,60
148699,4-1-3,130.2
148699,5-1-3,185.5
148699,6-1-3,1114
148699,1-2-5,23.1
148699,2-1-5,30.2
148699,3-1-5,74.4
148699,4-1-5,100.3
148699,5-1-4,236.7
148699,6-1-4,1020
148699,1-2-6,33.7
148699,2-1-6,66.7
148699,3-1-6,89.7
148699,4-1-6,144.4
148699,5-1-6,235.1
148699,6-1-5,1241
148699,1-3-2,13.4
148699,2-3-1,29.6
148699,3-2-1,57.6
148699,4-2-1,120.4
148699,5-2-1,229.2
148699,6-2-1,1015
148699,1-3-4,20.7
148699,2-3-4,40.8
148699,3-2-4,68.7
148699,4-2-3,111.9
148699,5-2-3,190.6
148699,6-2-3,913
148699,1-3-5,30.6
148699,2-3-5,39
148699,3-2-5,64.7
148699,4-2-5,131.5
148699,5-2-4,288.1
148699,6-2-4,835.7
148699,1-3-6,37.9
148699,2-3-6,92.6
148699,3-2-6,134.2
148699,4-2-6,143.5
148699,5-2-6,408.4
148699,6-2-5,1187
148699,1-4-2,38.9
148699,2-4-1,64.9
148699,3-4-1,129.8
148699,4-3-1,175
148699,5-3-1,360.9
148699,6-3-1,1458
148699,1-4-3,52.2
148699,2-4-3,61.8
148699,3-4-2,92.2
148699,4-3-2,138.2
148699,5-3-2,236.1
148699,6-3-2,1010
148699,1-4-5,61.1
148699,2-4-5,89.5
148699,3-4-5,143.8
148699,4-3-5,192.6
148699,5-3-4,514.9
148699,6-3-4,1392
148699,1-4-6,71.9
148699,2-4-6,102.4
148699,3-4-6,170.2
148699,4-3-6,233.6
148699,5-3-6,537.8
148699,6-3-5,1633
148699,1-5-2,52.2
148699,2-5-1,80.3
148699,3-5-1,163
148699,4-5-1,118.6
148699,5-4-1,316.7
148699,6-4-1,1125
148699,1-5-3,67.3
148699,2-5-3,72.9
148699,3-5-2,100.3
148699,4-5-2,96.4
148699,5-4-2,239.3
148699,6-4-2,770.5
148699,1-5-4,100.7
148699,2-5-4,127.7
148699,3-5-4,205.3
148699,4-5-3,159.6
148699,5-4-3,363.3
148699,6-4-3,1448
148699,1-5-6,114.3
148699,2-5-6,193.8
148699,3-5-6,248.6
148699,4-5-6,104.5
148699,5-4-6,265.9
148699,6-4-5,767.8
148699,1-6-2,121.6
148699,2-6-1,263.7
148699,3-6-1,345.4
148699,4-6-1,285.1
148699,5-6-1,537.8
148699,6-5-1,1324
148699,1-6-3,160.4
148699,2-6-3,273.6
148699,3-6-2,315.3
148699,4-6-2,209.9
148699,5-6-2,574.8
148699,6-5-2,1448
148699,1-6-4,191.7
148699,2-6-4,282.2
148699,3-6-4,389.4
148699,4-6-3,341.6
148699,5-6-3,790.1
148699,6-5-3,2109
148699,1-6-5,266.9
148699,2-6-5,387.3
148699,3-6-5,498.3
148699,4-6-5,220.8
148699,5-6-4,523.6
148699,6-5-4,886.9
148700,1-2-3,39
148700,2-1-3,84.5
148700,3-1-2,182.6
148700,4-1-2,96.1
148700,5-1-2,18.5
148700,6-1-2,1008
148700,1-2-4,23.9
148700,2-1-4,43.9
148700,3-1-4,217.8
148700,4-1-3,287.8
148700,5-1-3,72.4
148700,6-1-3,1169
148700,1-2-5,11.8
148700,2-1-5,22.1
148700,3-1-5,129.8
148700,4-1-5,56.7
148700,5-1-4,24.9
148700,6-1-4,1650
148700,1-2-6,97.6
148700,2-1-6,159.7
148700,3-1-6,438.4
148700,4-1-6,202.1
148700,5-1-6,48.2
148700,6-1-5,930.2
148700,1-3-2,60.2
148700,2-3-1,204.3
148700,3-2-1,316.5
148700,4-2-1,148.3
148700,5-2-1,24.8
148700,6-2-1,1325
148700,1-3-4,67.8
148700,2-3-4,279.2
148700,3-2-4,363.6
148700,4-2-3,423
148700,5-2-3,85.2
148700,6-2-3,1619
148700,1-3-5,43.7
148700,2-3-5,139.8
148700,3-2-5,229
148700,4-2-5,65.1
148700,5-2-4,26.7
148700,6-2-4,1464
148700,1-3-6,175.2
148700,2-3-6,534.5
148700,3-2-6,748.3
148700,4-2-6,247.6
148700,5-2-6,59.8
148700,6-2-5,854.7
148700,1-4-2,36.9
148700,2-4-1,98.7
148700,3-4-1,389.7
148700,4-3-1,482.4
148700,5-3-1,178.5
148700,6-3-1,1619
148700,1-4-3,86.7
148700,2-4-3,272.9
148700,3-4-2,319.5
148700,4-3-2,563.1
148700,5-3-2,187.7
148700,6-3-2,1850
148700,1-4-5,24.3
148700,2-4-5,52.6
148700,3-4-5,273.3
148700,4-3-5,342.9
148700,5-3-4,218.1
148700,6-3-4,1380
148700,1-4-6,134.7
148700,2-4-6,256.2
148700,3-4-6,482.4
148700,4-3-6,635.4
148700,5-3-6,285.3
148700,6-3-5,2053
148700,1-5-2,12.7
148700,2-5-1,27.5
148700,3-5-1,195.1
148700,4-5-1,46.6
148700,5-4-1,41
148700,6-4-1,2104
148700,1-5-3,40.5
148700,2-5-3,74.1
148700,3-5-2,176.3
148700,4-5-2,42.5
148700,5-4-2,33.7
148700,6-4-2,1380
148700,1-5-4,19.6
148700,2-5-4,33.5
148700,3-5-4,239.5
148700,4-5-3,177.8
148700,5-4-3,161.1
148700,6-4-3,1426
148700,1-5-6,59.9
148700,2-5-6,81.2
148700,3-5-6,387.9
148700,4-5-6,53.1
148700,5-4-6,46.7
148700,6-4-5,725.7
148700,1-6-2,347.1
148700,2-6-1,566.9
148700,3-6-1,1130
148700,4-6-1,498.1
148700,5-6-1,107.2
148700,6-5-1,783.1
148700,1-6-3,461.3
148700,2-6-3,951.3
148700,3-6-2,707.4
148700,4-6-2,430.6
148700,5-6-2,97.8
148700,6-5-2,559.4
148700,1-6-4,475.6
148700,2-6-4,690
148700,3-6-4,1033
148700,4-6-3,837.7
148700,5-6-3,256.2
148700,6-5-3,1305
148700,1-6-5,265.1
148700,2-6-5,311.8
148700,3-6-5,956.7
148700,4-6-5,202.8
148700,5-6-4,111.7
148700,6-5-4,578.6
148701,1-2-3,14
148701,2-1-3,66
148701,3-1-2,90.8
148701,4-1-2,96.7
148701,5-1-2,629.1
148701,6-1-2,31.3
148701,1-2-4,24.4
148701,2-1-4,108
148701,3-1-4,194.6
148701,4-1-3,185.9
148701,5-1-3,907.4
148701,6-1-3,45
148701,1-2-5,50
148701,2-1-5,173.7
148701,3-1-5,167.9
148701,4-1-5,120.9
148701,5-1-4,661.8
148701,6-1-4,47.9
148701,1-2-6,9.7
148701,2-1-6,44.5
148701,3-1-6,40.3
148701,4-1-6,40.5
148701,5-1-6,386.6
148701,6-1-5,85.8
148701,1-3-2,19.4
148701,2-3-1,172.4
148701,3-2-1,171.1
148701,4-2-1,187.9
148701,5-2-1,960.8
148701,6-2-1,63.5
148701,1-3-4,40.3
148701,2-3-4,504.2
148701,3-2-4,536.1
148701,4-2-3,440.2
148701,5-2-3,1390
148701,6-2-3,131.4
148701,1-3-5,59.6
148701,2-3-5,666.7
148701,3-2-5,508.7
148701,4-2-5,315.2
148701,5-2-4,1216
148701,6-2-4,133.8
148701,1-3-6,13.2
148701,2-3-6,191.2
148701,3-2-6,154.6
148701,4-2-6,108.8
148701,5-2-6,732.9
148701,6-2-5,248.8
148701,1-4-2,41.8
148701,2-4-1,285.4
148701,3-4-1,366.4
148701,4-3-1,347.2
148701,5-3-1,1494
148701,6-3-1,95.5
148701,1-4-3,68.6
148701,2-4-3,593.2
148701,3-4-2,683.6
148701,4-3-2,538.7
148701,5-3-2,2117
148701,6-3-2,182.1
148701,1-4-5,97.7
148701,2-4-5,763.5
148701,3-4-5,864.5
148701,4-3-5,660.9
148701,5-3-4,2041
148701,6-3-4,264.2
148701,1-4-6,23.3
148701,2-4-6,268.4
148701,3-4-6,278.2
148701,4-3-6,222.1
148701,5-3-6,1390
148701,6-3-5,282.5
148701,1-5-2,149.6
148701,2-5-1,607.3
148701,3-5-1,559.1
148701,4-5-1,150.2
148701,5-4-1,562.5
148701,6-4-1,66.5
148701,1-5-3,202.8
148701,2-5-3,989.9
148701,3-5-2,830
148701,4-5-2,227
148701,5-4-2,759.7
148701,6-4-2,113
148701,1-5-4,220.5
148701,2-5-4,1020
148701,3-5-4,1461
148701,4-5-3,495.5
148701,5-4-3,1429
148701,6-4-3,224.2
148701,1-5-6,88.5
148701,2-5-6,525.7
148701,3-5-6,375.8
148701,4-5-6,83.1
148701,5-4-6,375.8
148701,6-4-5,145.8
148701,1-6-2,12.6
148701,2-6-1,88
148701,3-6-1,78.2
148701,4-6-1,35.3
148701,5-6-1,408.3
148701,6-5-1,162.8
148701,1-6-3,16.1
148701,2-6-3,181.3
148701,3-6-2,143.7
148701,4-6-2,60.5
148701,5-6-2,578.9
148701,6-5-2,315.2
148701,1-6-4,26.2
148701,2-6-4,239
148701,3-6-4,283.5
148701,4-6-3,131.7
148701,5-6-3,1000
148701,6-5-3,402.9
148701,1-6-5,41.3
148701,2-6-5,299.9
148701,3-6-5,201.9
148701,4-6-5,58.8
148701,5-6-4,473.4
148701,6-5-4,367
148702,1-2-3,174.8
148702,2-1-3,541.8
148702,3-1-2,205.9
148702,4-1-2,175.1
148702,5-1-2,1408
148702,6-1-2,367.6
148702,1-2-4,177.2
148702,2-1-4,592.9
148702,3-1-4,25.4
148702,4-1-3,22.6
148702,5-1-3,500.6
148702,6-1-3,85.4
148702,1-2-5,380.5
148702,2-1-5,1123
148702,3-1-5,68.1
148702,4-1-5,47.9
148702,5-1-4,444.4
148702,6-1-4,72.8
148702,1-2-6,243.2
148702,2-1-6,868.4
148702,3-1-6,70.2
148702,4-1-6,48.6
148702,5-1-6,920.7
148702,6-1-5,195.4
148702,1-3-2,122.5
148702,2-3-1,749.9
148702,3-2-1,452.9
148702,4-2-1,417.5
148702,5-2-1,1856
148702,6-2-1,693.9
148702,1-3-4,13.6
148702,2-3-4,675.6
148702,3-2-4,333.4
148702,4-2-3,338.8
148702,5-2-3,1422
148702,6-2-3,670.8
148702,1-3-5,36.1
148702,2-3-5,1209
148702,3-2-5,590.4
148702,4-2-5,488.5
148702,5-2-4,1670
148702,6-2-4,493.6
148702,1-3-6,34.2
148702,2-3-6,1174
148702,3-2-6,532.6
148702,4-2-6,359.7
148702,5-2-6,1715
148702,6-2-5,942.1
148702,1-4-2,124
148702,2-4-1,812.3
148702,3-4-1,18.8
148702,4-3-1,22.2
148702,5-3-1,481.4
148702,6-3-1,81.1
148702,1-4-3,14
148702,2-4-3,641.2
148702,3-4-2,149.9
148702,4-3-2,167.3
148702,5-3-2,1272
148702,6-3-2,311.4
148702,1-4-5,29.2
148702,2-4-5,1125
148702,3-4-5,20
148702,4-3-5,22.7
148702,5-3-4,207.1
148702,6-3-4,31
148702,1-4-6,28
148702,2-4-6,880.6
148702,3-4-6,23
148702,4-3-6,25.4
148702,5-3-6,489.8
148702,6-3-5,77
148702,1-5-2,481.4
148702,2-5-1,1820
148702,3-5-1,137.5
148702,4-5-1,73.6
148702,5-4-1,339.4
148702,6-4-1,67.4
148702,1-5-3,108.5
148702,2-5-3,1595
148702,3-5-2,431.9
148702,4-5-2,296.7
148702,5-4-2,1167
148702,6-4-2,249
148702,1-5-4,96.4
148702,2-5-4,1522
148702,3-5-4,64.1
148702,4-5-3,45.7
148702,5-4-3,185.9
148702,6-4-3,32.7
148702,1-5-6,183.7
148702,2-5-6,1945
148702,3-5-6,136.2
148702,4-5-6,71.7
148702,5-4-6,302.4
148702,6-4-5,61.9
148702,1-6-2,188.4
148702,2-6-1,993.3
148702,3-6-1,83.1
148702,4-6-1,63.7
148702,5-6-1,986.4
148702,6-5-1,450.1
148702,1-6-3,32.6
148702,2-6-3,1184
148702,3-6-2,320.2
148702,4-6-2,238.2
148702,5-6-2,1786
148702,6-5-2,846.3
148702,1-6-4,28.3
148702,2-6-4,934.3
148702,3-6-4,34.6
148702,4-6-3,35.2
148702,5-6-3,527.2
148702,6-5-3,204.8
148702,1-6-5,70.9
148702,2-6-5,1530
148702,3-6-5,77
148702,4-6-5,58.5
148702,5-6-4,395.9
148702,6-5-4,172.7
148703,1-2-3,27.6
148703,2-1-3,34.9
148703,3-1-2,170.9
148703,4-1-2,27.5
148703,5-1-2,818.8
148703,6-1-2,750.4
148703,1-2-4,12.5
148703,2-1-4,15.4
148703,3-1-4,135.5
148703,4-1-3,76.3
148703,5-1-3,991.7
148703,6-1-3,1263
148703,1-2-5,106.2
148703,2-1-5,94.6
148703,3-1-5,299.2
148703,4-1-5,83.4
148703,5-1-4,731.8
148703,6-1-4,689.9
148703,1-2-6,57.5
148703,2-1-6,52.4
148703,3-1-6,296.5
148703,4-1-6,46.9
148703,5-1-6,1096
148703,6-1-5,1291
148703,1-3-2,47.6
148703,2-3-1,66.2
148703,3-2-1,165.2
148703,4-2-1,21.9
148703,5-2-1,934.1
148703,6-2-1,832.9
148703,1-3-4,39.3
148703,2-3-4,27.6
148703,3-2-4,62.3
148703,4-2-3,31.2
148703,5-2-3,1094
148703,6-2-3,878.4
148703,1-3-5,150.9
148703,2-3-5,131.5
148703,3-2-5,279.4
148703,4-2-5,41.4
148703,5-2-4,573
148703,6-2-4,237.8
148703,1-3-6,124.3
148703,2-3-6,76
