race_id,combo,odds
143475,4-6-5,981
143475,5-6-4,1174
143475,6-5-4,1669
143476,1-2-3,6.4
143476,2-1-3,28.2
143476,3-1-2,53.7
143476,4-1-2,79
143476,5-1-2,179.9
143476,6-1-2,753.5
143476,1-2-4,12.4
143476,2-1-4,46.6
143476,3-1-4,66
143476,4-1-3,112.6
143476,5-1-3,204.6
143476,6-1-3,851.6
143476,1-2-5,13.2
143476,2-1-5,39.4
143476,3-1-5,52.6
143476,4-1-5,76.2
143476,5-1-4,210.4
143476,6-1-4,878.7
143476,1-2-6,34.2
143476,2-1-6,86.3
143476,3-1-6,115.2
143476,4-1-6,101.2
143476,5-1-6,240.4
143476,6-1-5,1110
143476,1-3-2,9.4
143476,2-3-1,73.3
143476,3-2-1,92.2
143476,4-2-1,182.8
143476,5-2-1,403.8
143476,6-2-1,1268
143476,1-3-4,13.8
143476,2-3-4,188.4
143476,3-2-4,216.4
143476,4-2-3,291.2
143476,5-2-3,696.1
143476,6-2-3,1655
143476,1-3-5,15.4
143476,2-3-5,252.5
143476,3-2-5,251.9
143476,4-2-5,255.3
143476,5-2-4,594.6
143476,6-2-4,1957
143476,1-3-6,38.4
143476,2-3-6,407.8
143476,3-2-6,410.6
143476,4-2-6,317
143476,5-2-6,716.7
143476,6-2-5,2208
143476,1-4-2,21.5
143476,2-4-1,154.1
143476,3-4-1,160.5
143476,4-3-1,265.8
143476,5-3-1,438
143476,6-3-1,1313
143476,1-4-3,27
143476,2-4-3,267.9
143476,3-4-2,227.7
143476,4-3-2,344.5
143476,5-3-2,790.7
143476,6-3-2,2075
143476,1-4-5,27.3
143476,2-4-5,358.2
143476,3-4-5,271.4
143476,4-3-5,389
143476,5-3-4,946.8
143476,6-3-4,2037
143476,1-4-6,40.7
143476,2-4-6,455.7
143476,3-4-6,349.1
143476,4-3-6,445.2
143476,5-3-6,1155
143476,6-3-5,2479
143476,1-5-2,30.3
143476,2-5-1,176.2
143476,3-5-1,178.3
143476,4-5-1,96.4
143476,5-4-1,253.1
143476,6-4-1,1259
143476,1-5-3,29.7
143476,2-5-3,397.6
143476,3-5-2,325.5
143476,4-5-2,148.6
143476,5-4-2,376.6
143476,6-4-2,1772
143476,1-5-4,46.5
143476,2-5-4,520.8
143476,3-5-4,404.2
143476,4-5-3,229.8
143476,5-4-3,588.7
143476,6-4-3,1905
143476,1-5-6,51.4
143476,2-5-6,694.7
143476,3-5-6,478.4
143476,4-5-6,117.6
143476,5-4-6,301.1
143476,6-4-5,1374
143476,1-6-2,125.7
143476,2-6-1,500.7
143476,3-6-1,500
143476,4-6-1,247.7
143476,5-6-1,602.9
143476,6-5-1,1564
143476,1-6-3,142.6
143476,2-6-3,1042
143476,3-6-2,832.4
143476,4-6-2,359.8
143476,5-6-2,1056
143476,6-5-2,2300
143476,1-6-4,156.1
143476,2-6-4,1042
143476,3-6-4,790.1
143476,4-6-3,513.7
143476,5-6-3,1248
143476,6-5-3,2447
143476,1-6-5,158.1
143476,2-6-5,1217
143476,3-6-5,913.1
143476,4-6-5,266.2
143476,5-6-4,720.2
143476,6-5-4,1506
143429,1-2-3,11.4
143429,2-1-3,87.3
143429,3-1-2,23.8
143429,4-1-2,251.7
143429,5-1-2,1133
143429,6-1-2,539.7
143429,1-2-4,24.5
143429,2-1-4,124.8
143429,3-1-4,14.3
143429,4-1-3,123.9
143429,5-1-3,775.5
143429,6-1-3,287.7
143429,1-2-5,71.3
143429,2-1-5,374.8
143429,3-1-5,34.9
143429,4-1-5,316.7
143429,5-1-4,733.3
143429,6-1-4,407.6
143429,1-2-6,41.8
143429,2-1-6,198.1
143429,3-1-6,23.5
143429,4-1-6,192.2
143429,5-1-6,881.9
143429,6-1-5,827.8
143429,1-3-2,6.8
143429,2-3-1,147.8
143429,3-2-1,78.1
143429,4-2-1,385.5
143429,5-2-1,1799
143429,6-2-1,1249
143429,1-3-4,5.1
143429,2-3-4,285.9
143429,3-2-4,99.7
143429,4-2-3,619
143429,5-2-3,1955
143429,6-2-3,1062
143429,1-3-5,26.3
143429,2-3-5,762.4
143429,3-2-5,186.3
143429,4-2-5,1124
143429,5-2-4,2249
143429,6-2-4,1799
143429,1-3-6,11.4
143429,2-3-6,428.3
143429,3-2-6,124.4
143429,4-2-6,881.9
143429,5-2-6,2595
143429,6-2-5,3373
143429,1-4-2,34.8
143429,2-4-1,312.3
143429,3-4-1,42.5
143429,4-3-1,158.2
143429,5-3-1,924.2
143429,6-3-1,366.6
143429,1-4-3,16
143429,2-4-3,439.5
143429,3-4-2,101.8
143429,4-3-2,509.2
143429,5-3-2,1730
143429,6-3-2,963.8
143429,1-4-5,68.5
143429,2-4-5,1322
143429,3-4-5,82.5
143429,4-3-5,404
143429,5-3-4,1007
143429,6-3-4,688.4
143429,1-4-6,32.8
143429,2-4-6,741.4
143429,3-4-6,54.9
143429,4-3-6,252.7
143429,5-3-6,1310
143429,6-3-5,1226
143429,1-5-2,187.9
143429,2-5-1,1405
143429,3-5-1,123.9
143429,4-5-1,539.7
143429,5-4-1,1163
143429,6-4-1,930.6
143429,1-5-3,85.5
143429,2-5-3,2409
143429,3-5-2,216.2
143429,4-5-2,1215
143429,5-4-2,2933
143429,6-4-2,2108
143429,1-5-4,152.8
143429,2-5-4,2871
143429,3-5-4,147.3
143429,4-5-3,859.5
143429,5-4-3,1708
143429,6-4-3,1115
143429,1-5-6,153.1
143429,2-5-6,2014
143429,3-5-6,173.4
143429,4-5-6,758.1
143429,5-4-6,1569
143429,6-4-5,2453
143429,1-6-2,97
143429,2-6-1,531.2
143429,3-6-1,79.9
143429,4-6-1,365.7
143429,5-6-1,1848
143429,6-5-1,1645
143429,1-6-3,53.8
143429,2-6-3,924.2
143429,3-6-2,148.1
143429,4-6-2,887.7
143429,5-6-2,2595
143429,6-5-2,3748
143429,1-6-4,78.4
143429,2-6-4,1273
143429,3-6-4,83.6
143429,4-6-3,594.4
143429,5-6-3,2326
143429,6-5-3,2367
143429,1-6-5,177.5
143429,2-6-5,2212
143429,3-6-5,174.7
143429,4-6-5,827.8
143429,5-6-4,1708
143429,6-5-4,2645
143430,1-2-3,64.9
143430,2-1-3,103.5
143430,3-1-2,70.6
143430,4-1-2,205.8
143430,5-1-2,2127
143430,6-1-2,79.2
143430,1-2-4,114
143430,2-1-4,161.9
143430,3-1-4,37.1
143430,4-1-3,92.8
143430,5-1-3,1575
143430,6-1-3,53.4
143430,1-2-5,387.9
143430,2-1-5,512.5
143430,3-1-5,157.3
143430,4-1-5,449.3
143430,5-1-4,1823
143430,6-1-4,91.7
143430,1-2-6,88.9
143430,2-1-6,139.7
143430,3-1-6,44.6
143430,4-1-6,122.8
143430,5-1-6,2363
143430,6-1-5,510.4
143430,1-3-2,56
143430,2-3-1,63.4
143430,3-2-1,64.8
143430,4-2-1,206.1
143430,5-2-1,1849
143430,6-2-1,118.6
143430,1-3-4,35.3
143430,2-3-4,19.6
143430,3-2-4,17.6
143430,4-2-3,55.9
143430,5-2-3,1418
143430,6-2-3,62.1
143430,1-3-5,226.6
143430,2-3-5,71.2
143430,3-2-5,67.1
143430,4-2-5,221.9
143430,5-2-4,1483
143430,6-2-4,97
143430,1-3-6,30.4
143430,2-3-6,36.2
143430,3-2-6,30.7
143430,4-2-6,96.7
143430,5-2-6,2552
143430,6-2-5,419.8
143430,1-4-2,138.2
143430,2-4-1,133.7
143430,3-4-1,28.8
143430,4-3-1,69.1
143430,5-3-1,1239
143430,6-3-1,56.3
143430,1-4-3,60.4
143430,2-4-3,35.1
143430,3-4-2,20
143430,4-3-2,54.7
143430,5-3-2,1343
143430,6-3-2,50.8
143430,1-4-5,462.3
143430,2-4-5,167
143430,3-4-5,37.2
143430,4-3-5,81.7
143430,5-3-4,529.5
143430,6-3-4,38.3
143430,1-4-6,76.3
143430,2-4-6,84.3
143430,3-4-6,13.6
143430,4-3-6,39.4
143430,5-3-6,1251
143430,6-3-5,225
143430,1-5-2,828.7
143430,2-5-1,862.3
143430,3-5-1,365.6
143430,4-5-1,540.7
143430,5-4-1,1701
143430,6-4-1,123.3
143430,1-5-3,792.6
143430,2-5-3,422.5
143430,3-5-2,270.3
143430,4-5-2,470.9
143430,5-4-2,1797
143430,6-4-2,130.8
143430,1-5-4,931.5
143430,2-5-4,481.5
143430,3-5-4,136
143430,4-5-3,267.5
143430,5-4-3,675.2
143430,6-4-3,62.5
143430,1-5-6,981.7
143430,2-5-6,807.7
143430,3-5-6,227.4
143430,4-5-6,429.7
143430,5-4-6,1537
143430,6-4-5,390.2
143430,1-6-2,57.1
143430,2-6-1,148.7
143430,3-6-1,58.1
143430,4-6-1,138.1
143430,5-6-1,3449
143430,6-5-1,1129
143430,1-6-3,33.8
143430,2-6-3,57.4
143430,3-6-2,42.6
143430,4-6-2,129.9
143430,5-6-2,3190
143430,6-5-2,1119
143430,1-6-4,54.6
143430,2-6-4,86.8
143430,3-6-4,22.1
143430,4-6-3,49.9
143430,5-6-3,2127
143430,6-5-3,782.9
143430,1-6-5,335.8
143430,2-6-5,437
143430,3-6-5,145.1
143430,4-6-5,306.7
143430,5-6-4,1679
143430,6-5-4,733.4
143431,1-2-3,12.3
143431,2-1-3,18.9
143431,3-1-2,120.5
143431,4-1-2,207.6
143431,5-1-2,80.9
143431,6-1-2,221.7
143431,1-2-4,43.4
143431,2-1-4,41.4
143431,3-1-4,223
143431,4-1-3,510.1
143431,5-1-3,152
143431,6-1-3,381.7
143431,1-2-5,12.7
143431,2-1-5,14.4
143431,3-1-5,112.4
143431,4-1-5,163.4
143431,5-1-4,168
143431,6-1-4,503.4
143431,1-2-6,18.9
143431,2-1-6,21.6
143431,3-1-6,146.7
143431,4-1-6,183.4
143431,5-1-6,80.5
143431,6-1-5,212.2
143431,1-3-2,28.3
143431,2-3-1,53
143431,3-2-1,136
143431,4-2-1,256.2
143431,5-2-1,114.6
143431,6-2-1,257.3
143431,1-3-4,110.2
143431,2-3-4,104.8
143431,3-2-4,162.7
143431,4-2-3,426.1
143431,5-2-3,166.3
143431,6-2-3,272.1
143431,1-3-5,40.1
143431,2-3-5,46.9
143431,3-2-5,92.2
143431,4-2-5,134.6
143431,5-2-4,170
143431,6-2-4,384.3
143431,1-3-6,48.1
143431,2-3-6,58.9
143431,3-2-6,113.5
143431,4-2-6,138.4
143431,5-2-6,83.8
143431,6-2-5,188.3
143431,1-4-2,106.1
143431,2-4-1,125.7
143431,3-4-1,512.4
143431,4-3-1,586.4
143431,5-3-1,260.3
143431,6-3-1,546.9
143431,1-4-3,164.8
143431,2-4-3,165.1
143431,3-4-2,321.3
143431,4-3-2,514.7
143431,5-3-2,234.5
143431,6-3-2,365.8
143431,1-4-5,109.1
143431,2-4-5,108.9
143431,3-4-5,255.6
143431,4-3-5,327.8
143431,5-3-4,383
143431,6-3-4,720
143431,1-4-6,136.7
143431,2-4-6,134.1
143431,3-4-6,254.5
143431,4-3-6,336.5
143431,5-3-6,188.3
143431,6-3-5,309.1
143431,1-5-2,31
143431,2-5-1,44.6
143431,3-5-1,193.4
143431,4-5-1,131.8
143431,5-4-1,174.7
143431,6-4-1,490.3
143431,1-5-3,55.4
143431,2-5-3,60
143431,3-5-2,152.5
143431,4-5-2,114.3
143431,5-4-2,134.3
143431,6-4-2,332.6
143431,1-5-4,99.2
143431,2-5-4,93.7
143431,3-5-4,228.4
143431,4-5-3,301.7
143431,5-4-3,336.5
143431,6-4-3,681.2
143431,1-5-6,45.3
143431,2-5-6,37
143431,3-5-6,123.1
143431,4-5-6,63.2
143431,5-4-6,73.2
143431,6-4-5,217.9
143431,1-6-2,67.6
143431,2-6-1,86.6
143431,3-6-1,268.9
143431,4-6-1,208.3
143431,5-6-1,111.6
143431,6-5-1,206.4
143431,1-6-3,103.8
143431,2-6-3,105.1
143431,3-6-2,204.9
143431,4-6-2,166.8
143431,5-6-2,94.4
143431,6-5-2,174.2
143431,1-6-4,165.1
143431,2-6-4,157.7
143431,3-6-4,309.1
143431,4-6-3,413.7
143431,5-6-3,169.8
143431,6-5-3,297
143431,1-6-5,79.6
143431,2-6-5,62.1
143431,3-6-5,182.9
143431,4-6-5,103.6
143431,5-6-4,110.9
143431,6-5-4,229.3
143432,1-2-3,4.3
143432,2-1-3,23.1
143432,3-1-2,38.5
143432,4-1-2,916.1
143432,5-1-2,57.3
143432,6-1-2,683.3
143432,1-2-4,90.6
143432,2-1-4,173.6
143432,3-1-4,218.3
143432,4-1-3,1044
143432,5-1-3,66.7
143432,6-1-3,805.2
143432,1-2-5,9.3
143432,2-1-5,27.2
143432,3-1-5,31.5
143432,4-1-5,1316
143432,5-1-4,432.9
143432,6-1-4,3160
143432,1-2-6,32.7
143432,2-1-6,107.6
143432,3-1-6,92
143432,4-1-6,3327
143432,5-1-6,156.4
143432,6-1-5,1239
143432,1-3-2,6.8
143432,2-3-1,57.4
143432,3-2-1,66.3
143432,4-2-1,1470
143432,5-2-1,74.5
143432,6-2-1,1019
143432,1-3-4,92.6
143432,2-3-4,297.4
143432,3-2-4,297.4
143432,4-2-3,1523
143432,5-2-3,65.2
143432,6-2-3,1755
143432,1-3-5,11.2
143432,2-3-5,37.8
143432,3-2-5,41.6
143432,4-2-5,1420
143432,5-2-4,303.9
143432,6-2-4,6321
143432,1-3-6,31.7
143432,2-3-6,203.2
143432,3-2-6,206.9
143432,4-2-6,3160
143432,5-2-6,141.7
143432,6-2-5,1436
143432,1-4-2,296
143432,2-4-1,757
143432,3-4-1,785.2
143432,4-3-1,1859
143432,5-3-1,100.8
143432,6-3-1,1344
143432,1-4-3,280.9
143432,2-4-3,837.2
143432,3-4-2,748
143432,4-3-2,1886
143432,5-3-2,76.2
143432,6-3-2,1620
143432,1-4-5,316
143432,2-4-5,980
143432,3-4-5,610.7
143432,4-3-5,1945
143432,5-3-4,661.9
143432,6-3-4,6321
143432,1-4-6,522.4
143432,2-4-6,2072
143432,3-4-6,1089
143432,4-3-6,3010
143432,5-3-6,226.5
143432,6-3-5,1560
143432,1-5-2,18.2
143432,2-5-1,61.7
143432,3-5-1,72.2
143432,4-5-1,2107
143432,5-4-1,748
143432,6-4-1,5496
143432,1-5-3,20.3
143432,2-5-3,50.9
143432,3-5-2,55.9
143432,4-5-2,1344
143432,5-4-2,1192
143432,6-4-2,7436
143432,1-5-4,192.7
143432,2-5-4,264.4
143432,3-5-4,392.6
143432,4-5-3,1420
143432,5-4-3,1560
143432,6-4-3,5496
143432,1-5-6,81.6
143432,2-5-6,140.3
143432,3-5-6,180
143432,4-5-6,1945
143432,5-4-6,1580
143432,6-4-5,4682
143432,1-6-2,105.2
143432,2-6-1,491.9
143432,3-6-1,411.8
143432,4-6-1,4515
143432,5-6-1,321.6
143432,6-5-1,1316
143432,1-6-3,115.3
143432,2-6-3,638.5
143432,3-6-2,453.1
143432,4-6-2,3511
143432,5-6-2,361.2
143432,6-5-2,1344
143432,1-6-4,730.7
143432,2-6-4,1915
143432,3-6-4,1663
143432,4-6-3,3511
143432,5-6-3,403.9
143432,6-5-3,1541
143432,1-6-5,177.5
143432,2-6-5,610.7
143432,3-6-5,414.5
143432,4-6-5,2633
143432,5-6-4,1071
143432,6-5-4,3831
143433,1-2-3,11
143433,2-1-3,17
143433,3-1-2,21.4
143433,4-1-2,95.1
143433,5-1-2,589.9
143433,6-1-2,3405
143433,1-2-4,20.1
143433,2-1-4,27.4
143433,3-1-4,10.6
143433,4-1-3,82.6
143433,5-1-3,389.2
143433,6-1-3,1997
143433,1-2-5,50.7
143433,2-1-5,64.1
143433,3-1-5,34.2
143433,4-1-5,122.8
143433,5-1-4,552.9
143433,6-1-4,3943
143433,1-2-6,117
143433,2-1-6,163.9
143433,3-1-6,100.2
143433,4-1-6,236.3
143433,5-1-6,1291
143433,6-1-5,4281
143433,1-3-2,7.3
143433,2-3-1,38.4
143433,3-2-1,51
143433,4-2-1,133.3
143433,5-2-1,992.3
143433,6-2-1,4281
143433,1-3-4,5.8
143433,2-3-4,53.5
143433,3-2-4,46
143433,4-2-3,205.2
143433,5-2-3,908.1
143433,6-2-3,4540
143433,1-3-5,24.2
143433,2-3-5,123.9
143433,3-2-5,90.6
143433,4-2-5,347.6
143433,5-2-4,1179
143433,6-2-4,4281
143433,1-3-6,76
143433,2-3-6,384.2
143433,3-2-6,253.5
143433,4-2-6,589.9
143433,5-2-6,2416
143433,6-2-5,8814
143433,1-4-2,37
143433,2-4-1,81.3
143433,3-4-1,29.5
143433,4-3-1,107.6
143433,5-3-1,496.1
143433,6-3-1,2341
143433,1-4-3,21.1
143433,2-4-3,107.2
143433,3-4-2,44.2
143433,4-3-2,172.8
143433,5-3-2,924.9
143433,6-3-2,5549
143433,1-4-5,70.9
143433,2-4-5,203.3
143433,3-4-5,53.9
143433,4-3-5,181.4
143433,5-3-4,720.4
143433,6-3-4,2628
143433,1-4-6,143.5
143433,2-4-6,511.4
143433,3-4-6,135.9
143433,4-3-6,355
143433,5-3-6,1805
143433,6-3-5,3329
143433,1-5-2,149.9
143433,2-5-1,266.1
143433,3-5-1,119.8
143433,4-5-1,236.3
143433,5-4-1,871.1
143433,6-4-1,4833
143433,1-5-3,110.5
143433,2-5-3,392.2
143433,3-5-2,188.9
143433,4-5-2,552.9
143433,5-4-2,1218
143433,6-4-2,4540
143433,1-5-4,166.1
143433,2-5-4,497.8
143433,3-5-4,148
143433,4-5-3,350.9
143433,5-4-3,797
143433,6-4-3,3121
143433,1-5-6,425.6
143433,2-5-6,1314
143433,3-5-6,362.8
143433,4-5-6,535.1
143433,5-4-6,1664
143433,6-4-5,3746
143433,1-6-2,557
143433,2-6-1,1093
143433,3-6-1,523.9
143433,4-6-1,624.3
143433,5-6-1,3058
143433,6-5-1,4281
143433,1-6-3,443.3
143433,2-6-3,1560
143433,3-6-2,690.5
143433,4-6-2,1362
143433,5-6-2,3405
143433,6-5-2,8324
143433,1-6-4,585.3
143433,2-6-4,1805
143433,3-6-4,488
143433,4-6-3,1135
143433,5-6-3,2539
143433,6-5-3,3405
143433,1-6-5,671.9
143433,2-6-5,1921
143433,3-6-5,681.1
143433,4-6-5,1427
143433,5-6-4,2305
143433,6-5-4,3746
143434,1-2-3,42.2
143434,2-1-3,37.3
143434,3-1-2,486.6
143434,4-1-2,35.4
143434,5-1-2,472
143434,6-1-2,379.6
143434,1-2-4,13.4
143434,2-1-4,9.1
143434,3-1-4,489.6
143434,4-1-3,260.2
143434,5-1-3,1199
143434,6-1-3,1237
143434,1-2-5,62
143434,2-1-5,42.2
143434,3-1-5,774.2
143434,4-1-5,110.7
143434,5-1-4,822.9
143434,6-1-4,414.7
143434,1-2-6,40
143434,2-1-6,25.1
143434,3-1-6,1403
143434,4-1-6,51.9
143434,5-1-6,1209
143434,6-1-5,1556
143434,1-3-2,152
143434,2-3-1,113.5
143434,3-2-1,467.7
143434,4-2-1,19.5
143434,5-2-1,387.1
143434,6-2-1,296
143434,1-3-4,170.6
143434,2-3-4,57.3
143434,3-2-4,229.4
143434,4-2-3,64.5
143434,5-2-3,1164
143434,6-2-3,741.3
143434,1-3-5,302.8
143434,2-3-5,170.6
143434,3-2-5,573.6
143434,4-2-5,35.5
143434,5-2-4,297.1
143434,6-2-4,166.3
143434,1-3-6,384.2
143434,2-3-6,122.4
143434,3-2-6,567.4
143434,4-2-6,9.3
143434,5-2-6,492.7
143434,6-2-5,674.5
143434,1-4-2,29.6
143434,2-4-1,10.5
143434,3-4-1,609.2
143434,4-3-1,421.3
143434,5-3-1,2245
143434,6-3-1,3274
143434,1-4-3,144.7
143434,2-4-3,33.9
143434,3-4-2,423.6
143434,4-3-2,191.6
143434,5-3-2,1746
143434,6-3-2,1746
143434,1-4-5,141.4
143434,2-4-5,25.4
143434,3-4-5,1122
143434,4-3-5,737.9
143434,5-3-4,2124
143434,6-3-4,1620
143434,1-4-6,69.3
143434,2-4-6,9.8
143434,3-4-6,695.4
143434,4-3-6,217.6
143434,5-3-6,3022
143434,6-3-5,3207
143434,1-5-2,229.7
143434,2-5-1,129.6
143434,3-5-1,1766
143434,4-5-1,92.1
143434,5-4-1,455.5
143434,6-4-1,400.9
143434,1-5-3,486.6
143434,2-5-3,283.2
143434,3-5-2,1027
143434,4-5-2,50.9
143434,5-4-2,259.7
143434,6-4-2,161.5
143434,1-5-4,366.3
143434,2-5-4,89.9
143434,3-5-4,1827
143434,4-5-3,361.3
143434,5-4-3,1114
143434,6-4-3,903.3
143434,1-5-6,654.9
143434,2-5-6,157.9
143434,3-5-6,1893
143434,4-5-6,54.5
143434,5-4-6,316.2
143434,6-4-5,559.3
143434,1-6-2,155.6
143434,2-6-1,79.1
143434,3-6-1,3022
143434,4-6-1,50
143434,5-6-1,1428
143434,6-5-1,2619
143434,1-6-3,686.3
143434,2-6-3,181.9
143434,3-6-2,1482
143434,4-6-2,22.1
143434,5-6-2,903.3
143434,6-5-2,1556
143434,1-6-4,166.3
143434,2-6-4,36.8
143434,3-6-4,2183
143434,4-6-3,200.9
143434,5-6-3,2095
143434,6-5-3,3143
143434,1-6-5,686.3
143434,2-6-5,180
143434,3-6-5,4762
143434,4-6-5,66
143434,5-6-4,636.3
143434,6-5-4,1164
143435,1-2-3,62.7
143435,2-1-3,328.4
143435,3-1-2,163.1
143435,4-1-2,22
143435,5-1-2,1746
143435,6-1-2,381.8
143435,1-2-4,34.5
143435,2-1-4,218.9
143435,3-1-4,36.9
143435,4-1-3,10.1
143435,5-1-3,2043
143435,6-1-3,300.4
143435,1-2-5,427.4
143435,2-1-5,1069
143435,3-1-5,491.1
143435,4-1-5,43
143435,5-1-4,1080
143435,6-1-4,164.4
143435,1-2-6,106.7
143435,2-1-6,541.9
143435,3-1-6,97.1
143435,4-1-6,9.5
143435,5-1-6,2403
143435,6-1-5,765.1
143435,1-3-2,53.8
143435,2-3-1,445.1
143435,3-2-1,321.2
143435,4-2-1,66.1
143435,5-2-1,2245
143435,6-2-1,716.8
143435,1-3-4,13
143435,2-3-4,465.3
143435,3-2-4,277.2
143435,4-2-3,103.7
143435,5-2-3,4086
143435,6-2-3,959.1
143435,1-3-5,288.1
143435,2-3-5,2245
143435,3-2-5,1253
143435,4-2-5,308.1
143435,5-2-4,2688
143435,6-2-4,745.6
143435,1-3-6,53.7
143435,2-3-6,924.4
143435,3-2-6,504.4
143435,4-2-6,81.3
143435,5-2-6,3854
143435,6-2-5,2043
143435,1-4-2,14.7
143435,2-4-1,238.3
143435,3-4-1,39.7
143435,4-3-1,21.3
143435,5-3-1,3143
143435,6-3-1,475.1
143435,1-4-3,7.5
143435,2-4-3,392.8
143435,3-4-2,131.3
143435,4-3-2,73.7
143435,5-3-2,3783
143435,6-3-2,1276
143435,1-4-5,65.5
143435,2-4-5,1284
143435,3-4-5,307.6
143435,4-3-5,211.7
143435,5-3-4,3242
143435,6-3-4,342.2
143435,1-4-6,11.3
143435,2-4-6,485.2
143435,3-4-6,52.4
143435,4-3-6,28.2
143435,5-3-6,4751
143435,6-3-5,1807
143435,1-5-2,810.7
143435,2-5-1,1824
143435,3-5-1,1180
143435,4-5-1,124.2
143435,5-4-1,1110
143435,6-4-1,113.9
143435,1-5-3,593.9
143435,2-5-3,5107
143435,3-5-2,1380
143435,4-5-2,303.5
143435,5-4-2,2220
143435,6-4-2,297.3
143435,1-5-4,359.6
143435,2-5-4,3049
143435,3-5-4,1037
143435,4-5-3,319.2
143435,5-4-3,2619
143435,6-4-3,202.2
143435,1-5-6,916.1
143435,2-5-6,4864
143435,3-5-6,2063
143435,4-5-6,147.4
143435,5-4-6,1154
143435,6-4-5,365.4
143435,1-6-2,155.7
143435,2-6-1,1318
143435,3-6-1,205.3
143435,4-6-1,11.7
143435,5-6-1,4643
143435,6-5-1,1807
143435,1-6-3,96.1
143435,2-6-3,1746
143435,3-6-2,526.5
143435,4-6-2,37.3
143435,5-6-2,4864
143435,6-5-2,3095
143435,1-6-4,59
143435,2-6-4,1147
143435,3-6-4,149.1
143435,4-6-3,25.1
143435,5-6-3,6810
143435,6-5-3,2022
143435,1-6-5,536.2
143435,2-6-5,5837
143435,3-6-5,1208
143435,4-6-5,57
143435,5-6-4,1674
143435,6-5-4,1147
143436,1-2-3,48.8
143436,2-1-3,111.8
143436,3-1-2,84.2
143436,4-1-2,56.3
143436,5-1-2,1581
143436,6-1-2,32.8
143436,1-2-4,33.1
143436,2-1-4,66.9
143436,3-1-4,34
143436,4-1-3,47.1
143436,5-1-3,1600
143436,6-1-3,40.9
143436,1-2-5,329
143436,2-1-5,608.6
143436,3-1-5,195.5
143436,4-1-5,212.1
143436,5-1-4,1490
143436,6-1-4,23.5
143436,1-2-6,28
143436,2-1-6,73.6
143436,3-1-6,47
143436,4-1-6,33.7
143436,5-1-6,1394
143436,6-1-5,212.8
143436,1-3-2,46.3
143436,2-3-1,133.1
143436,3-2-1,130.9
143436,4-2-1,76.1
143436,5-2-1,1906
143436,6-2-1,70.2
143436,1-3-4,27.3
143436,2-3-4,97.9
143436,3-2-4,85.2
143436,4-2-3,120.4
143436,5-2-3,1728
143436,6-2-3,138.6
143436,1-3-5,219.3
143436,2-3-5,527
143436,3-2-5,415.5
143436,4-2-5,454.8
143436,5-2-4,1852
143436,6-2-4,71.8
143436,1-3-6,28.3
143436,2-3-6,164.3
143436,3-2-6,127.2
143436,4-2-6,97.7
143436,5-2-6,2818
143436,6-2-5,720.2
143436,1-4-2,39.7
143436,2-4-1,86.6
143436,3-4-1,25.2
143436,4-3-1,38.3
143436,5-3-1,1852
143436,6-3-1,79.2
143436,1-4-3,38.1
143436,2-4-3,111.9
143436,3-4-2,57.9
143436,4-3-2,72.5
143436,5-3-2,1775
143436,6-3-2,112.3
143436,1-4-5,226.2
143436,2-4-5,556.4
143436,3-4-5,114.7
143436,4-3-5,160
143436,5-3-4,1234
143436,6-3-4,71.6
143436,1-4-6,20
143436,2-4-6,107.4
143436,3-4-6,26.6
143436,4-3-6,42.5
143436,5-3-6,2700
143436,6-3-5,450.1
143436,1-5-2,712.3
143436,2-5-1,1283
143436,3-5-1,430.7
143436,4-5-1,498.6
143436,5-4-1,1440
143436,6-4-1,47.5
143436,1-5-3,638.6
143436,2-5-3,1178
143436,3-5-2,542.4
143436,4-5-2,605.8
143436,5-4-2,1683
143436,6-4-2,78
143436,1-5-4,712.3
143436,2-5-4,1189
143436,3-5-4,353.2
143436,4-5-3,436.5
143436,5-4-3,1234
143436,6-4-3,91.1
143436,1-5-6,581.3
143436,2-5-6,1620
143436,3-5-6,547
143436,4-5-6,415.5
143436,5-4-6,1189
143436,6-4-5,412.8
143436,1-6-2,21
143436,2-6-1,92.1
143436,3-6-1,59.8
143436,4-6-1,44.1
143436,5-6-1,2057
143436,6-5-1,1178
143436,1-6-3,22.5
143436,2-6-3,174.7
143436,3-6-2,108.8
143436,4-6-2,68.3
143436,5-6-2,2357
143436,6-5-2,1600
143436,1-6-4,14.6
143436,2-6-4,83.1
143436,3-6-4,45.1
143436,4-6-3,63.6
143436,5-6-3,3162
143436,6-5-3,1309
143436,1-6-5,230.6
143436,2-6-5,1020
143436,3-6-5,347.5
143436,4-6-5,274.6
143436,5-6-4,1525
143436,6-5-4,1020
143437,1-2-3,13.5
143437,2-1-3,133
143437,3-1-2,71.9
143437,4-1-2,94.9
143437,5-1-2,264.2
143437,6-1-2,2631
143437,1-2-4,13.9
143437,2-1-4,132.3
143437,3-1-4,18.6
143437,4-1-3,37.9
143437,5-1-3,177.8
143437,6-1-3,2399
143437,1-2-5,44.6
143437,2-1-5,333.3
143437,3-1-5,53.7
143437,4-1-5,57.3
143437,5-1-4,152.6
143437,6-1-4,3020
143437,1-2-6,135.2
143437,2-1-6,990.6
143437,3-1-6,192
143437,4-1-6,154.6
143437,5-1-6,328.4
143437,6-1-5,3058
143437,1-3-2,12.1
