race_id,combo,odds
151957,1-2-3,14.2
151957,2-1-3,134.1
151957,3-1-2,250.8
151957,4-1-2,168.1
151957,5-1-2,585.6
151957,6-1-2,42.6
151957,1-2-4,12.1
151957,2-1-4,106.6
151957,3-1-4,254.8
151957,4-1-3,308.4
151957,5-1-3,620.9
151957,6-1-3,75.4
151957,1-2-5,46.9
151957,2-1-5,292.2
151957,3-1-5,343.3
151957,4-1-5,286.4
151957,5-1-4,690.7
151957,6-1-4,56.2
151957,1-2-6,5.5
151957,2-1-6,48.5
151957,3-1-6,158
151957,4-1-6,87.6
151957,5-1-6,447.6
151957,6-1-5,204.9
151957,1-3-2,19.7
151957,2-3-1,394.4
151957,3-2-1,533.7
151957,4-2-1,313.1
151957,5-2-1,1228
151957,6-2-1,96.1
151957,1-3-4,22.2
151957,2-3-4,687.4
151957,3-2-4,793.2
151957,4-2-3,1002
151957,5-2-3,1924
151957,6-2-3,221.7
151957,1-3-5,48.4
151957,2-3-5,1089
151957,3-2-5,1141
151957,4-2-5,893.9
151957,5-2-4,2138
151957,6-2-4,230
151957,1-3-6,12
151957,2-3-6,332.2
151957,3-2-6,407.2
151957,4-2-6,294.9
151957,5-2-6,1519
151957,6-2-5,615.6
151957,1-4-2,18
151957,2-4-1,265.1
151957,3-4-1,562.8
151957,4-3-1,682.5
151957,5-3-1,1173
151957,6-3-1,223.3
151957,1-4-3,30
151957,2-4-3,757.8
151957,3-4-2,940.5
151957,4-3-2,1255
151957,5-3-2,2255
151957,6-3-2,391.7
151957,1-4-5,61.8
151957,2-4-5,992.2
151957,3-4-5,1136
151957,4-3-5,1436
151957,5-3-4,2555
151957,6-3-4,505.6
151957,1-4-6,11.5
151957,2-4-6,277.6
151957,3-4-6,536.6
151957,4-3-6,620.9
151957,5-3-6,2107
151957,6-3-5,1127
151957,1-5-2,104.3
151957,2-5-1,1042
151957,3-5-1,874.9
151957,4-5-1,478
151957,5-4-1,943.5
151957,6-4-1,126.1
151957,1-5-3,120.1
151957,2-5-3,1503
151957,3-5-2,1203
151957,4-5-2,978.7
151957,5-4-2,1827
151957,6-4-2,301
151957,1-5-4,125.2
151957,2-5-4,1912
151957,3-5-4,1804
151957,4-5-3,1394
151957,5-4-3,2366
151957,6-4-3,476.4
151957,1-5-6,66.5
151957,2-5-6,1277
151957,3-5-6,1141
151957,4-5-6,422.1
151957,5-4-6,962.4
151957,6-4-5,609.1
151957,1-6-2,9.6
151957,2-6-1,132.2
151957,3-6-1,306.1
151957,4-6-1,108.5
151957,5-6-1,709.4
151957,6-5-1,601.5
151957,1-6-3,19.4
151957,2-6-3,355.5
151957,3-6-2,541.7
151957,4-6-2,214.1
151957,5-6-2,1300
151957,6-5-2,1046
151957,1-6-4,14.6
151957,2-6-4,294
151957,3-6-4,659.2
151957,4-6-3,436.8
151957,5-6-3,1749
151957,6-5-3,1408
151957,1-6-5,58.4
151957,2-6-5,832
151957,3-6-5,1164
151957,4-6-5,356
151957,5-6-4,1154
151957,6-5-4,893.9
151958,1-2-3,10.8
151958,2-1-3,28
151958,3-1-2,13.3
151958,4-1-2,243.1
151958,5-1-2,236.3
151958,6-1-2,759.6
151958,1-2-4,30.9
151958,2-1-4,97.5
151958,3-1-4,15.6
151958,4-1-3,194.1
151958,5-1-3,150.2
151958,6-1-3,857.7
151958,1-2-5,38.8
151958,2-1-5,104.2
151958,3-1-5,19.1
151958,4-1-5,287.8
151958,5-1-4,421.7
151958,6-1-4,1606
151958,1-2-6,65.5
151958,2-1-6,196.5
151958,3-1-6,36.4
151958,4-1-6,333.1
151958,5-1-6,350.7
151958,6-1-5,1703
151958,1-3-2,7.4
151958,2-3-1,48.6
151958,3-2-1,34.2
151958,4-2-1,389.7
151958,5-2-1,395.2
151958,6-2-1,1739
151958,1-3-4,10.8
151958,2-3-4,99.5
151958,3-2-4,48.8
151958,4-2-3,368.6
151958,5-2-3,372.5
151958,6-2-3,1727
151958,1-3-5,12.5
151958,2-3-5,122.7
151958,3-2-5,64.9
151958,4-2-5,674.3
151958,5-2-4,969.9
151958,6-2-4,2472
151958,1-3-6,28.8
151958,2-3-6,208.4
151958,3-2-6,122.1
151958,4-2-6,750.5
151958,5-2-6,748.3
151958,6-2-5,3233
151958,1-4-2,53.6
151958,2-4-1,299.8
151958,3-4-1,44.5
151958,4-3-1,204.6
151958,5-3-1,164.9
151958,6-3-1,969.9
151958,1-4-3,33.9
151958,2-4-3,221.8
151958,3-4-2,56.8
151958,4-3-2,268.8
151958,5-3-2,265.7
151958,6-3-2,1510
151958,1-4-5,63.7
151958,2-4-5,555.4
151958,3-4-5,57.8
151958,4-3-5,261.6
151958,5-3-4,384.4
151958,6-3-4,1648
151958,1-4-6,78.8
151958,2-4-6,687.1
151958,3-4-6,91.2
151958,4-3-6,320.4
151958,5-3-6,380.3
151958,6-3-5,1670
151958,1-5-2,60.3
151958,2-5-1,310.9
151958,3-5-1,53.1
151958,4-5-1,352.7
151958,5-4-1,593.3
151958,6-4-1,1925
151958,1-5-3,43.2
151958,2-5-3,273.8
151958,3-5-2,76.1
151958,4-5-2,564.1
151958,5-4-2,798
151958,6-4-2,2174
151958,1-5-4,98.9
151958,2-5-4,741.7
151958,3-5-4,74.7
151958,4-5-3,372.5
151958,5-4-3,527.5
151958,6-4-3,1788
151958,1-5-6,128.6
151958,2-5-6,913.7
151958,3-5-6,120.6
151958,4-5-6,406.7
151958,5-4-6,722.6
151958,6-4-5,1970
151958,1-6-2,169.5
151958,2-6-1,759.6
151958,3-6-1,175.4
151958,4-6-1,718.4
151958,5-6-1,917
151958,6-5-1,2119
151958,1-6-3,140.1
151958,2-6-3,808.3
151958,3-6-2,311.7
151958,4-6-2,1096
151958,5-6-2,1125
151958,6-5-2,3192
151958,1-6-4,198.8
151958,2-6-4,1236
151958,3-6-4,303.1
151958,4-6-3,851.9
151958,5-6-3,913.7
151958,6-5-3,2271
151958,1-6-5,310.9
151958,2-6-5,1586
151958,3-6-5,325.4
151958,4-6-5,764.2
151958,5-6-4,1033
151958,6-5-4,1692
151959,1-2-3,25.6
151959,2-1-3,111.7
151959,3-1-2,203.6
151959,4-1-2,31
151959,5-1-2,206.6
151959,6-1-2,433.6
151959,1-2-4,12
151959,2-1-4,60.4
151959,3-1-4,113.7
151959,4-1-3,66.2
151959,5-1-3,331.8
151959,6-1-3,679.5
151959,1-2-5,34.8
151959,2-1-5,142.3
151959,3-1-5,209.7
151959,4-1-5,29.2
151959,5-1-4,122.8
151959,6-1-4,192.2
151959,1-2-6,27
151959,2-1-6,125.9
151959,3-1-6,179.7
151959,4-1-6,22.2
151959,5-1-6,137.3
151959,6-1-5,445
151959,1-3-2,37
151959,2-3-1,317.5
151959,3-2-1,419.7
151959,4-2-1,76.1
151959,5-2-1,443.8
151959,6-2-1,670.1
151959,1-3-4,22.1
151959,2-3-4,342.5
151959,3-2-4,390.6
151959,4-2-3,194.8
151959,5-2-3,839.4
151959,6-2-3,1265
151959,1-3-5,48.3
151959,2-3-5,555
151959,3-2-5,604.4
151959,4-2-5,108.5
151959,5-2-4,438.7
151959,6-2-4,570.9
151959,1-3-6,52.7
151959,2-3-6,486.5
151959,3-2-6,492.1
151959,4-2-6,82.3
151959,5-2-6,323.8
151959,6-2-5,1194
151959,1-4-2,10.4
151959,2-4-1,109.7
151959,3-4-1,196.8
151959,4-3-1,145.4
151959,5-3-1,680.9
151959,6-3-1,1242
151959,1-4-3,20
151959,2-4-3,274.1
151959,3-4-2,332.7
151959,4-3-2,276.6
151959,5-3-2,1053
151959,6-3-2,1493
151959,1-4-5,16.3
151959,2-4-5,233.3
151959,3-4-5,308
151959,4-3-5,217.8
151959,5-3-4,767.2
151959,6-3-4,942
151959,1-4-6,11.5
151959,2-4-6,162.2
151959,3-4-6,235
151959,4-3-6,165.9
151959,5-3-6,837.3
151959,6-3-5,1319
151959,1-5-2,47.4
151959,2-5-1,363.8
151959,3-5-1,474.2
151959,4-5-1,36.3
151959,5-4-1,116.5
151959,6-4-1,211.9
151959,1-5-3,70
151959,2-5-3,758.6
151959,3-5-2,682.3
151959,4-5-2,69.7
151959,5-4-2,228.6
151959,6-4-2,417.1
151959,1-5-4,35.1
151959,2-5-4,417.6
151959,3-5-4,434.7
151959,4-5-3,133.5
151959,5-4-3,376.8
151959,6-4-3,700.6
151959,1-5-6,48.3
151959,2-5-6,593.9
151959,3-5-6,546
151959,4-5-6,31.5
151959,5-4-6,104.9
151959,6-4-5,299.5
151959,1-6-2,67.7
151959,2-6-1,471.6
151959,3-6-1,658.4
151959,4-6-1,41.1
151959,5-6-1,264.3
151959,6-5-1,580.6
151959,1-6-3,103.5
151959,2-6-3,738.8
151959,3-6-2,997.4
151959,4-6-2,77.6
151959,5-6-2,381
151959,6-5-2,1030
151959,1-6-4,38
151959,2-6-4,369.4
151959,3-6-4,612.1
151959,4-6-3,145.6
151959,5-6-3,730.8
151959,6-5-3,1202
151959,1-6-5,88.1
151959,2-6-5,765.5
151959,3-6-5,960.6
151959,4-6-5,51.9
151959,5-6-4,233.2
151959,6-5-4,347.8
151960,1-2-3,5.4
151960,2-1-3,20.7
151960,3-1-2,75.4
151960,4-1-2,164.6
151960,5-1-2,206.2
151960,6-1-2,1333
151960,1-2-4,5.7
151960,2-1-4,21.2
151960,3-1-4,134.6
151960,4-1-3,326.5
151960,5-1-3,362.8
151960,6-1-3,3504
151960,1-2-5,8.4
151960,2-1-5,32.4
151960,3-1-5,173.6
151960,4-1-5,241.4
151960,5-1-4,382.9
151960,6-1-4,3199
151960,1-2-6,32.1
151960,2-1-6,66.7
151960,3-1-6,311.5
151960,4-1-6,476
151960,5-1-6,498.6
151960,6-1-5,3315
151960,1-3-2,10.4
151960,2-3-1,74.4
151960,3-2-1,131.7
151960,4-2-1,251.8
151960,5-2-1,327.3
151960,6-2-1,1794
151960,1-3-4,20.7
151960,2-3-4,124
151960,3-2-4,222.3
151960,4-2-3,559.2
151960,5-2-3,698.2
151960,6-2-3,3716
151960,1-3-5,25.2
151960,2-3-5,166.6
151960,3-2-5,295.5
151960,4-2-5,465.7
151960,5-2-4,741.8
151960,6-2-4,3145
151960,1-3-6,75.1
151960,2-3-6,320.2
151960,3-2-6,455.9
151960,4-2-6,715.8
151960,5-2-6,1002
151960,6-2-5,3572
151960,1-4-2,14.4
151960,2-4-1,98
151960,3-4-1,360.4
151960,4-3-1,600.2
151960,5-3-1,691.6
151960,6-3-1,3643
151960,1-4-3,29.6
151960,2-4-3,156.5
151960,3-4-2,378.1
151960,4-3-2,733
151960,5-3-2,867.8
151960,6-3-2,4972
151960,1-4-5,29.1
151960,2-4-5,189.8
151960,3-4-5,490.6
151960,4-3-5,1005
151960,5-3-4,1501
151960,6-3-4,3438
151960,1-4-6,72.4
151960,2-4-6,327
151960,3-4-6,754
151960,4-3-6,1383
151960,5-3-6,2055
151960,6-3-5,6132
151960,1-5-2,21
151960,2-5-1,160.5
151960,3-5-1,475.4
151960,4-5-1,393.1
151960,5-4-1,713.1
151960,6-4-1,3538
151960,1-5-3,37.4
151960,2-5-3,300.1
151960,3-5-2,547.5
151960,4-5-2,499.9
151960,5-4-2,812.2
151960,6-4-2,3504
151960,1-5-4,45.9
151960,2-5-4,311.8
151960,3-5-4,845.9
151960,4-5-3,983.8
151960,5-4-3,1680
151960,6-4-3,5332
151960,1-5-6,81.6
151960,2-5-6,572.2
151960,3-5-6,1022
151960,4-5-6,639.9
151960,5-4-6,1238
151960,6-4-5,3345
151960,1-6-2,163.9
151960,2-6-1,621.5
151960,3-6-1,1743
151960,4-6-1,1268
151960,5-6-1,1579
151960,6-5-1,3956
151960,1-6-3,286.1
151960,2-6-3,1039
151960,3-6-2,1906
151960,4-6-2,1426
151960,5-6-2,1812
151960,6-5-2,3572
151960,1-6-4,285.4
151960,2-6-4,1019
151960,3-6-4,2078
151960,4-6-3,2436
151960,5-6-3,2420
151960,6-5-3,4278
151960,1-6-5,283.9
151960,2-6-5,1069
151960,3-6-5,2216
151960,4-6-5,1268
151960,5-6-4,1877
151960,6-5-4,2725
151961,1-2-3,6.8
151961,2-1-3,37.5
151961,3-1-2,103.4
151961,4-1-2,47.1
151961,5-1-2,426.2
151961,6-1-2,575
151961,1-2-4,5.7
151961,2-1-4,20.6
151961,3-1-4,117.4
151961,4-1-3,140.7
151961,5-1-3,699.4
151961,6-1-3,1219
151961,1-2-5,15.1
151961,2-1-5,57.3
151961,3-1-5,216.2
151961,4-1-5,93.6
151961,5-1-4,451.5
151961,6-1-4,716.9
151961,1-2-6,19.9
151961,2-1-6,66.1
151961,3-1-6,328.7
151961,4-1-6,106.5
151961,5-1-6,652.7
151961,6-1-5,1228
151961,1-3-2,13
151961,2-3-1,125.3
151961,3-2-1,174.4
151961,4-2-1,75.1
151961,5-2-1,620.1
151961,6-2-1,776.8
151961,1-3-4,17
151961,2-3-4,175.8
151961,3-2-4,192.5
151961,4-2-3,285.5
151961,5-2-3,1130
151961,6-2-3,1576
151961,1-3-5,40.7
151961,2-3-5,343.8
151961,3-2-5,397.5
151961,4-2-5,189.4
151961,5-2-4,687.7
151961,6-2-4,966.4
151961,1-3-6,55.2
151961,2-3-6,445
151961,3-2-6,586.8
151961,4-2-6,176.4
151961,5-2-6,1078
151961,6-2-5,1722
151961,1-4-2,8.8
151961,2-4-1,45.9
151961,3-4-1,213.7
151961,4-3-1,320.4
151961,5-3-1,863.3
151961,6-3-1,1968
151961,1-4-3,19.5
151961,2-4-3,149.3
151961,3-4-2,224.9
151961,4-3-2,360.5
151961,5-3-2,1543
151961,6-3-2,2566
151961,1-4-5,25.1
151961,2-4-5,151.8
151961,3-4-5,349.3
151961,4-3-5,561.2
151961,5-3-4,1908
151961,6-3-4,2638
151961,1-4-6,26
151961,2-4-6,132.2
151961,3-4-6,478.8
151961,4-3-6,567.2
151961,5-3-6,2696
151961,6-3-5,3025
151961,1-5-2,56.2
151961,2-5-1,335.2
151961,3-5-1,672.8
151961,4-5-1,197.4
151961,5-4-1,556.1
151961,6-4-1,911.9
151961,1-5-3,101.9
151961,2-5-3,617
151961,3-5-2,801.9
151961,4-5-2,240.6
151961,5-4-2,650.5
151961,6-4-2,1030
151961,1-5-4,79.8
151961,2-5-4,389.2
151961,3-5-4,885.9
151961,4-5-3,530
151961,5-4-3,1537
151961,6-4-3,2385
151961,1-5-6,121.1
151961,2-5-6,624.3
151961,3-5-6,1177
151961,4-5-6,245.6
151961,5-4-6,828.7
151961,6-4-5,1590
151961,1-6-2,91.2
151961,2-6-1,332.8
151961,3-6-1,1252
151961,4-6-1,304.7
151961,5-6-1,1373
151961,6-5-1,1927
151961,1-6-3,161.3
151961,2-6-3,796.7
151961,3-6-2,1556
151961,4-6-2,327.8
151961,5-6-2,1576
151961,6-5-2,2369
151961,1-6-4,116.2
151961,2-6-4,383.5
151961,3-6-4,1305
151961,4-6-3,748.6
151961,5-6-3,2715
151961,6-5-3,3075
151961,1-6-5,194.2
151961,2-6-5,733.9
151961,3-6-5,1631
151961,4-6-5,408.8
151961,5-6-4,1420
151961,6-5-4,1610
151962,1-2-3,6
151962,2-1-3,78.6
151962,3-1-2,53.8
151962,4-1-2,273.8
151962,5-1-2,156.2
151962,6-1-2,1101
151962,1-2-4,9.9
151962,2-1-4,111.7
151962,3-1-4,60.9
151962,4-1-3,238.6
151962,5-1-3,146.1
151962,6-1-3,1303
151962,1-2-5,10.5
151962,2-1-5,143.7
151962,3-1-5,54
151962,4-1-5,219.8
151962,5-1-4,235.4
151962,6-1-4,1544
151962,1-2-6,44.7
151962,2-1-6,327.8
151962,3-1-6,157.3
151962,4-1-6,496.7
151962,5-1-6,310.8
151962,6-1-5,1763
151962,1-3-2,6.8
151962,2-3-1,194.3
151962,3-2-1,155.1
151962,4-2-1,523.1
151962,5-2-1,356
151962,6-2-1,1982
151962,1-3-4,10.3
151962,2-3-4,466
151962,3-2-4,272.1
151962,4-2-3,988.4
151962,5-2-3,641.9
151962,6-2-3,3372
151962,1-3-5,9.5
151962,2-3-5,483.6
151962,3-2-5,263.1
151962,4-2-5,998.7
151962,5-2-4,1080
151962,6-2-4,3662
151962,1-3-6,43
151962,2-3-6,1312
151962,3-2-6,681.7
151962,4-2-6,1429
151962,5-2-6,966.1
151962,6-2-5,3733
151962,1-4-2,20.9
151962,2-4-1,437.9
151962,3-4-1,204.2
151962,4-3-1,433.9
151962,5-3-1,299.7
151962,6-3-1,1693
151962,1-4-3,23.1
151962,2-4-3,826.9
151962,3-4-2,376.2
151962,4-3-2,1124
151962,5-3-2,619.1
151962,6-3-2,3662
151962,1-4-5,27.1
151962,2-4-5,906.8
151962,3-4-5,278.6
151962,4-3-5,794.4
151962,5-3-4,717.3
151962,6-3-4,3314
151962,1-4-6,67.1
151962,2-4-6,1643
151962,3-4-6,564.6
151962,4-3-6,1550
151962,5-3-6,1104
151962,6-3-5,3126
151962,1-5-2,17.1
151962,2-5-1,401.7
151962,3-5-1,163.4
151962,4-5-1,322.5
151962,5-4-1,442.4
151962,6-4-1,2449
151962,1-5-3,16.5
151962,2-5-3,644
151962,3-5-2,304.4
151962,4-5-2,689
151962,5-4-2,942.4
151962,6-4-2,3964
151962,1-5-4,36.2
151962,2-5-4,998.7
151962,3-5-4,300.4
151962,4-5-3,674.5
151962,5-4-3,875.8
151962,6-4-3,3964
151962,1-5-6,52.4
151962,2-5-6,1456
151962,3-5-6,486.7
151962,4-5-6,660.6
151962,5-4-6,858.2
151962,6-4-5,2598
151962,1-6-2,146.8
151962,2-6-1,1358
151962,3-6-1,915.5
151962,4-6-1,1197
151962,5-6-1,867.9
151962,6-5-1,2388
151962,1-6-3,162.2
151962,2-6-3,3051
151962,3-6-2,2067
151962,4-6-2,1884
151962,5-6-2,1429
151962,6-5-2,2891
151962,1-6-4,211.7
151962,2-6-4,3126
151962,3-6-4,1992
151962,4-6-3,2034
151962,5-6-3,1671
151962,6-5-3,2786
151962,1-6-5,152.6
151962,2-6-5,3286
151962,3-6-5,1403
151962,4-6-5,1316
151962,5-6-4,1608
151962,6-5-4,2067
152035,1-2-3,6.3
152035,2-1-3,44
152035,3-1-2,182.2
152035,4-1-2,143.8
152035,5-1-2,145.7
152035,6-1-2,1485
152035,1-2-4,5.9
152035,2-1-4,41.5
152035,3-1-4,247.9
152035,4-1-3,317.6
152035,5-1-3,254.8
152035,6-1-3,3349
152035,1-2-5,7.7
152035,2-1-5,42.5
152035,3-1-5,211.7
152035,4-1-5,170.4
152035,5-1-4,257.3
152035,6-1-4,1754
152035,1-2-6,35.3
152035,2-1-6,157.7
152035,3-1-6,425.4
152035,4-1-6,198.3
152035,5-1-6,278.3
152035,6-1-5,3411
152035,1-3-2,13.7
152035,2-3-1,141.7
152035,3-2-1,255.1
152035,4-2-1,240.5
152035,5-2-1,307
152035,6-2-1,2219
152035,1-3-4,15.6
152035,2-3-4,177.6
152035,3-2-4,297.1
152035,4-2-3,513.2
152035,5-2-3,586.7
152035,6-2-3,2709
152035,1-3-5,19.7
152035,2-3-5,179.3
152035,3-2-5,313.3
152035,4-2-5,338.6
152035,5-2-4,523.4
152035,6-2-4,3122
152035,1-3-6,68.1
152035,2-3-6,439.7
152035,3-2-6,665.1
152035,4-2-6,537.1
152035,5-2-6,745.9
152035,6-2-5,3176
152035,1-4-2,11.9
152035,2-4-1,147.3
152035,3-4-1,442.8
152035,4-3-1,667.5
152035,5-3-1,665.1
152035,6-3-1,5943
152035,1-4-3,22.5
152035,2-4-3,220.9
152035,3-4-2,375.2
152035,4-3-2,736.9
152035,5-3-2,894.3
152035,6-3-2,4187
152035,1-4-5,20
152035,2-4-5,203.8
152035,3-4-5,447.1
152035,4-3-5,714.1
152035,5-3-4,1109
152035,6-3-4,4005
152035,1-4-6,42.9
152035,2-4-6,351.6
152035,3-4-6,808
152035,4-3-6,1046
152035,5-3-6,1705
152035,6-3-5,4979
152035,1-5-2,18
152035,2-5-1,167.6
152035,3-5-1,486.1
152035,4-5-1,235
152035,5-4-1,441.8
152035,6-4-1,2303
152035,1-5-3,31.4
152035,2-5-3,254.8
152035,3-5-2,470
152035,4-5-2,256.9
152035,5-4-2,462.9
152035,6-4-2,3838
152035,1-5-4,28
152035,2-5-4,263.9
152035,3-5-4,618.2
152035,4-5-3,454.9
152035,5-4-3,752
152035,6-4-3,4284
152035,1-5-6,64.6
152035,2-5-6,478.5
152035,3-5-6,1029
152035,4-5-6,228.3
152035,5-4-6,492.6
152035,6-4-5,3543
152035,1-6-2,157.7
152035,2-6-1,655.6
152035,3-6-1,1344
152035,4-6-1,460.6
152035,5-6-1,1109
152035,6-5-1,4724
152035,1-6-3,223
152035,2-6-3,980
152035,3-6-2,1450
152035,4-6-2,734
152035,5-6-2,1297
152035,6-5-2,3476
152035,1-6-4,158.9
152035,2-6-4,985.2
152035,3-6-4,1659
152035,4-6-3,1058
152035,5-6-3,1630
152035,6-5-3,3920
152035,1-6-5,234.4
152035,2-6-5,1158
152035,3-6-5,1690
152035,4-6-5,604
152035,5-6-4,1188
152035,6-5-4,2246
152036,1-2-3,16.2
152036,2-1-3,32.9
152036,3-1-2,49.2
152036,4-1-2,278.1
152036,5-1-2,378.4
152036,6-1-2,210
152036,1-2-4,23.5
152036,2-1-4,68.4
152036,3-1-4,20.6
152036,4-1-3,160.1
152036,5-1-3,236
152036,6-1-3,70.5
152036,1-2-5,54.8
152036,2-1-5,90.8
152036,3-1-5,39.1
152036,4-1-5,297.3
152036,5-1-4,553.9
152036,6-1-4,161.6
152036,1-2-6,35.3
152036,2-1-6,59.5
152036,3-1-6,16.5
152036,4-1-6,160.6
152036,5-1-6,253.4
152036,6-1-5,289.2
152036,1-3-2,14
152036,2-3-1,90.2
152036,3-2-1,114
152036,4-2-1,400.5
152036,5-2-1,641.9
152036,6-2-1,355
152036,1-3-4,9.1
152036,2-3-4,205
152036,3-2-4,130.1
152036,4-2-3,494.1
152036,5-2-3,1333
152036,6-2-3,453.4
152036,1-3-5,23.3
152036,2-3-5,297.3
152036,3-2-5,214.6
152036,4-2-5,1056
152036,5-2-4,1675
152036,6-2-4,848
152036,1-3-6,10.4
152036,2-3-6,184.4
152036,3-2-6,108
152036,4-2-6,551.7
152036,5-2-6,1135
152036,6-2-5,1065
152036,1-4-2,51.5
152036,2-4-1,239.7
152036,3-4-1,51.3
152036,4-3-1,189.4
152036,5-3-1,425.3
152036,6-3-1,95.6
152036,1-4-3,26
152036,2-4-3,315.8
152036,3-4-2,133.3
152036,4-3-2,380.5
152036,5-3-2,1308
152036,6-3-2,368.3
152036,1-4-5,71.5
152036,2-4-5,742.6
152036,3-4-5,97
152036,4-3-5,341.7
152036,5-3-4,974.3
152036,6-3-4,149.8
152036,1-4-6,35.9
152036,2-4-6,350.4
152036,3-4-6,42.8
152036,4-3-6,151.9
152036,5-3-6,505
152036,6-3-5,253.9
152036,1-5-2,101.5
152036,2-5-1,309.4
152036,3-5-1,130.9
152036,4-5-1,501.4
152036,5-4-1,941
152036,6-4-1,286.2
152036,1-5-3,62.7
152036,2-5-3,553.9
152036,3-5-2,292.9
152036,4-5-2,892.1
152036,5-4-2,1856
152036,6-4-2,697.3
152036,1-5-4,127.8
152036,2-5-4,853.3
152036,3-5-4,159
152036,4-5-3,522.3
152036,5-4-3,1174
152036,6-4-3,218.7
152036,1-5-6,77.1
152036,2-5-6,567.7
152036,3-5-6,94.8
152036,4-5-6,377.4
152036,5-4-6,960.7
152036,6-4-5,742.6
152036,1-6-2,63.3
152036,2-6-1,263.6
152036,3-6-1,38
152036,4-6-1,237.2
152036,5-6-1,567.7
152036,6-5-1,512.6
152036,1-6-3,27.8
152036,2-6-3,363.4
152036,3-6-2,146.9
152036,4-6-2,480.3
152036,5-6-2,1248
152036,6-5-2,1126
152036,1-6-4,57.2
152036,2-6-4,602.5
152036,3-6-4,55.8
152036,4-6-3,186.6
152036,5-6-3,530.4
152036,6-5-3,359.6
152036,1-6-5,84.5
152036,2-6-5,700.9
152036,3-6-5,85.1
152036,4-6-5,390.3
152036,5-6-4,1154
152036,6-5-4,686.9
152037,1-2-3,8.9
152037,2-1-3,29
152037,3-1-2,13.4
152037,4-1-2,365.5
152037,5-1-2,616.2
152037,6-1-2,877.3
152037,1-2-4,29.2
152037,2-1-4,91.7
152037,3-1-4,16.1
152037,4-1-3,190.4
152037,5-1-3,415.4
152037,6-1-3,481.1
152037,1-2-5,68.5
152037,2-1-5,185.2
152037,3-1-5,33.9
152037,4-1-5,517.8
152037,5-1-4,1028
152037,6-1-4,1734
152037,1-2-6,35.3
152037,2-1-6,95.1
152037,3-1-6,20.6
152037,4-1-6,516
152037,5-1-6,1050
152037,6-1-5,2015
152037,1-3-2,6.2
152037,2-3-1,40.7
152037,3-2-1,35.3
152037,4-2-1,542.3
152037,5-2-1,943.9
152037,6-2-1,920.6
152037,1-3-4,8.4
152037,2-3-4,114.4
152037,3-2-4,69.8
152037,4-2-3,474.9
152037,5-2-3,1202
152037,6-2-3,938
152037,1-3-5,25.6
152037,2-3-5,220.6
152037,3-2-5,106.5
152037,4-2-5,1042
152037,5-2-4,1841
152037,6-2-4,1462
152037,1-3-6,12.7
152037,2-3-6,112.3
152037,3-2-6,72.2
152037,4-2-6,780.8
152037,5-2-6,2071
152037,6-2-5,2761
152037,1-4-2,42.8
152037,2-4-1,270.6
152037,3-4-1,34.3
152037,4-3-1,146
152037,5-3-1,457.4
152037,6-3-1,544.3
152037,1-4-3,31.6
152037,2-4-3,276.1
152037,3-4-2,65.4
152037,4-3-2,339.7
152037,5-3-2,872.1
152037,6-3-2,887.7
152037,1-4-5,130.9
152037,2-4-5,648.4
152037,3-4-5,61.7
152037,4-3-5,327
152037,5-3-4,857.1
152037,6-3-4,833.2
152037,1-4-6,66.2
152037,2-4-6,390.4
152037,3-4-6,46.7
152037,4-3-6,257.5
152037,5-3-6,987.7
152037,6-3-5,1331
152037,1-5-2,206
152037,2-5-1,629.3
152037,3-5-1,128.4
152037,4-5-1,926.3
152037,5-4-1,1193
152037,6-4-1,1841
152037,1-5-3,125.3
152037,2-5-3,819.4
152037,3-5-2,199.9
152037,4-5-2,1657
152037,5-4-2,1796
152037,6-4-2,1734
152037,1-5-4,331.4
152037,2-5-4,1331
152037,3-5-4,198
152037,4-5-3,690.4
152037,5-4-3,1183
152037,6-4-3,1088
152037,1-5-6,320
152037,2-5-6,1407
152037,3-5-6,195.7
152037,4-5-6,1014
152037,5-4-6,1864
152037,6-4-5,2527
152037,1-6-2,145.7
152037,2-6-1,359.3
152037,3-6-1,84.3
152037,4-6-1,824
152037,5-6-1,1887
152037,6-5-1,2761
152037,1-6-3,83.5
152037,2-6-3,408.6
152037,3-6-2,157.9
152037,4-6-2,926.3
152037,5-6-2,2711
152037,6-5-2,3728
152037,1-6-4,215.5
152037,2-6-4,642.8
152037,3-6-4,144.2
152037,4-6-3,608.7
152037,5-6-3,2330
152037,6-5-3,2485
152037,1-6-5,350.9
152037,2-6-5,1263
152037,3-6-5,220.3
152037,4-6-5,1014
152037,5-6-4,2193
152037,6-5-4,2405
152038,1-2-3,39.6
152038,2-1-3,102.2
152038,3-1-2,253.6
152038,4-1-2,156.2
152038,5-1-2,134.6
152038,6-1-2,106.7
152038,1-2-4,30.4
152038,2-1-4,104.4
152038,3-1-4,348.5
152038,4-1-3,412.3
152038,5-1-3,258.9
152038,6-1-3,207.8
152038,1-2-5,19
152038,2-1-5,56.1
152038,3-1-5,156.6
152038,4-1-5,60.6
152038,5-1-4,129.4
152038,6-1-4,143.3
152038,1-2-6,14.3
152038,2-1-6,36.8
152038,3-1-6,103.8
152038,4-1-6,48.9
152038,5-1-6,58.5
152038,6-1-5,68.5
152038,1-3-2,50.9
152038,2-3-1,231.6
152038,3-2-1,369.1
152038,4-2-1,251.8
