race_id,combo,odds
144321,2-5-4,923.7
144321,3-5-4,195.5
144321,4-5-3,95.6
144321,5-4-3,415.3
144321,6-4-3,3592
144321,1-5-6,116.5
144321,2-5-6,1048
144321,3-5-6,547.9
144321,4-5-6,65
144321,5-4-6,223.4
144321,6-4-5,2694
144321,1-6-2,293
144321,2-6-1,1701
144321,3-6-1,1026
144321,4-6-1,190.9
144321,5-6-1,902.2
144321,6-5-1,2657
144321,1-6-3,227.4
144321,2-6-3,1847
144321,3-6-2,1865
144321,4-6-2,305.9
144321,5-6-2,1190
144321,6-5-2,3180
144321,1-6-4,278.3
144321,2-6-4,1847
144321,3-6-4,1979
144321,4-6-3,451.1
144321,5-6-3,1415
144321,6-5-3,3879
144321,1-6-5,270.5
144321,2-6-5,2041
144321,3-6-5,1259
144321,4-6-5,179.2
144321,5-6-4,808.2
144321,6-5-4,2852
144322,1-2-3,14.9
144322,2-1-3,99.6
144322,3-1-2,596.1
144322,4-1-2,48.4
144322,5-1-2,1224
144322,6-1-2,48.8
144322,1-2-4,5.9
144322,2-1-4,40.6
144322,3-1-4,653.4
144322,4-1-3,198.5
144322,5-1-3,1716
144322,6-1-3,306
144322,1-2-5,36.1
144322,2-1-5,163.7
144322,3-1-5,1112
144322,4-1-5,125.7
144322,5-1-4,1025
144322,6-1-4,86.9
144322,1-2-6,3.8
144322,2-1-6,19.6
144322,3-1-6,781.3
144322,4-1-6,34.8
144322,5-1-6,788
144322,6-1-5,433
144322,1-3-2,44.1
144322,2-3-1,370.1
144322,3-2-1,687.6
144322,4-2-1,93.7
144322,5-2-1,1782
144322,6-2-1,78.6
144322,1-3-4,73.4
144322,2-3-4,758.7
144322,3-2-4,956.3
144322,4-2-3,445.6
144322,5-2-3,4173
144322,6-2-3,461.3
144322,1-3-5,148.7
144322,2-3-5,1445
144322,3-2-5,1953
144322,4-2-5,333.8
144322,5-2-4,2384
144322,6-2-4,222.5
144322,1-3-6,66.4
144322,2-3-6,497.6
144322,3-2-6,805.3
144322,4-2-6,82
144322,5-2-6,1330
144322,6-2-5,698.1
144322,1-4-2,12.5
144322,2-4-1,151.8
144322,3-4-1,1031
144322,4-3-1,717.2
144322,5-3-1,3060
144322,6-3-1,951.3
144322,1-4-3,64.6
144322,2-4-3,529.1
144322,3-4-2,1311
144322,4-3-2,1162
144322,5-3-2,6331
144322,6-3-2,927.3
144322,1-4-5,86.3
144322,2-4-5,846.1
144322,3-4-5,2481
144322,4-3-5,1320
144322,5-3-4,2914
144322,6-3-4,1162
144322,1-4-6,14.7
144322,2-4-6,175.3
144322,3-4-6,1468
144322,4-3-6,714.4
144322,5-3-6,2868
144322,6-3-5,2295
144322,1-5-2,173.8
144322,2-5-1,1003
144322,3-5-1,1684
144322,4-5-1,228.9
144322,5-4-1,1031
144322,6-4-1,105.8
144322,1-5-3,276.9
144322,2-5-3,2384
144322,3-5-2,1800
144322,4-5-2,311.7
144322,5-4-2,1311
144322,6-4-2,185
144322,1-5-4,211.7
144322,2-5-4,1624
144322,3-5-4,2448
144322,4-5-3,734.4
144322,5-4-3,2354
144322,6-4-3,823.3
144322,1-5-6,173
144322,2-5-6,1099
144322,3-5-6,2586
144322,4-5-6,183.9
144322,5-4-6,639.7
144322,6-4-5,581
144322,1-6-2,11.6
144322,2-6-1,75.1
144322,3-6-1,1480
144322,4-6-1,48.6
144322,5-6-1,1055
144322,6-5-1,941.6
144322,1-6-3,73.5
144322,2-6-3,355.1
144322,3-6-2,1569
144322,4-6-2,64.7
144322,5-6-2,1350
144322,6-5-2,1240
144322,1-6-4,21.9
144322,2-6-4,187.7
144322,3-6-4,1654
144322,4-6-3,332
144322,5-6-3,2266
144322,6-5-3,2212
144322,1-6-5,114.6
144322,2-6-5,677.5
144322,3-6-5,2623
144322,4-6-5,155.8
144322,5-6-4,1020
144322,6-5-4,992.5
144323,1-2-3,6.2
144323,2-1-3,40.5
144323,3-1-2,216.8
144323,4-1-2,30.7
144323,5-1-2,808
144323,6-1-2,812
144323,1-2-4,4.1
144323,2-1-4,33.4
144323,3-1-4,259.8
144323,4-1-3,111.8
144323,5-1-3,1221
144323,6-1-3,1845
144323,1-2-5,33.4
144323,2-1-5,167
144323,3-1-5,631.9
144323,4-1-5,62.7
144323,5-1-4,617.5
144323,6-1-4,709.2
144323,1-2-6,19.8
144323,2-1-6,112.7
144323,3-1-6,654.9
144323,4-1-6,50.4
144323,5-1-6,933.4
144323,6-1-5,1289
144323,1-3-2,16.2
144323,2-3-1,182.9
144323,3-2-1,305.8
144323,4-2-1,66.5
144323,5-2-1,1503
144323,6-2-1,1278
144323,1-3-4,19
144323,2-3-4,275.2
144323,3-2-4,414.3
144323,4-2-3,267.5
144323,5-2-3,2578
144323,6-2-3,1824
144323,1-3-5,66.5
144323,2-3-5,1503
144323,3-2-5,1289
144323,4-2-5,177.5
144323,5-2-4,1400
144323,6-2-4,1299
144323,1-3-6,60.9
144323,2-3-6,850.3
144323,3-2-6,978.4
144323,4-2-6,159
144323,5-2-6,1674
144323,6-2-5,2320
144323,1-4-2,6
144323,2-4-1,77.7
144323,3-4-1,448.6
144323,4-3-1,417.5
144323,5-3-1,1956
144323,6-3-1,2255
144323,1-4-3,14.9
144323,2-4-3,271.1
144323,3-4-2,509.1
144323,4-3-2,527.3
144323,5-3-2,2953
144323,6-3-2,2137
144323,1-4-5,26.4
144323,2-4-5,493.6
144323,3-4-5,1249
144323,4-3-5,1041
144323,5-3-4,2498
144323,6-3-4,2537
144323,1-4-6,15.7
144323,2-4-6,327.4
144323,3-4-6,1424
144323,4-3-6,978.4
144323,5-3-6,2900
144323,6-3-5,3383
144323,1-5-2,119.6
144323,2-5-1,996.4
144323,3-5-1,2005
144323,4-5-1,152
144323,5-4-1,777.1
144323,6-4-1,1047
144323,1-5-3,186.9
144323,2-5-3,1980
144323,3-5-2,2752
144323,4-5-2,244.2
144323,5-4-2,1112
144323,6-4-2,1400
144323,1-5-4,119.8
144323,2-5-4,1230
144323,3-5-4,2662
144323,4-5-3,882.6
144323,5-4-3,2320
144323,6-4-3,2460
144323,1-5-6,176.3
144323,2-5-6,1933
144323,3-5-6,3248
144323,4-5-6,217.4
144323,5-4-6,933.4
144323,6-4-5,1888
144323,1-6-2,79
144323,2-6-1,762.5
144323,3-6-1,2005
144323,4-6-1,161.4
144323,5-6-1,1532
144323,6-5-1,2953
144323,1-6-3,152.5
144323,2-6-3,1437
144323,3-6-2,1784
144323,4-6-2,251.8
144323,5-6-2,1657
144323,6-5-2,2388
144323,1-6-4,80.9
144323,2-6-4,841.5
144323,3-6-4,3123
144323,4-6-3,837.1
144323,5-6-3,2752
144323,6-5-3,3064
144323,1-6-5,187.7
144323,2-6-5,1299
144323,3-6-5,2460
144323,4-6-5,276.2
144323,5-6-4,1278
144323,6-5-4,2109
144324,1-2-3,9.7
144324,2-1-3,108.4
144324,3-1-2,62
144324,4-1-2,28.4
144324,5-1-2,0
144324,6-1-2,456.4
144324,1-2-4,7.7
144324,2-1-4,91.5
144324,3-1-4,36.4
144324,4-1-3,31.1
144324,5-1-3,0
144324,6-1-3,435.2
144324,1-2-5,0
144324,2-1-5,0
144324,3-1-5,0
144324,4-1-5,0
144324,5-1-4,0
144324,6-1-4,240.2
144324,1-2-6,41.2
144324,2-1-6,291.7
144324,3-1-6,116.5
144324,4-1-6,37.2
144324,5-1-6,0
144324,6-1-5,0
144324,1-3-2,8.5
144324,2-3-1,210.4
144324,3-2-1,143.3
144324,4-2-1,74.7
144324,5-2-1,0
144324,6-2-1,812.7
144324,1-3-4,5.5
144324,2-3-4,284.4
144324,3-2-4,177.1
144324,4-2-3,133.9
144324,5-2-3,0
144324,6-2-3,1385
144324,1-3-5,0
144324,2-3-5,0
144324,3-2-5,0
144324,4-2-5,0
144324,5-2-4,0
144324,6-2-4,989.3
144324,1-3-6,30.2
144324,2-3-6,650.1
144324,3-2-6,416.9
144324,4-2-6,145.7
144324,5-2-6,0
144324,6-2-5,0
144324,1-4-2,6.5
144324,2-4-1,149.8
144324,3-4-1,56.1
144324,4-3-1,68.1
144324,5-3-1,0
144324,6-3-1,598.8
144324,1-4-3,6.4
144324,2-4-3,263.2
144324,3-4-2,114.5
144324,4-3-2,145.4
144324,5-3-2,0
144324,6-3-2,1129
144324,1-4-5,0
144324,2-4-5,0
144324,3-4-5,0
144324,4-3-5,0
144324,5-3-4,0
144324,6-3-4,730.6
144324,1-4-6,18.8
144324,2-4-6,440
144324,3-4-6,175.4
144324,4-3-6,155.4
144324,5-3-6,0
144324,6-3-5,0
144324,1-5-2,0
144324,2-5-1,0
144324,3-5-1,0
144324,4-5-1,0
144324,5-4-1,0
144324,6-4-1,248.5
144324,1-5-3,0
144324,2-5-3,0
144324,3-5-2,0
144324,4-5-2,0
144324,5-4-2,0
144324,6-4-2,632.1
144324,1-5-4,0
144324,2-5-4,0
144324,3-5-4,0
144324,4-5-3,0
144324,5-4-3,0
144324,6-4-3,585.6
144324,1-5-6,0
144324,2-5-6,0
144324,3-5-6,0
144324,4-5-6,0
144324,5-4-6,0
144324,6-4-5,0
144324,1-6-2,108.2
144324,2-6-1,942.5
144324,3-6-1,328.4
144324,4-6-1,73.1
144324,5-6-1,0
144324,6-5-1,0
144324,1-6-3,101.7
144324,2-6-3,1361
144324,3-6-2,829.6
144324,4-6-2,132.7
144324,5-6-2,0
144324,6-5-2,0
144324,1-6-4,74.5
144324,2-6-4,1091
144324,3-6-4,504
144324,4-6-3,164.2
144324,5-6-3,0
144324,6-5-3,0
144324,1-6-5,0
144324,2-6-5,0
144324,3-6-5,0
144324,4-6-5,0
144324,5-6-4,0
144324,6-5-4,0
144325,1-2-3,17.4
144325,2-1-3,64.5
144325,3-1-2,34.8
144325,4-1-2,277.8
144325,5-1-2,103.5
144325,6-1-2,884.7
144325,1-2-4,56.5
144325,2-1-4,134.5
144325,3-1-4,40.4
144325,4-1-3,236.2
144325,5-1-3,54.2
144325,6-1-3,520.8
144325,1-2-5,31.2
144325,2-1-5,70.1
144325,3-1-5,15.5
144325,4-1-5,181.6
144325,5-1-4,154.6
144325,6-1-4,1142
144325,1-2-6,81.3
144325,2-1-6,164.9
144325,3-1-6,51.4
144325,4-1-6,317
144325,5-1-6,99.1
144325,6-1-5,605.8
144325,1-3-2,14.5
144325,2-3-1,67.9
144325,3-2-1,65
144325,4-2-1,449.8
144325,5-2-1,174
144325,6-2-1,1266
144325,1-3-4,22.1
144325,2-3-4,93.8
144325,3-2-4,87.5
144325,4-2-3,314.1
144325,5-2-3,134.5
144325,6-2-3,948.1
144325,1-3-5,9.1
144325,2-3-5,44.4
144325,3-2-5,38.4
144325,4-2-5,335
144325,5-2-4,341
144325,6-2-4,1510
144325,1-3-6,28.8
144325,2-3-6,109.3
144325,3-2-6,93.1
144325,4-2-6,503.4
144325,5-2-6,239.7
144325,6-2-5,1215
144325,1-4-2,94.1
144325,2-4-1,238.9
144325,3-4-1,77.6
144325,4-3-1,209.7
144325,5-3-1,62.8
144325,6-3-1,646.6
144325,1-4-3,64.5
144325,2-4-3,178.8
144325,3-4-2,114.4
144325,4-3-2,295.7
144325,5-3-2,102.9
144325,6-3-2,1142
144325,1-4-5,74.1
144325,2-4-5,151.9
144325,3-4-5,60.6
144325,4-3-5,184
144325,5-3-4,148.2
144325,6-3-4,1107
144325,1-4-6,128.9
144325,2-4-6,247.3
144325,3-4-6,99.7
144325,4-3-6,233.6
144325,5-3-6,77.3
144325,6-3-5,477.3
144325,1-5-2,38.6
144325,2-5-1,127.3
144325,3-5-1,27.4
144325,4-5-1,208.5
144325,5-4-1,248.1
144325,6-4-1,1458
144325,1-5-3,19.9
144325,2-5-3,77.7
144325,3-5-2,46.6
144325,4-5-2,290.8
144325,5-4-2,397.4
144325,6-4-2,1791
144325,1-5-4,68.8
144325,2-5-4,197.9
144325,3-5-4,56.5
144325,4-5-3,201.7
144325,5-4-3,197.4
144325,6-4-3,1382
144325,1-5-6,53.5
144325,2-5-6,179.9
144325,3-5-6,43.6
144325,4-5-6,197.9
144325,5-4-6,169
144325,6-4-5,1181
144325,1-6-2,188.9
144325,2-6-1,584.1
144325,3-6-1,173.4
144325,4-6-1,568.4
144325,5-6-1,149.6
144325,6-5-1,577.7
144325,1-6-3,102.5
144325,2-6-3,533.9
144325,3-6-2,247.5
144325,4-6-2,849.1
144325,5-6-2,225.9
144325,6-5-2,845.7
144325,1-6-4,276.4
144325,2-6-4,948.1
144325,3-6-4,271.4
144325,4-6-3,547.7
144325,5-6-3,112.2
144325,6-5-3,448.9
144325,1-6-5,141.2
144325,2-6-5,401.2
144325,3-6-5,117.6
144325,4-6-5,403.5
144325,5-6-4,265.3
144325,6-5-4,948.1
144326,1-2-3,18.6
144326,2-1-3,54.3
144326,3-1-2,79.6
144326,4-1-2,55
144326,5-1-2,572.2
144326,6-1-2,100.3
144326,1-2-4,8.1
144326,2-1-4,25.3
144326,3-1-4,88.7
144326,4-1-3,141.1
144326,5-1-3,734.6
144326,6-1-3,152.4
144326,1-2-5,31
144326,2-1-5,87
144326,3-1-5,231.4
144326,4-1-5,109.6
144326,5-1-4,450.3
144326,6-1-4,172.5
144326,1-2-6,16.8
144326,2-1-6,42
144326,3-1-6,54.1
144326,4-1-6,80.1
144326,5-1-6,666.8
144326,6-1-5,420.8
144326,1-3-2,32.7
144326,2-3-1,110.2
144326,3-2-1,82.4
144326,4-2-1,70.6
144326,5-2-1,728.4
144326,6-2-1,96.4
144326,1-3-4,48.7
144326,2-3-4,125.4
144326,3-2-4,87.2
144326,4-2-3,133.1
144326,5-2-3,710.5
144326,6-2-3,141
144326,1-3-5,112.7
144326,2-3-5,245.2
144326,3-2-5,184.2
144326,4-2-5,113.7
144326,5-2-4,449.1
144326,6-2-4,136.4
144326,1-3-6,53.6
144326,2-3-6,90.8
144326,3-2-6,46.3
144326,4-2-6,71.7
144326,5-2-6,444.5
144326,6-2-5,316.3
144326,1-4-2,13.2
144326,2-4-1,44.5
144326,3-4-1,130.5
144326,4-3-1,233.3
144326,5-3-1,1002
144326,6-3-1,108.4
144326,1-4-3,40.3
144326,2-4-3,91.4
144326,3-4-2,138.1
144326,4-3-2,182.1
144326,5-3-2,917.3
144326,6-3-2,91.2
144326,1-4-5,35.6
144326,2-4-5,82.3
144326,3-4-5,297.8
144326,4-3-5,368.8
144326,5-3-4,996.4
144326,6-3-4,144
144326,1-4-6,27.6
144326,2-4-6,44.7
144326,3-4-6,102.3
144326,4-3-6,161.5
144326,5-3-6,942.2
144326,6-3-5,415.7
144326,1-5-2,91
144326,2-5-1,169.1
144326,3-5-1,520.6
144326,4-5-1,188
144326,5-4-1,583.7
144326,6-4-1,296.8
144326,1-5-3,150.8
144326,2-5-3,201.3
144326,3-5-2,312.9
144326,4-5-2,167
144326,5-4-2,522.2
144326,6-4-2,202.5
144326,1-5-4,100.9
144326,2-5-4,140.5
144326,3-5-4,587.7
144326,4-5-3,253.4
144326,5-4-3,893.6
144326,6-4-3,411.8
144326,1-5-6,138
144326,2-5-6,131.6
144326,3-5-6,260.3
144326,4-5-6,145.2
144326,5-4-6,488.3
144326,6-4-5,481.6
144326,1-6-2,46.4
144326,2-6-1,102.4
144326,3-6-1,50.6
144326,4-6-1,162.6
144326,5-6-1,1070
144326,6-5-1,780.9
144326,1-6-3,86.6
144326,2-6-3,144.2
144326,3-6-2,43.8
144326,4-6-2,118
144326,5-6-2,546.9
144326,6-5-2,501
144326,1-6-4,68.9
144326,2-6-4,93.5
144326,3-6-4,75.4
144326,4-6-3,265.5
144326,5-6-3,1025
144326,6-5-3,821.6
144326,1-6-5,175.4
144326,2-6-5,193.9
144326,3-6-5,190.3
144326,4-6-5,213.5
144326,5-6-4,606.2
144326,6-5-4,625.9
144327,1-2-3,9.1
144327,2-1-3,37.8
144327,3-1-2,68.1
144327,4-1-2,33.7
144327,5-1-2,197.3
144327,6-1-2,1869
144327,1-2-4,6.3
144327,2-1-4,26.2
144327,3-1-4,57.1
144327,4-1-3,59.4
144327,5-1-3,418.7
144327,6-1-3,2108
144327,1-2-5,27.6
144327,2-1-5,81.3
144327,3-1-5,133.5
144327,4-1-5,58.4
144327,5-1-4,254.3
144327,6-1-4,2266
144327,1-2-6,61.2
144327,2-1-6,145.5
144327,3-1-6,298.2
144327,4-1-6,138.4
144327,5-1-6,610.5
144327,6-1-5,3296
144327,1-3-2,11.9
144327,2-3-1,116
144327,3-2-1,134.1
144327,4-2-1,76.8
144327,5-2-1,286
144327,6-2-1,3238
144327,1-3-4,8.8
144327,2-3-4,108.5
144327,3-2-4,131.3
144327,4-2-3,158.5
144327,5-2-3,533.3
144327,6-2-3,3487
144327,1-3-5,34.4
144327,2-3-5,298.7
144327,3-2-5,301.7
144327,4-2-5,170.5
144327,5-2-4,342.1
144327,6-2-4,4317
144327,1-3-6,73.4
144327,2-3-6,570.2
144327,3-2-6,521
144327,4-2-6,337.6
144327,5-2-6,758.7
144327,6-2-5,3941
144327,1-4-2,8.1
144327,2-4-1,83.2
144327,3-4-1,109.1
144327,4-3-1,116.9
144327,5-3-1,656.9
144327,6-3-1,2878
144327,1-4-3,11.8
144327,2-4-3,134.3
144327,3-4-2,139.9
144327,4-3-2,143.5
144327,5-3-2,659.3
144327,6-3-2,3421
144327,1-4-5,25.1
144327,2-4-5,227.2
144327,3-4-5,234.8
144327,4-3-5,219.7
144327,5-3-4,623.1
144327,6-3-4,4317
144327,1-4-6,58.9
144327,2-4-6,291.5
144327,3-4-6,445.5
144327,4-3-6,404.7
144327,5-3-6,1353
144327,6-3-5,4649
144327,1-5-2,53.9
144327,2-5-1,242
144327,3-5-1,333.9
144327,4-5-1,123.6
144327,5-4-1,344.7
144327,6-4-1,2878
144327,1-5-3,87.5
144327,2-5-3,451
144327,3-5-2,351.4
144327,4-5-2,142.2
144327,5-4-2,413
144327,6-4-2,2789
144327,1-5-4,73.5
144327,2-5-4,280.2
144327,3-5-4,342.7
144327,4-5-3,258.3
144327,5-4-3,618.8
144327,6-4-3,3700
144327,1-5-6,188.8
144327,2-5-6,784.9
144327,3-5-6,788.3
144327,4-5-6,240.1
144327,5-4-6,623.1
144327,6-4-5,3073
144327,1-6-2,243
144327,2-6-1,902.1
144327,3-6-1,1048
144327,4-6-1,453.3
144327,5-6-1,1092
144327,6-5-1,3626
144327,1-6-3,288.2
144327,2-6-3,1648
144327,3-6-2,1154
144327,4-6-2,372.3
144327,5-6-2,1085
144327,6-5-2,3357
144327,1-6-4,234.8
144327,2-6-4,1268
144327,3-6-4,1098
144327,4-6-3,871.7
144327,5-6-3,2060
144327,6-5-3,5666
144327,1-6-5,282.8
144327,2-6-5,2266
144327,3-6-5,1268
144327,4-6-5,466.1
144327,5-6-4,1177
144327,6-5-4,3238
144328,1-2-3,6.6
144328,2-1-3,19.6
144328,3-1-2,48.6
144328,4-1-2,318.4
144328,5-1-2,489.7
144328,6-1-2,206.5
144328,1-2-4,22
144328,2-1-4,29.9
144328,3-1-4,66.8
144328,4-1-3,299.3
144328,5-1-3,522.1
144328,6-1-3,272.4
144328,1-2-5,18
144328,2-1-5,25
144328,3-1-5,65.8
144328,4-1-5,448.6
144328,5-1-4,850.7
144328,6-1-4,487.9
144328,1-2-6,17.4
144328,2-1-6,44.8
144328,3-1-6,107.4
144328,4-1-6,578
144328,5-1-6,915.3
144328,6-1-5,426.2
144328,1-3-2,11.3
144328,2-3-1,29.4
144328,3-2-1,52.6
144328,4-2-1,398
144328,5-2-1,620.1
144328,6-2-1,341.3
144328,1-3-4,27.8
144328,2-3-4,31.6
144328,3-2-4,49.3
144328,4-2-3,300.5
144328,5-2-3,527.5
144328,6-2-3,512
144328,1-3-5,30.9
144328,2-3-5,32.6
144328,3-2-5,52.7
144328,4-2-5,410.3
144328,5-2-4,847.5
144328,6-2-4,881.2
144328,1-3-6,26.2
144328,2-3-6,79.4
144328,3-2-6,132.5
144328,4-2-6,707.4
144328,5-2-6,1222
144328,6-2-5,812.2
144328,1-4-2,76.1
144328,2-4-1,83.7
144328,3-4-1,98.3
144328,4-3-1,341.3
144328,5-3-1,621.9
144328,6-3-1,534.7
144328,1-4-3,75.1
144328,2-4-3,73.1
144328,3-4-2,90
144328,4-3-2,324.5
144328,5-3-2,565.7
144328,6-3-2,625.4
144328,1-4-5,97.7
144328,2-4-5,73.2
144328,3-4-5,82.9
144328,4-3-5,367.8
144328,5-3-4,874.3
144328,6-3-4,970.1
144328,1-4-6,115.2
144328,2-4-6,244.1
144328,3-4-6,216.6
144328,4-3-6,655.7
144328,5-3-6,1455
144328,6-3-5,1068
144328,1-5-2,66.8
144328,2-5-1,85.9
144328,3-5-1,116.2
144328,4-5-1,662.9
144328,5-4-1,1162
144328,6-4-1,1359
144328,1-5-3,84
144328,2-5-3,87.5
144328,3-5-2,119.9
144328,4-5-2,649.9
144328,5-4-2,1168
144328,6-4-2,1474
144328,1-5-4,130
144328,2-5-4,111
144328,3-5-4,140
144328,4-5-3,613.3
144328,5-4-3,1060
144328,6-4-3,1414
144328,1-5-6,139.4
144328,2-5-6,245.3
144328,3-5-6,254.3
144328,4-5-6,1134
144328,5-4-6,1879
144328,6-4-5,1741
144328,1-6-2,27.2
144328,2-6-1,136.4
144328,3-6-1,256
144328,4-6-1,1087
144328,5-6-1,1595
144328,6-5-1,1327
144328,1-6-3,32
144328,2-6-3,208.7
144328,3-6-2,294.5
144328,4-6-2,1117
144328,5-6-2,1848
144328,6-5-2,1599
144328,1-6-4,86.8
144328,2-6-4,256.7
144328,3-6-4,395.7
144328,4-6-3,1128
144328,5-6-3,1957
144328,6-5-3,1746
144328,1-6-5,83
144328,2-6-5,214.4
144328,3-6-5,353.9
144328,4-6-5,1319
144328,5-6-4,2126
144328,6-5-4,1951
144257,1-2-3,5.9
144257,2-1-3,26.5
144257,3-1-2,46.8
144257,4-1-2,46.4
144257,5-1-2,818.6
144257,6-1-2,178.9
144257,1-2-4,10.8
144257,2-1-4,38.5
144257,3-1-4,66.2
144257,4-1-3,75.7
144257,5-1-3,1382
144257,6-1-3,202.8
144257,1-2-5,118.2
144257,2-1-5,278
144257,3-1-5,446.6
144257,4-1-5,261.6
144257,5-1-4,1559
144257,6-1-4,267.9
144257,1-2-6,14.6
144257,2-1-6,41.6
144257,3-1-6,64.1
144257,4-1-6,47.3
144257,5-1-6,1525
144257,6-1-5,1198
144257,1-3-2,7.8
144257,2-3-1,46.4
144257,3-2-1,74.2
144257,4-2-1,87
144257,5-2-1,1550
144257,6-2-1,278
144257,1-3-4,12.8
144257,2-3-4,84.1
144257,3-2-4,136.3
144257,4-2-3,177.9
144257,5-2-3,2515
144257,6-2-3,445.9
144257,1-3-5,137.1
144257,2-3-5,525.7
144257,3-2-5,736.6
144257,4-2-5,495.8
144257,5-2-4,1613
144257,6-2-4,514.1
144257,1-3-6,14.7
144257,2-3-6,84.2
144257,3-2-6,135.7
144257,4-2-6,126.2
144257,5-2-6,2023
144257,6-2-5,1801
144257,1-4-2,19
144257,2-4-1,82.9
144257,3-4-1,138.7
144257,4-3-1,157.1
144257,5-3-1,2233
144257,6-3-1,374.7
144257,1-4-3,25.6
144257,2-4-3,127.1
144257,3-4-2,187.6
144257,4-3-2,236.9
144257,5-3-2,2684
144257,6-3-2,527.7
144257,1-4-5,174.9
144257,2-4-5,576.8
144257,3-4-5,1130
144257,4-3-5,1130
144257,5-3-4,3001
144257,6-3-4,694.4
144257,1-4-6,26.3
144257,2-4-6,129.8
144257,3-4-6,189.7
144257,4-3-6,188.8
144257,5-3-6,2938
144257,6-3-5,1994
144257,1-5-2,357.9
144257,2-5-1,825.9
144257,3-5-1,1454
144257,4-5-1,480.5
144257,5-4-1,1836
144257,6-4-1,300.5
144257,1-5-3,466
144257,2-5-3,1461
144257,3-5-2,1836
144257,4-5-2,620.3
144257,5-4-2,1702
144257,6-4-2,453.2
144257,1-5-4,508.5
144257,2-5-4,1144
144257,3-5-4,2114
144257,4-5-3,1026
144257,5-4-3,2609
144257,6-4-3,488
144257,1-5-6,500.3
144257,2-5-6,1203
144257,3-5-6,1595
144257,4-5-6,419.8
144257,5-4-6,1484
144257,6-4-5,1208
144257,1-6-2,37.5
144257,2-6-1,129.4
144257,3-6-1,176
144257,4-6-1,76.4
144257,5-6-1,2008
144257,6-5-1,2083
144257,1-6-3,38.4
144257,2-6-3,183.1
144257,3-6-2,254
144257,4-6-2,120
144257,5-6-2,1789
144257,6-5-2,2427
144257,1-6-4,60.7
144257,2-6-4,233.6
144257,3-6-4,279.1
144257,4-6-3,149
144257,5-6-3,2307
144257,6-5-3,2658
144257,1-6-5,345
144257,2-6-5,1011
144257,3-6-5,1342
144257,4-6-5,322
144257,5-6-4,1661
144257,6-5-4,1755
144258,1-2-3,7
144258,2-1-3,29.7
144258,3-1-2,11.9
144258,4-1-2,355
144258,5-1-2,1670
144258,6-1-2,205.4
144258,1-2-4,33
144258,2-1-4,110.2
144258,3-1-4,20.5
144258,4-1-3,195.9
144258,5-1-3,1070
144258,6-1-3,137
144258,1-2-5,98.4
144258,2-1-5,283.4
144258,3-1-5,67.4
144258,4-1-5,666.8
144258,5-1-4,2331
144258,6-1-4,696.1
144258,1-2-6,21.7
144258,2-1-6,82.9
144258,3-1-6,17.6
144258,4-1-6,494.6
144258,5-1-6,1867
144258,6-1-5,1174
144258,1-3-2,6.5
144258,2-3-1,35.5
144258,3-2-1,24.4
144258,4-2-1,571.7
144258,5-2-1,2148
144258,6-2-1,285
144258,1-3-4,14.3
144258,2-3-4,97.7
144258,3-2-4,54.7
144258,4-2-3,495.4
144258,5-2-3,1661
144258,6-2-3,263.1
144258,1-3-5,47.5
144258,2-3-5,217.1
144258,3-2-5,137.3
144258,4-2-5,1373
144258,5-2-4,2425
144258,6-2-4,1232
144258,1-3-6,11.7
144258,2-3-6,76.2
144258,3-2-6,45
144258,4-2-6,979.5
144258,5-2-6,2465
144258,6-2-5,1940
144258,1-4-2,85.8
144258,2-4-1,277.9
144258,3-4-1,39.7
144258,4-3-1,198.5
144258,5-3-1,1183
144258,6-3-1,146.8
144258,1-4-3,61.4
144258,2-4-3,253.5
144258,3-4-2,59.9
144258,4-3-2,347.6
144258,5-3-2,1503
144258,6-3-2,206.6
144258,1-4-5,246.7
144258,2-4-5,810.5
144258,3-4-5,102
144258,4-3-5,506.2
144258,5-3-4,951.6
144258,6-3-4,491.3
144258,1-4-6,113.5
144258,2-4-6,457
144258,3-4-6,51.6
144258,4-3-6,353.8
144258,5-3-6,1940
144258,6-3-5,939.7
144258,1-5-2,413
144258,2-5-1,995.7
144258,3-5-1,200.4
144258,4-5-1,999.1
144258,5-4-1,2570
144258,6-4-1,1165
144258,1-5-3,299.8
144258,2-5-3,759.4
144258,3-5-2,275.9
144258,4-5-2,1392
144258,5-4-2,3233
144258,6-4-2,1398
144258,1-5-4,581.6
144258,2-5-4,1699
144258,3-5-4,211.9
144258,4-5-3,674.2
144258,5-4-3,999.1
144258,6-4-3,919.6
144258,1-5-6,430.8
144258,2-5-6,1366
144258,3-5-6,203.6
144258,4-5-6,1029
144258,5-4-6,2211
144258,6-4-5,1879
144258,1-6-2,55.9
144258,2-6-1,187.3
144258,3-6-1,39.4
144258,4-6-1,757.5
144258,5-6-1,1891
144258,6-5-1,2045
144258,1-6-3,42.6
144258,2-6-3,178.7
144258,3-6-2,59.9
144258,4-6-2,963.8
144258,5-6-2,2759
144258,6-5-2,2837
144258,1-6-4,177.5
144258,2-6-4,710.9
144258,3-6-4,84.4
144258,4-6-3,671.2
144258,5-6-3,2004
144258,6-5-3,2059
144258,1-6-5,321.9
144258,2-6-5,1336
144258,3-6-5,197.4
144258,4-6-5,1232
144258,5-6-4,2685
144258,6-5-4,2386
144259,1-2-3,12.8
144259,2-1-3,56.6
144259,3-1-2,54
