race_id,combo,odds
143822,5-2-1,74.4
143822,6-2-1,333.1
143822,1-3-4,63.6
143822,2-3-4,111.3
143822,3-2-4,163.6
143822,4-2-3,420.7
143822,5-2-3,92.7
143822,6-2-3,393.4
143822,1-3-5,27.4
143822,2-3-5,36.6
143822,3-2-5,61.2
143822,4-2-5,247
143822,5-2-4,159.6
143822,6-2-4,628.8
143822,1-3-6,58.5
143822,2-3-6,58.6
143822,3-2-6,87
143822,4-2-6,274.6
143822,5-2-6,55.8
143822,6-2-5,180.8
143822,1-4-2,80.4
143822,2-4-1,111.7
143822,3-4-1,273
143822,4-3-1,497.4
143822,5-3-1,128.8
143822,6-3-1,699.5
143822,1-4-3,126
143822,2-4-3,194.3
143822,3-4-2,267.1
143822,4-3-2,534.2
143822,5-3-2,109.1
143822,6-3-2,550
143822,1-4-5,95.8
143822,2-4-5,105.2
143822,3-4-5,168.8
143822,4-3-5,338.6
143822,5-3-4,226.1
143822,6-3-4,841.5
143822,1-4-6,87.1
143822,2-4-6,94.4
143822,3-4-6,202.2
143822,4-3-6,433.8
143822,5-3-6,89.2
143822,6-3-5,364.5
143822,1-5-2,27.6
143822,2-5-1,37.2
143822,3-5-1,80.8
143822,4-5-1,281.9
143822,5-4-1,300
143822,6-4-1,1097
143822,1-5-3,40
143822,2-5-3,44.2
143822,3-5-2,74.3
143822,4-5-2,246.2
143822,5-4-2,235.6
143822,6-4-2,838.4
143822,1-5-4,78
143822,2-5-4,87.4
143822,3-5-4,141.9
143822,4-5-3,303.7
143822,5-4-3,299.6
143822,6-4-3,1178
143822,1-5-6,42.2
143822,2-5-6,30.7
143822,3-5-6,65
143822,4-5-6,189.8
143822,5-4-6,147
143822,6-4-5,534.2
143822,1-6-2,99.8
143822,2-6-1,95.3
143822,3-6-1,272
143822,4-6-1,519.3
143822,5-6-1,94.4
143822,6-5-1,230.7
143822,1-6-3,131.9
143822,2-6-3,127.1
143822,3-6-2,211.3
143822,4-6-2,422.3
143822,5-6-2,68.2
143822,6-5-2,159.3
143822,1-6-4,142.5
143822,2-6-4,147.8
143822,3-6-4,323.9
143822,4-6-3,389.3
143822,5-6-3,106.9
143822,6-5-3,295.7
143822,1-6-5,96.3
143822,2-6-5,68.1
143822,3-6-5,133.2
143822,4-6-5,278.4
143822,5-6-4,152.3
143822,6-5-4,418.4
143823,1-2-3,20.9
143823,2-1-3,29.6
143823,3-1-2,15.2
143823,4-1-2,94.1
143823,5-1-2,636.5
143823,6-1-2,1985
143823,1-2-4,32.8
143823,2-1-4,34.1
143823,3-1-4,10.9
143823,4-1-3,77.6
143823,5-1-3,293.2
143823,6-1-3,1318
143823,1-2-5,77
143823,2-1-5,77
143823,3-1-5,26.1
143823,4-1-5,139.4
143823,5-1-4,737.3
143823,6-1-4,2708
143823,1-2-6,180.1
143823,2-1-6,183.8
143823,3-1-6,76
143823,4-1-6,355.4
143823,5-1-6,1329
143823,6-1-5,2708
143823,1-3-2,13.7
143823,2-3-1,40.5
143823,3-2-1,26.1
143823,4-2-1,136.7
143823,5-2-1,992.9
143823,6-2-1,2441
143823,1-3-4,9.5
143823,2-3-4,60.7
143823,3-2-4,21.8
143823,4-2-3,131.1
143823,5-2-3,618
143823,6-2-3,2327
143823,1-3-5,26.9
143823,2-3-5,137.4
143823,3-2-5,55.3
143823,4-2-5,249.9
143823,5-2-4,1027
143823,6-2-4,2708
143823,1-3-6,81.9
143823,2-3-6,316.9
143823,3-2-6,187.5
143823,4-2-6,425.5
143823,5-2-6,1654
143823,6-2-5,2758
143823,1-4-2,41.9
143823,2-4-1,65.4
143823,3-4-1,17
143823,4-3-1,53.6
143823,5-3-1,305.2
143823,6-3-1,1618
143823,1-4-3,24.5
143823,2-4-3,89.2
143823,3-4-2,21.5
143823,4-3-2,76.1
143823,5-3-2,472.8
143823,6-3-2,2190
143823,1-4-5,69.2
143823,2-4-5,207.4
143823,3-4-5,21.1
143823,4-3-5,68
143823,5-3-4,302.7
143823,6-3-4,1220
143823,1-4-6,175.2
143823,2-4-6,607.9
143823,3-4-6,57.7
143823,4-3-6,156.6
143823,5-3-6,986.3
143823,6-3-5,1794
143823,1-5-2,148
143823,2-5-1,267.8
143823,3-5-1,70.3
143823,4-5-1,239.8
143823,5-4-1,836.7
143823,6-4-1,3632
143823,1-5-3,110.9
143823,2-5-3,394
143823,3-5-2,76.2
143823,4-5-2,267.8
143823,5-4-2,881.3
143823,6-4-2,2291
143823,1-5-4,178.5
143823,2-5-4,349.6
143823,3-5-4,54.9
143823,4-5-3,175
143823,5-4-3,485.1
143823,6-4-3,1460
143823,1-5-6,421.9
143823,2-5-6,992.9
143823,3-5-6,162
143823,4-5-6,296.1
143823,5-4-6,1172
143823,6-4-5,2402
143823,1-6-2,465.4
143823,2-6-1,1201
143823,3-6-1,297.8
143823,4-6-1,1241
143823,5-6-1,2158
143823,6-5-1,3169
143823,1-6-3,425.5
143823,2-6-3,1220
143823,3-6-2,488.3
143823,4-6-2,1273
143823,5-6-2,2568
143823,6-5-2,2758
143823,1-6-4,553.7
143823,2-6-4,1474
143823,3-6-4,266.9
143823,4-6-3,647.5
143823,5-6-3,1567
143823,6-5-3,2402
143823,1-6-5,775.7
143823,2-6-5,1794
143823,3-6-5,379.9
143823,4-6-5,1063
143823,5-6-4,2364
143823,6-5-4,3237
143824,1-2-3,9.7
143824,2-1-3,64.3
143824,3-1-2,107.3
143824,4-1-2,67.8
143824,5-1-2,120.9
143824,6-1-2,292.5
143824,1-2-4,12.4
143824,2-1-4,57.7
143824,3-1-4,61.1
143824,4-1-3,88.4
143824,5-1-3,141.5
143824,6-1-3,516.3
143824,1-2-5,22.6
143824,2-1-5,59.7
143824,3-1-5,57.1
143824,4-1-5,58.4
143824,5-1-4,114.6
143824,6-1-4,405.4
143824,1-2-6,32
143824,2-1-6,68.4
143824,3-1-6,103
143824,4-1-6,52.6
143824,5-1-6,101.2
143824,6-1-5,459.2
143824,1-3-2,17.7
143824,2-3-1,205.8
143824,3-2-1,281.1
143824,4-2-1,141
143824,5-2-1,233.4
143824,6-2-1,553.5
143824,1-3-4,11.7
143824,2-3-4,355.2
143824,3-2-4,391.5
143824,4-2-3,317.8
143824,5-2-3,648
143824,6-2-3,1213
143824,1-3-5,15.5
143824,2-3-5,460.4
143824,3-2-5,433.8
143824,4-2-5,185.1
143824,5-2-4,398.6
143824,6-2-4,1014
143824,1-3-6,37.4
143824,2-3-6,494.6
143824,3-2-6,623.9
143824,4-2-6,144.2
143824,5-2-6,275.2
143824,6-2-5,1226
143824,1-4-2,18.7
143824,2-4-1,158.4
143824,3-4-1,149.5
143824,4-3-1,203.6
143824,5-3-1,291.6
143824,6-3-1,992
143824,1-4-3,18.4
143824,2-4-3,417.9
143824,3-4-2,280
143824,4-3-2,366.7
143824,5-3-2,714.9
143824,6-3-2,1642
143824,1-4-5,18.6
143824,2-4-5,360.3
143824,3-4-5,195.8
143824,4-3-5,259.2
143824,5-3-4,531
143824,6-3-4,1217
143824,1-4-6,29.8
143824,2-4-6,272.9
143824,3-4-6,315.8
143824,4-3-6,215.6
143824,5-3-6,457.4
143824,6-3-5,1303
143824,1-5-2,38.8
143824,2-5-1,190.8
143824,3-5-1,159.7
143824,4-5-1,79.3
143824,5-4-1,140.5
143824,6-4-1,482.4
143824,1-5-3,35.5
143824,2-5-3,627.2
143824,3-5-2,343.8
143824,4-5-2,144.4
143824,5-4-2,265.5
143824,6-4-2,729.6
143824,1-5-4,36.4
143824,2-5-4,444.7
143824,3-5-4,233.2
143824,4-5-3,193.4
143824,5-4-3,349.3
143824,6-4-3,929.3
143824,1-5-6,45.4
143824,2-5-6,416.4
143824,3-5-6,329.4
143824,4-5-6,72
143824,5-4-6,123.3
143824,6-4-5,483.1
143824,1-6-2,70.4
143824,2-6-1,302.8
143824,3-6-1,618.5
143824,4-6-1,114.8
143824,5-6-1,284.5
143824,6-5-1,699.3
143824,1-6-3,92.7
143824,2-6-3,917.3
143824,3-6-2,1100
143824,4-6-2,175.2
143824,5-6-2,453.3
143824,6-5-2,1070
143824,1-6-4,74.7
143824,2-6-4,656.4
143824,3-6-4,848.9
143824,4-6-3,238.1
143824,5-6-3,563.2
143824,6-5-3,1177
143824,1-6-5,92
143824,2-6-5,777.8
143824,3-6-5,880.7
143824,4-6-5,109.7
143824,5-6-4,305.2
143824,6-5-4,578.9
143825,1-2-3,13.2
143825,2-1-3,50.8
143825,3-1-2,36.4
143825,4-1-2,40.8
143825,5-1-2,354
143825,6-1-2,1516
143825,1-2-4,15.7
143825,2-1-4,46.3
143825,3-1-4,20.3
143825,4-1-3,28.9
143825,5-1-3,288.5
143825,6-1-3,1133
143825,1-2-5,58.2
143825,2-1-5,156.7
143825,3-1-5,52.8
143825,4-1-5,73.3
143825,5-1-4,388.3
143825,6-1-4,1968
143825,1-2-6,97.2
143825,2-1-6,224.9
143825,3-1-6,119.2
143825,4-1-6,148.2
143825,5-1-6,676
143825,6-1-5,3507
143825,1-3-2,11.9
143825,2-3-1,69.1
143825,3-2-1,57.6
143825,4-2-1,71.4
143825,5-2-1,531.9
143825,6-2-1,2244
143825,1-3-4,7.9
143825,2-3-4,77.2
143825,3-2-4,44.7
143825,4-2-3,72.3
143825,5-2-3,743.2
143825,6-2-3,2158
143825,1-3-5,34.6
143825,2-3-5,243.9
143825,3-2-5,133.6
143825,4-2-5,157.4
143825,5-2-4,680.1
143825,6-2-4,2672
143825,1-3-6,78.7
143825,2-3-6,494.4
143825,3-2-6,213.7
143825,4-2-6,248.2
143825,5-2-6,1133
143825,6-2-5,5101
143825,1-4-2,15.1
143825,2-4-1,69.3
143825,3-4-1,24.4
143825,4-3-1,36.3
143825,5-3-1,332
143825,6-3-1,1247
143825,1-4-3,11.4
143825,2-4-3,85.2
143825,3-4-2,34.5
143825,4-3-2,49.3
143825,5-3-2,626.9
143825,6-3-2,1516
143825,1-4-5,43.6
143825,2-4-5,261
143825,3-4-5,49.4
143825,4-3-5,77.1
143825,5-3-4,415.6
143825,6-3-4,1275
143825,1-4-6,82.9
143825,2-4-6,391
143825,3-4-6,90.2
143825,4-3-6,128.7
143825,5-3-6,897.8
143825,6-3-5,3620
143825,1-5-2,120.8
143825,2-5-1,397.9
143825,3-5-1,132.5
143825,4-5-1,109.6
143825,5-4-1,348.5
143825,6-4-1,1650
143825,1-5-3,93
143825,2-5-3,463.7
143825,3-5-2,196.2
143825,4-5-2,140.8
143825,5-4-2,447.1
143825,6-4-2,1870
143825,1-5-4,124.4
143825,2-5-4,492.2
143825,3-5-4,127.9
143825,4-5-3,137.5
143825,5-4-3,371.6
143825,6-4-3,1402
143825,1-5-6,241.8
143825,2-5-6,927.5
143825,3-5-6,329.1
143825,4-5-6,191.5
143825,5-4-6,634
143825,6-4-5,2439
143825,1-6-2,360.8
143825,2-6-1,1048
143825,3-6-1,552.8
143825,4-6-1,409.6
143825,5-6-1,1368
143825,6-5-1,3620
143825,1-6-3,335
143825,2-6-3,1352
143825,3-6-2,748.2
143825,4-6-2,475.5
143825,5-6-2,1781
143825,6-5-2,3620
143825,1-6-4,465.6
143825,2-6-4,1261
143825,3-6-4,409.6
143825,4-6-3,431.6
143825,5-6-3,1247
143825,6-5-3,3620
143825,1-6-5,672
143825,2-6-5,1726
143825,3-6-5,676
143825,4-6-5,414.1
143825,5-6-4,1290
143825,6-5-4,2338
143826,1-2-3,24.9
143826,2-1-3,102.9
143826,3-1-2,77.3
143826,4-1-2,89.1
143826,5-1-2,67.3
143826,6-1-2,1996
143826,1-2-4,33.3
143826,2-1-4,119.1
143826,3-1-4,51.4
143826,4-1-3,75.5
143826,5-1-3,44.6
143826,6-1-3,2636
143826,1-2-5,38.2
143826,2-1-5,119.3
143826,3-1-5,40.2
143826,4-1-5,34.1
143826,5-1-4,35.7
143826,6-1-4,2025
143826,1-2-6,160.6
143826,2-1-6,391.4
143826,3-1-6,202.5
143826,4-1-6,113.3
143826,5-1-6,79.9
143826,6-1-5,1535
143826,1-3-2,26.5
143826,2-3-1,174.9
143826,3-2-1,155.9
143826,4-2-1,194.9
143826,5-2-1,149.9
143826,6-2-1,2183
143826,1-3-4,20.1
143826,2-3-4,159.5
143826,3-2-4,117.9
143826,4-2-3,189.1
143826,5-2-3,164.4
143826,6-2-3,3583
143826,1-3-5,16.1
143826,2-3-5,150.1
143826,3-2-5,102.4
143826,4-2-5,111.8
143826,5-2-4,139
143826,6-2-4,3677
143826,1-3-6,126.8
143826,2-3-6,545.8
143826,3-2-6,506.3
143826,4-2-6,395.8
143826,5-2-6,320.5
143826,6-2-5,2218
143826,1-4-2,40.1
143826,2-4-1,201.6
143826,3-4-1,80.3
143826,4-3-1,117.8
143826,5-3-1,66.5
143826,6-3-1,3677
143826,1-4-3,28.2
143826,2-4-3,192.2
143826,3-4-2,115.9
143826,4-3-2,144.3
143826,5-3-2,109.1
143826,6-3-2,3776
143826,1-4-5,21
143826,2-4-5,185.8
143826,3-4-5,39
143826,4-3-5,57.8
143826,5-3-4,55.8
143826,6-3-4,2025
143826,1-4-6,110
143826,2-4-6,599.7
143826,3-4-6,200.2
143826,4-3-6,237.6
143826,5-3-6,167.1
143826,6-3-5,2253
143826,1-5-2,36.7
143826,2-5-1,213.3
143826,3-5-1,49.1
143826,4-5-1,23.6
143826,5-4-1,30.8
143826,6-4-1,1704
143826,1-5-3,20.5
143826,2-5-3,212.7
143826,3-5-2,88.2
143826,4-5-2,42
143826,5-4-2,57.2
143826,6-4-2,2636
143826,1-5-4,21.7
143826,2-5-4,231.7
143826,3-5-4,42.3
143826,4-5-3,37.1
143826,5-4-3,45.5
143826,6-4-3,2055
143826,1-5-6,130.7
143826,2-5-6,720.3
143826,3-5-6,189.8
143826,4-5-6,38.5
143826,5-4-6,48.2
143826,6-4-5,485.2
143826,1-6-2,418.4
143826,2-6-1,1330
143826,3-6-1,812.4
143826,4-6-1,266.1
143826,5-6-1,208.2
143826,6-5-1,1440
143826,1-6-3,458.1
143826,2-6-3,1293
143826,3-6-2,1042
143826,4-6-2,433.9
143826,5-6-2,360.1
143826,6-5-2,1914
143826,1-6-4,412.2
143826,2-6-4,1746
143826,3-6-4,635.2
143826,4-6-3,481.8
143826,5-6-3,314.7
143826,6-5-3,1968
143826,1-6-5,367.7
143826,2-6-5,1356
143826,3-6-5,535.4
143826,4-6-5,152.3
143826,5-6-4,148.6
143826,6-5-4,495.5
143827,1-2-3,65
143827,2-1-3,81.4
143827,3-1-2,238.5
143827,4-1-2,89.3
143827,5-1-2,33.9
143827,6-1-2,1612
143827,1-2-4,40.7
143827,2-1-4,72.3
143827,3-1-4,182.6
143827,4-1-3,162.7
143827,5-1-3,64.4
143827,6-1-3,1770
143827,1-2-5,25.6
143827,2-1-5,44
143827,3-1-5,107.1
143827,4-1-5,46.3
143827,5-1-4,35.8
143827,6-1-4,2088
143827,1-2-6,213.5
143827,2-1-6,289.3
143827,3-1-6,455
143827,4-1-6,136.9
143827,5-1-6,80.4
143827,6-1-5,1131
143827,1-3-2,86.8
143827,2-3-1,123.2
143827,3-2-1,331.1
143827,4-2-1,77.3
143827,5-2-1,46.6
143827,6-2-1,1962
143827,1-3-4,86.1
143827,2-3-4,125.3
143827,3-2-4,206.7
143827,4-2-3,96.6
143827,5-2-3,62.7
143827,6-2-3,1645
143827,1-3-5,43.2
143827,2-3-5,73.7
143827,3-2-5,170.7
143827,4-2-5,23.3
143827,5-2-4,28.4
143827,6-2-4,1566
143827,1-3-6,271.9
143827,2-3-6,472.2
143827,3-2-6,571.6
143827,4-2-6,135.8
143827,5-2-6,82.8
143827,6-2-5,1051
143827,1-4-2,56.5
143827,2-4-1,98.3
143827,3-4-1,216.9
143827,4-3-1,245.3
143827,5-3-1,100.7
143827,6-3-1,2361
143827,1-4-3,103.1
143827,2-4-3,90.2
143827,3-4-2,275.1
143827,4-3-2,205.9
143827,5-3-2,120.4
143827,6-3-2,1916
143827,1-4-5,37.2
143827,2-4-5,28.1
143827,3-4-5,119
143827,4-3-5,94.9
143827,5-3-4,89.3
143827,6-3-4,1872
143827,1-4-6,188.3
143827,2-4-6,243.5
143827,3-4-6,513.9
143827,4-3-6,387.8
143827,5-3-6,207.5
143827,6-3-5,1770
143827,1-5-2,21.2
143827,2-5-1,48.2
143827,3-5-1,97.4
143827,4-5-1,24.3
143827,5-4-1,27.1
143827,6-4-1,2361
143827,1-5-3,36.4
143827,2-5-3,51.7
143827,3-5-2,151.8
143827,4-5-2,15.7
143827,5-4-2,21.1
143827,6-4-2,1679
143827,1-5-4,29
143827,2-5-4,29.3
143827,3-5-4,100.8
143827,4-5-3,39.3
143827,5-4-3,56.2
143827,6-4-3,2506
143827,1-5-6,104.6
143827,2-5-6,133.8
143827,3-5-6,340.1
143827,4-5-6,29.7
143827,5-4-6,36.6
143827,6-4-5,690.3
143827,1-6-2,501.2
143827,2-6-1,993.3
143827,3-6-1,1303
143827,4-6-1,388.8
143827,5-6-1,166
143827,6-5-1,1123
143827,1-6-3,588.1
143827,2-6-3,1147
143827,3-6-2,1369
143827,4-6-2,292.4
143827,5-6-2,157.2
143827,6-5-2,987.3
143827,1-6-4,456.3
143827,2-6-4,844
143827,3-6-4,930.9
143827,4-6-3,554.1
143827,5-6-3,297.2
143827,6-5-3,1292
143827,1-6-5,417.7
143827,2-6-5,457.6
143827,3-6-5,857.4
143827,4-6-5,129.6
143827,5-6-4,118.5
143827,6-5-4,614.7
143828,1-2-3,22.1
143828,2-1-3,20.6
143828,3-1-2,75.8
143828,4-1-2,485.4
143828,5-1-2,88.2
143828,6-1-2,330.2
143828,1-2-4,57.9
143828,2-1-4,49.5
143828,3-1-4,181.3
143828,4-1-3,599.4
143828,5-1-3,135.4
143828,6-1-3,881.8
143828,1-2-5,25.2
143828,2-1-5,17
143828,3-1-5,83.5
143828,4-1-5,470.5
143828,5-1-4,322
143828,6-1-4,1619
143828,1-2-6,57.6
143828,2-1-6,30.4
143828,3-1-6,140.3
143828,4-1-6,769.1
143828,5-1-6,113
143828,6-1-5,508.8
143828,1-3-2,40.1
143828,2-3-1,26
143828,3-2-1,58.4
143828,4-2-1,440.9
143828,5-2-1,64.3
143828,6-2-1,271.2
143828,1-3-4,106
143828,2-3-4,50.8
143828,3-2-4,69.4
143828,4-2-3,419
143828,5-2-3,57.2
143828,6-2-3,242.3
143828,1-3-5,55.1
143828,2-3-5,15
143828,3-2-5,29.5
143828,4-2-5,321.4
143828,5-2-4,126.3
143828,6-2-4,379.3
143828,1-3-6,122.5
143828,2-3-6,31.2
143828,3-2-6,45.8
143828,4-2-6,467.8
143828,5-2-6,32
143828,6-2-5,136.7
143828,1-4-2,150.7
143828,2-4-1,121
143828,3-4-1,210.8
143828,4-3-1,534.7
143828,5-3-1,134.3
143828,6-3-1,1326
143828,1-4-3,193.6
143828,2-4-3,106.2
143828,3-4-2,121.7
143828,4-3-2,481.2
143828,5-3-2,72.4
143828,6-3-2,422.1
143828,1-4-5,189
143828,2-4-5,82.7
143828,3-4-5,126.9
143828,4-3-5,536.4
143828,5-3-4,239.6
143828,6-3-4,1295
143828,1-4-6,299.1
143828,2-4-6,118.7
143828,3-4-6,167.9
143828,4-3-6,729.1
143828,5-3-6,102.3
143828,6-3-5,507.3
143828,1-5-2,51.9
143828,2-5-1,24
143828,3-5-1,82.9
143828,4-5-1,427.5
143828,5-4-1,403.9
143828,6-4-1,1914
143828,1-5-3,77.8
143828,2-5-3,21.4
143828,3-5-2,41.4
143828,4-5-2,334.2
143828,5-4-2,261.1
143828,6-4-2,985
143828,1-5-4,186.9
143828,2-5-4,59.2
143828,3-5-4,113.3
143828,4-5-3,485.4
143828,5-4-3,513.5
143828,6-4-3,2159
143828,1-5-6,133.4
143828,2-5-6,22.3
143828,3-5-6,65.2
143828,4-5-6,412.8
143828,5-4-6,218.7
143828,6-4-5,920.4
143828,1-6-2,149.5
143828,2-6-1,79.1
143828,3-6-1,309.6
143828,4-6-1,1027
143828,5-6-1,145.2
143828,6-5-1,511.9
143828,1-6-3,293.9
143828,2-6-3,75.9
143828,3-6-2,117
143828,4-6-2,783.4
143828,5-6-2,50.9
143828,6-5-2,167.2
143828,1-6-4,451.5
143828,2-6-4,108.8
143828,3-6-4,264.8
143828,4-6-3,1161
143828,5-6-3,144.7
143828,6-5-3,458.9
143828,1-6-5,265.2
143828,2-6-5,42.2
143828,3-6-5,146.2
143828,4-6-5,790.7
143828,5-6-4,169.4
143828,6-5-4,502.8
143829,1-2-3,13.8
143829,2-1-3,186.1
143829,3-1-2,220.4
143829,4-1-2,212.2
143829,5-1-2,586.7
143829,6-1-2,61.1
143829,1-2-4,13.3
143829,2-1-4,168.5
143829,3-1-4,205.9
143829,4-1-3,336
143829,5-1-3,803.7
143829,6-1-3,93
143829,1-2-5,33
143829,2-1-5,298.5
143829,3-1-5,317
143829,4-1-5,128.2
143829,5-1-4,329.4
143829,6-1-4,57.6
143829,1-2-6,9.6
143829,2-1-6,116.4
143829,3-1-6,135.8
143829,4-1-6,71.1
143829,5-1-6,242.2
143829,6-1-5,91.4
143829,1-3-2,16.2
143829,2-3-1,437
143829,3-2-1,447.7
143829,4-2-1,476.7
143829,5-2-1,1175
143829,6-2-1,169.2
143829,1-3-4,15.2
143829,2-3-4,1092
143829,3-2-4,1039
143829,4-2-3,1161
143829,5-2-3,2246
143829,6-2-3,423.3
143829,1-3-5,36.9
143829,2-3-5,1486
143829,3-2-5,1475
143829,4-2-5,1251
143829,5-2-4,1846
143829,6-2-4,406.7
143829,1-3-6,13.2
143829,2-3-6,873.1
143829,3-2-6,910.5
143829,4-2-6,606.1
143829,5-2-6,1454
143829,6-2-5,639.7
143829,1-4-2,20.3
143829,2-4-1,462
143829,3-4-1,430
143829,4-3-1,693.4
143829,5-3-1,1255
143829,6-3-1,247.4
143829,1-4-3,26.6
143829,2-4-3,1058
143829,3-4-2,929.4
143829,4-3-2,1508
143829,5-3-2,2731
143829,6-3-2,571.8
143829,1-4-5,30
143829,2-4-5,1480
143829,3-4-5,1086
143829,4-3-5,1403
143829,5-3-4,2364
143829,6-3-4,673.8
143829,1-4-6,9.8
143829,2-4-6,685.2
143829,3-4-6,759.9
143829,4-3-6,1005
143829,5-3-6,1991
143829,6-3-5,858.3
143829,1-5-2,75.6
143829,2-5-1,873.1
143829,3-5-1,865.7
143829,4-5-1,213.3
143829,5-4-1,420.2
143829,6-4-1,118.5
143829,1-5-3,85
143829,2-5-3,1991
143829,3-5-2,2011
143829,4-5-2,740.4
143829,5-4-2,1329
143829,6-4-2,363.2
143829,1-5-4,52.9
143829,2-5-4,1677
143829,3-5-4,1863
143829,4-5-3,1075
143829,5-4-3,2021
143829,6-4-3,556.8
143829,1-5-6,35.9
143829,2-5-6,1171
143829,3-5-6,1398
143829,4-5-6,198.2
143829,5-4-6,458.3
143829,6-4-5,283.3
143829,1-6-2,13
143829,2-6-1,246.5
143829,3-6-1,279.9
143829,4-6-1,103.7
143829,5-6-1,326.3
143829,6-5-1,245
143829,1-6-3,20.1
143829,2-6-3,755.6
143829,3-6-2,923
143829,4-6-2,360.9
143829,5-6-2,1255
143829,6-5-2,771.5
143829,1-6-4,12
143829,2-6-4,628.7
143829,3-6-4,902.4
143829,4-6-3,598
143829,5-6-3,1497
143829,6-5-3,1000
143829,1-6-5,27.5
143829,2-6-5,1013
143829,3-6-5,1095
143829,4-6-5,191.1
143829,5-6-4,499.1
143829,6-5-4,397.5
143830,1-2-3,27.3
143830,2-1-3,62.9
143830,3-1-2,74.6
143830,4-1-2,691.3
143830,5-1-2,33.3
143830,6-1-2,520
143830,1-2-4,98.3
143830,2-1-4,202.8
143830,3-1-4,182.6
143830,4-1-3,654.2
143830,5-1-3,28
143830,6-1-3,650.6
143830,1-2-5,19.8
143830,2-1-5,43.1
143830,3-1-5,31.1
143830,4-1-5,337.6
143830,5-1-4,96.6
143830,6-1-4,1145
143830,1-2-6,57.2
143830,2-1-6,101.4
143830,3-1-6,87.6
143830,4-1-6,512
143830,5-1-6,24.7
143830,6-1-5,307.4
143830,1-3-2,28.7
143830,2-3-1,86
143830,3-2-1,108.4
143830,4-2-1,907.7
143830,5-2-1,58.1
143830,6-2-1,761.7
143830,1-3-4,88.1
143830,2-3-4,248.3
143830,3-2-4,251.1
143830,4-2-3,920.4
143830,5-2-3,64.6
143830,6-2-3,966.4
143830,1-3-5,13.2
143830,2-3-5,47.6
143830,3-2-5,53.7
143830,4-2-5,535
143830,5-2-4,153.2
143830,6-2-4,1567
143830,1-3-6,52.9
143830,2-3-6,108.2
143830,3-2-6,123.7
143830,4-2-6,797
143830,5-2-6,46.5
143830,6-2-5,430.3
143830,1-4-2,211.8
143830,2-4-1,552.9
143830,3-4-1,411.9
143830,4-3-1,769.2
143830,5-3-1,44.1
143830,6-3-1,783.5
143830,1-4-3,215.2
143830,2-4-3,460.2
143830,3-4-2,365.2
143830,4-3-2,1035
143830,5-3-2,68.5
143830,6-3-2,1015
143830,1-4-5,118.7
143830,2-4-5,292.3
143830,3-4-5,188.4
143830,4-3-5,504.7
143830,5-3-4,166.4
143830,6-3-4,1454
143830,1-4-6,212.5
143830,2-4-6,403
143830,3-4-6,382.4
143830,4-3-6,913.1
143830,5-3-6,37.7
143830,6-3-5,258.1
143830,1-5-2,21.9
143830,2-5-1,64.2
143830,3-5-1,37.2
143830,4-5-1,215.3
143830,5-4-1,135.9
143830,6-4-1,1208
143830,1-5-3,14.6
143830,2-5-3,55.2
143830,3-5-2,50.7
143830,4-5-2,260.6
143830,5-4-2,155.9
143830,6-4-2,1496
143830,1-5-4,68.2
143830,2-5-4,164.2
143830,3-5-4,151.1
143830,4-5-3,319.4
143830,5-4-3,227.2
143830,6-4-3,1556
143830,1-5-6,24
143830,2-5-6,69.8
143830,3-5-6,41.1
143830,4-5-6,127.8
143830,5-4-6,67.8
143830,6-4-5,423.2
143830,1-6-2,142
143830,2-6-1,303.5
143830,3-6-1,273.6
143830,4-6-1,666.5
143830,5-6-1,32.2
143830,6-5-1,218.4
143830,1-6-3,165
143830,2-6-3,319
143830,3-6-2,310.2
143830,4-6-2,765.4
143830,5-6-2,37
143830,6-5-2,247.2
143830,1-6-4,283.2
143830,2-6-4,587.1
143830,3-6-4,651.5
143830,4-6-3,960.4
143830,5-6-3,34.9
143830,6-5-3,182.1
143830,1-6-5,93.2
143830,2-6-5,180
143830,3-6-5,115.8
143830,4-6-5,248
143830,5-6-4,60.4
143830,6-5-4,295
143831,1-2-3,16.2
143831,2-1-3,29.6
143831,3-1-2,100.5
143831,4-1-2,23.2
143831,5-1-2,326.9
143831,6-1-2,1728
143831,1-2-4,8.4
143831,2-1-4,13.3
143831,3-1-4,66.3
143831,4-1-3,47.8
143831,5-1-3,320.4
143831,6-1-3,2505
143831,1-2-5,34.9
143831,2-1-5,46
143831,3-1-5,136.2
143831,4-1-5,46.6
143831,5-1-4,260.4
143831,6-1-4,1985
143831,1-2-6,150.1
143831,2-1-6,159
143831,3-1-6,404.9
143831,4-1-6,149.8
143831,5-1-6,569.2
143831,6-1-5,2129
143831,1-3-2,25.7
143831,2-3-1,77.5
143831,3-2-1,119.1
143831,4-2-1,24.8
143831,5-2-1,409.9
143831,6-2-1,2588
143831,1-3-4,22.7
143831,2-3-4,53.4
143831,3-2-4,73
143831,4-2-3,56.1
143831,5-2-3,526.4
143831,6-2-3,2839
143831,1-3-5,43.3
143831,2-3-5,131.7
143831,3-2-5,208.1
143831,4-2-5,48.5
143831,5-2-4,284.4
143831,6-2-4,1207
143831,1-3-6,196
143831,2-3-6,370
143831,3-2-6,619.7
143831,4-2-6,123.8
143831,5-2-6,814.8
143831,6-2-5,2415
143831,1-4-2,10.4
143831,2-4-1,19.4
143831,3-4-1,71.5
143831,4-3-1,77
143831,5-3-1,469.9
