race_id,combo,odds
148146,4-5-1,72.2
148146,5-4-1,286.1
148146,6-4-1,267.8
148146,1-5-3,75.8
148146,2-5-3,460
148146,3-5-2,419.6
148146,4-5-2,154.2
148146,5-4-2,489.3
148146,6-4-2,466.2
148146,1-5-4,123.5
148146,2-5-4,699.4
148146,3-5-4,347
148146,4-5-3,142
148146,5-4-3,538.8
148146,6-4-3,369.2
148146,1-5-6,81.5
148146,2-5-6,498.1
148146,3-5-6,260.8
148146,4-5-6,57.3
148146,5-4-6,219.4
148146,6-4-5,303
148146,1-6-2,61.2
148146,2-6-1,233.5
148146,3-6-1,124.4
148146,4-6-1,66
148146,5-6-1,228.1
148146,6-5-1,393.4
148146,1-6-3,39.4
148146,2-6-3,299.1
148146,3-6-2,273.1
148146,4-6-2,134.7
148146,5-6-2,610
148146,6-5-2,829.2
148146,1-6-4,80
148146,2-6-4,439.6
148146,3-6-4,221.5
148146,4-6-3,119.5
148146,5-6-3,396.8
148146,6-5-3,511
148146,1-6-5,107.9
148146,2-6-5,567.5
148146,3-6-5,289.1
148146,4-6-5,68.7
148146,5-6-4,340.2
148146,6-5-4,409.7
148147,1-2-3,13.5
148147,2-1-3,19.6
148147,3-1-2,102.4
148147,4-1-2,112.5
148147,5-1-2,75.4
148147,6-1-2,278.6
148147,1-2-4,13.5
148147,2-1-4,18.1
148147,3-1-4,165.6
148147,4-1-3,352.3
148147,5-1-3,185.3
148147,6-1-3,642.6
148147,1-2-5,10
148147,2-1-5,12.1
148147,3-1-5,140.2
148147,4-1-5,128.3
148147,5-1-4,146.4
148147,6-1-4,570.3
148147,1-2-6,47.1
148147,2-1-6,57.3
148147,3-1-6,353.7
148147,4-1-6,348.9
148147,5-1-6,179.8
148147,6-1-5,450.6
148147,1-3-2,26.9
148147,2-3-1,39
148147,3-2-1,122.4
148147,4-2-1,102.7
148147,5-2-1,79.5
148147,6-2-1,302.1
148147,1-3-4,52.8
148147,2-3-4,44.6
148147,3-2-4,124.6
148147,4-2-3,250.3
148147,5-2-3,127.4
148147,6-2-3,504.2
148147,1-3-5,41.9
148147,2-3-5,34.6
148147,3-2-5,98.2
148147,4-2-5,78.4
148147,5-2-4,102.3
148147,6-2-4,468
148147,1-3-6,139.5
148147,2-3-6,93.6
148147,3-2-6,256.7
148147,4-2-6,232.2
148147,5-2-6,146.9
148147,6-2-5,341.1
148147,1-4-2,31.2
148147,2-4-1,50
148147,3-4-1,336.7
148147,4-3-1,658.9
148147,5-3-1,330
148147,6-3-1,976
148147,1-4-3,73.6
148147,2-4-3,77.3
148147,3-4-2,248.3
148147,4-3-2,418.6
148147,5-3-2,222.5
148147,6-3-2,894.7
148147,1-4-5,44.2
148147,2-4-5,44.1
148147,3-4-5,303.1
148147,4-3-5,375.5
148147,5-3-4,358.5
148147,6-3-4,877.5
148147,1-4-6,136.3
148147,2-4-6,149.8
148147,3-4-6,529
148147,4-3-6,783.3
148147,5-3-6,541.6
148147,6-3-5,1170
148147,1-5-2,23.9
148147,2-5-1,34.2
148147,3-5-1,205.3
148147,4-5-1,115.3
148147,5-4-1,174.6
148147,6-4-1,890.3
148147,1-5-3,59
148147,2-5-3,43.3
148147,3-5-2,140.5
148147,4-5-2,90.4
148147,5-4-2,147.6
148147,6-4-2,625
148147,1-5-4,54.3
148147,2-5-4,53.5
148147,3-5-4,257
148147,4-5-3,303.6
148147,5-4-3,367.9
148147,6-4-3,903.5
148147,1-5-6,104
148147,2-5-6,83.5
148147,3-5-6,380.2
148147,4-5-6,199.4
148147,5-4-6,241.1
148147,6-4-5,625
148147,1-6-2,130
148147,2-6-1,172.5
148147,3-6-1,548.1
148147,4-6-1,529
148147,5-6-1,281.2
148147,6-5-1,622.9
148147,1-6-3,271.6
148147,2-6-3,266
148147,3-6-2,465.6
148147,4-6-2,391.6
148147,5-6-2,226.4
148147,6-5-2,416.7
148147,1-6-4,255.9
148147,2-6-4,261.1
148147,3-6-4,575.7
148147,4-6-3,1048
148147,5-6-3,509.8
148147,6-5-3,833.4
148147,1-6-5,201.6
148147,2-6-5,182.1
148147,3-6-5,570.3
148147,4-6-5,419.5
148147,5-6-4,388.3
148147,6-5-4,638.1
148148,1-2-3,90.8
148148,2-1-3,183.7
148148,3-1-2,134.2
148148,4-1-2,41.7
148148,5-1-2,1020
148148,6-1-2,1579
148148,1-2-4,71.4
148148,2-1-4,143.2
148148,3-1-4,26.1
148148,4-1-3,12.8
148148,5-1-3,584.6
148148,6-1-3,457.6
148148,1-2-5,319
148148,2-1-5,707.1
148148,3-1-5,107.7
148148,4-1-5,41.4
148148,5-1-4,360
148148,6-1-4,335.9
148148,1-2-6,259.7
148148,2-1-6,458.7
148148,3-1-6,68.3
148148,4-1-6,22.3
148148,5-1-6,489.6
148148,6-1-5,928.3
148148,1-3-2,75.2
148148,2-3-1,275.1
148148,3-2-1,225.6
148148,4-2-1,77.6
148148,5-2-1,1350
148148,6-2-1,2040
148148,1-3-4,21.3
148148,2-3-4,152
148148,3-2-4,120.6
148148,4-2-3,70.8
148148,5-2-3,1632
148148,6-2-3,1450
148148,1-3-5,137
148148,2-3-5,819.5
148148,3-2-5,481.2
148148,4-2-5,161.2
148148,5-2-4,969.6
148148,6-2-4,847.9
148148,1-3-6,61
148148,2-3-6,490.9
148148,3-2-6,291.4
148148,4-2-6,95.6
148148,5-2-6,1461
148148,6-2-5,2019
148148,1-4-2,52.3
148148,2-4-1,150.9
148148,3-4-1,20.2
148148,4-3-1,14.4
148148,5-3-1,547.1
148148,6-3-1,569.3
148148,1-4-3,15.6
148148,2-4-3,137.9
148148,3-4-2,57.1
148148,4-3-2,40.6
148148,5-3-2,1542
148148,6-3-2,1271
148148,1-4-5,63.5
148148,2-4-5,377.4
148148,3-4-5,28.1
148148,4-3-5,24.8
148148,5-3-4,237.1
148148,6-3-4,223
148148,1-4-6,33.2
148148,2-4-6,223.5
148148,3-4-6,16.6
148148,4-3-6,13.1
148148,5-3-6,250.7
148148,6-3-5,433.3
148148,1-5-2,431.4
148148,2-5-1,1209
148148,3-5-1,186.1
148148,4-5-1,79.4
148148,5-4-1,382.5
148148,6-4-1,310.9
148148,1-5-3,273.5
148148,2-5-3,1239
148148,3-5-2,516.8
148148,4-5-2,164
148148,5-4-2,704.5
148148,6-4-2,598.9
148148,1-5-4,165.5
148148,2-5-4,816.1
148148,3-5-4,61.9
148148,4-5-3,57
148148,5-4-3,238.8
148148,6-4-3,194.3
148148,1-5-6,224.1
148148,2-5-6,1530
148148,3-5-6,73
148148,4-5-6,37.2
148148,5-4-6,165.1
148148,6-4-5,264.6
148148,1-6-2,370.9
148148,2-6-1,1323
148148,3-6-1,118.7
148148,4-6-1,37.7
148148,5-6-1,663.9
148148,6-5-1,1255
148148,1-6-3,134.8
148148,2-6-3,1125
148148,3-6-2,347.2
148148,4-6-2,112.6
148148,5-6-2,1409
148148,6-5-2,1847
148148,1-6-4,108.8
148148,2-6-4,692.1
148148,3-6-4,43
148148,4-6-3,32.1
148148,5-6-3,493.3
148148,6-5-3,768.1
148148,1-6-5,285.9
148148,2-6-5,1796
148148,3-6-5,80.5
148148,4-6-5,43.1
148148,5-6-4,312.3
148148,6-5-4,487.2
148149,1-2-3,26
148149,2-1-3,44.9
148149,3-1-2,30.4
148149,4-1-2,1026
148149,5-1-2,34
148149,6-1-2,1014
148149,1-2-4,165.5
148149,2-1-4,289.4
148149,3-1-4,128.7
148149,4-1-3,785.7
148149,5-1-3,22.6
148149,6-1-3,904.8
148149,1-2-5,28.8
148149,2-1-5,48.5
148149,3-1-5,13.3
148149,4-1-5,709.6
148149,5-1-4,188.1
148149,6-1-4,2256
148149,1-2-6,209.5
148149,2-1-6,278.4
148149,3-1-6,129.5
148149,4-1-6,1280
148149,5-1-6,65.9
148149,6-1-5,840
148149,1-3-2,21
148149,2-3-1,46
148149,3-2-1,46.7
148149,4-2-1,1369
148149,5-2-1,49.7
148149,6-2-1,1201
148149,1-3-4,96.4
148149,2-3-4,230.3
148149,3-2-4,189.5
148149,4-2-3,1035
148149,5-2-3,32.1
148149,6-2-3,1011
148149,1-3-5,11.6
148149,2-3-5,25.3
148149,3-2-5,20.6
148149,4-2-5,916.6
148149,5-2-4,267.4
148149,6-2-4,1977
148149,1-3-6,116
148149,2-3-6,195.1
148149,3-2-6,157.3
148149,4-2-6,1308
148149,5-2-6,89.2
148149,6-2-5,884.4
148149,1-4-2,386.3
148149,2-4-1,713.9
148149,3-4-1,307.6
148149,4-3-1,900.2
148149,5-3-1,23
148149,6-3-1,1041
148149,1-4-3,294.8
148149,2-4-3,539.8
148149,3-4-2,312.8
148149,4-3-2,1069
148149,5-3-2,22.9
148149,6-3-2,977.7
148149,1-4-5,302.1
148149,2-4-5,442.2
148149,3-4-5,151
148149,4-3-5,490.9
148149,5-3-4,132.2
148149,6-3-4,1966
148149,1-4-6,458.3
148149,2-4-6,869.1
148149,3-4-6,321.4
148149,4-3-6,1448
148149,5-3-6,48.8
148149,6-3-5,614.3
148149,1-5-2,24.9
148149,2-5-1,56.3
148149,3-5-1,13.4
148149,4-5-1,699.8
148149,5-4-1,368.2
148149,6-4-1,3171
148149,1-5-3,17.4
148149,2-5-3,32.7
148149,3-5-2,13.4
148149,4-5-2,722.7
148149,5-4-2,375.2
148149,6-4-2,2362
148149,1-5-4,151.7
148149,2-5-4,257.1
148149,3-5-4,70.9
148149,4-5-3,438.3
148149,5-4-3,260.9
148149,6-4-3,2444
148149,1-5-6,97.1
148149,2-5-6,150.4
148149,3-5-6,41.1
148149,4-5-6,612.1
148149,5-4-6,309.3
148149,6-4-5,1402
148149,1-6-2,551.7
148149,2-6-1,907.2
148149,3-6-1,456.5
148149,4-6-1,2082
148149,5-6-1,133.4
148149,6-5-1,706.8
148149,1-6-3,376.4
148149,2-6-3,691.5
148149,3-6-2,455.3
148149,4-6-2,1460
148149,5-6-2,147.2
148149,6-5-2,684.8
148149,1-6-4,909.5
148149,2-6-4,1142
148149,3-6-4,737.9
148149,4-6-3,1814
148149,5-6-3,116.1
148149,6-5-3,529.3
148149,1-6-5,427.1
148149,2-6-5,556.9
148149,3-6-5,229.6
148149,4-6-5,1047
148149,5-6-4,322.3
148149,6-5-4,1150
148150,1-2-3,13.9
148150,2-1-3,81.3
148150,3-1-2,58.2
148150,4-1-2,261.1
148150,5-1-2,34.4
148150,6-1-2,1987
148150,1-2-4,25.7
148150,2-1-4,122.5
148150,3-1-4,67.1
148150,4-1-3,229.2
148150,5-1-3,28
148150,6-1-3,1857
148150,1-2-5,12.9
148150,2-1-5,64.3
148150,3-1-5,25
148150,4-1-5,150.8
148150,5-1-4,69.7
148150,6-1-4,2528
148150,1-2-6,197.2
148150,2-1-6,389.4
148150,3-1-6,317.4
148150,4-1-6,605.2
148150,5-1-6,125.4
148150,6-1-5,1656
148150,1-3-2,11.5
148150,2-3-1,156.6
148150,3-2-1,149.1
148150,4-2-1,388.4
148150,5-2-1,84.6
148150,6-2-1,2926
148150,1-3-4,19.5
148150,2-3-4,384.9
148150,3-2-4,299.2
148150,4-2-3,628.3
148150,5-2-3,131.7
148150,6-2-3,3312
148150,1-3-5,6.9
148150,2-3-5,206.7
148150,3-2-5,163.7
148150,4-2-5,406.5
148150,5-2-4,223.2
148150,6-2-4,3364
148150,1-3-6,137
148150,2-3-6,1210
148150,3-2-6,1047
148150,4-2-6,951.6
148150,5-2-6,338
148150,6-2-5,3030
148150,1-4-2,42.1
148150,2-4-1,299.6
148150,3-4-1,125.7
148150,4-3-1,264.5
148150,5-3-1,48.8
148150,6-3-1,2168
148150,1-4-3,46
148150,2-4-3,529.4
148150,3-4-2,269.4
148150,4-3-2,486.6
148150,5-3-2,99.5
148150,6-3-2,3212
148150,1-4-5,35.1
148150,2-4-5,412.8
148150,3-4-5,94.2
148150,4-3-5,201.5
148150,5-3-4,129.7
148150,6-3-4,3236
148150,1-4-6,236.7
148150,2-4-6,1052
148150,3-4-6,484.9
148150,4-3-6,873.7
148150,5-3-6,253.7
148150,6-3-5,2484
148150,1-5-2,11.1
148150,2-5-1,120.2
148150,3-5-1,35.9
148150,4-5-1,157.6
148150,5-4-1,123.4
148150,6-4-1,2887
148150,1-5-3,9
148150,2-5-3,191.2
148150,3-5-2,81.2
148150,4-5-2,213.4
148150,5-4-2,180.5
148150,6-4-2,3261
148150,1-5-4,26.6
148150,2-5-4,310
148150,3-5-4,75.2
148150,4-5-3,177.5
148150,5-4-3,178
148150,6-4-3,3748
148150,1-5-6,95.1
148150,2-5-6,741.8
148150,3-5-6,232.2
148150,4-5-6,330.9
148150,5-4-6,308.7
148150,6-4-5,2387
148150,1-6-2,541.5
148150,2-6-1,846
148150,3-6-1,905.2
148150,4-6-1,892
148150,5-6-1,295.8
148150,6-5-1,1548
148150,1-6-3,586.1
148150,2-6-3,1525
148150,3-6-2,1606
148150,4-6-2,1190
148150,5-6-2,447.8
148150,6-5-2,2147
148150,1-6-4,562.2
148150,2-6-4,1509
148150,3-6-4,1190
148150,4-6-3,1279
148150,5-6-3,449.2
148150,6-5-3,2074
148150,1-6-5,418.4
148150,2-6-5,1369
148150,3-6-5,761.6
148150,4-6-5,776.8
148150,5-6-4,638.6
148150,6-5-4,2104
148151,1-2-3,20.9
148151,2-1-3,123.3
148151,3-1-2,132.2
148151,4-1-2,43.2
148151,5-1-2,465.4
148151,6-1-2,2066
148151,1-2-4,10.8
148151,2-1-4,96
148151,3-1-4,58
148151,4-1-3,30.2
148151,5-1-3,329
148151,6-1-3,2457
148151,1-2-5,42.2
148151,2-1-5,263.1
148151,3-1-5,131.9
148151,4-1-5,29.2
148151,5-1-4,143.6
148151,6-1-4,1745
148151,1-2-6,152.1
148151,2-1-6,604.4
148151,3-1-6,472.5
148151,4-1-6,105.4
148151,5-1-6,671.9
148151,6-1-5,2362
148151,1-3-2,19.6
148151,2-3-1,238
148151,3-2-1,279
148151,4-2-1,122.9
148151,5-2-1,1016
148151,6-2-1,3086
148151,1-3-4,6.9
148151,2-3-4,223.3
148151,3-2-4,235.1
148151,4-2-3,216.4
148151,5-2-3,1548
148151,6-2-3,4150
148151,1-3-5,25.7
148151,2-3-5,580.3
148151,3-2-5,588.6
148151,4-2-5,220
148151,5-2-4,891.4
148151,6-2-4,2572
148151,1-3-6,171.8
148151,2-3-6,1059
148151,3-2-6,1020
148151,4-2-6,456.8
148151,5-2-6,1975
148151,6-2-5,3769
148151,1-4-2,6.9
148151,2-4-1,161.7
148151,3-4-1,75.2
148151,4-3-1,78.1
148151,5-3-1,565.7
148151,6-3-1,3769
148151,1-4-3,5.4
148151,2-4-3,232
148151,3-4-2,190.8
148151,4-3-2,197
148151,5-3-2,1334
148151,6-3-2,4332
148151,1-4-5,8.4
148151,2-4-5,363.6
148151,3-4-5,153.3
148151,4-3-5,158.3
148151,5-3-4,685.9
148151,6-3-4,2506
148151,1-4-6,50.8
148151,2-4-6,615.7
148151,3-4-6,346.8
148151,4-3-6,338.7
148151,5-3-6,2297
148151,6-3-5,3858
148151,1-5-2,67.2
148151,2-5-1,797.8
148151,3-5-1,316.7
148151,4-5-1,52.7
148151,5-4-1,186.7
148151,6-4-1,1944
148151,1-5-3,52.7
148151,2-5-3,1164
148151,3-5-2,755.1
148151,4-5-2,130
148151,5-4-2,572.9
148151,6-4-2,2613
148151,1-5-4,28.3
148151,2-5-4,813.6
148151,3-5-4,378.7
148151,4-5-3,136.5
148151,5-4-3,488.9
148151,6-4-3,2655
148151,1-5-6,224.1
148151,2-5-6,2599
148151,3-5-6,1046
148151,4-5-6,165.7
148151,5-4-6,528.1
148151,6-4-5,2318
148151,1-6-2,431.3
148151,2-6-1,1842
148151,3-6-1,1608
148151,4-6-1,382.2
148151,5-6-1,1679
148151,6-5-1,2838
148151,1-6-3,508
148151,2-6-3,2728
148151,3-6-2,1999
148151,4-6-2,620.4
148151,5-6-2,2234
148151,6-5-2,4841
148151,1-6-4,282.5
148151,2-6-4,1697
148151,3-6-4,1085
148151,4-6-3,677.4
148151,5-6-3,2444
148151,6-5-3,3249
148151,1-6-5,469.4
148151,2-6-5,3477
148151,3-6-5,1870
148151,4-6-5,463.2
148151,5-6-4,1279
148151,6-5-4,2613
148152,1-2-3,7.5
148152,2-1-3,159.5
148152,3-1-2,34.8
148152,4-1-2,113.3
148152,5-1-2,318.6
148152,6-1-2,886.1
148152,1-2-4,28.1
148152,2-1-4,336.1
148152,3-1-4,32.3
148152,4-1-3,79.2
148152,5-1-3,159
148152,6-1-3,685.1
148152,1-2-5,35.4
148152,2-1-5,379.5
148152,3-1-5,46.4
148152,4-1-5,95.8
148152,5-1-4,351
148152,6-1-4,752.2
148152,1-2-6,45.3
148152,2-1-6,634.2
148152,3-1-6,64.6
148152,4-1-6,112.5
148152,5-1-6,459.3
148152,6-1-5,1296
148152,1-3-2,4.3
148152,2-3-1,261.7
148152,3-2-1,149.8
148152,4-2-1,370.9
148152,5-2-1,648.8
148152,6-2-1,1811
148152,1-3-4,6.3
148152,2-3-4,748
148152,3-2-4,349.2
148152,4-2-3,579.6
148152,5-2-3,873.1
148152,6-2-3,2801
148152,1-3-5,10.8
148152,2-3-5,891.9
148152,3-2-5,459.3
148152,4-2-5,773.9
148152,5-2-4,1321
148152,6-2-4,2379
148152,1-3-6,11.4
148152,2-3-6,1532
148152,3-2-6,807.6
148152,4-2-6,732.7
148152,5-2-6,1691
148152,6-2-5,4482
148152,1-4-2,34.2
148152,2-4-1,795.6
148152,3-4-1,120.5
148152,4-3-1,160.5
148152,5-3-1,250.4
148152,6-3-1,1020
148152,1-4-3,18.9
148152,2-4-3,1113
148152,3-4-2,290.5
148152,4-3-2,462.4
148152,5-3-2,775
148152,6-3-2,2369
148152,1-4-5,49.6
148152,2-4-5,2037
148152,3-4-5,307.8
148152,4-3-5,374
148152,5-3-4,996
148152,6-3-4,1404
148152,1-4-6,46.6
148152,2-4-6,2092
148152,3-4-6,333.4
148152,4-3-6,390.8
148152,5-3-6,1208
148152,6-3-5,2204
148152,1-5-2,56.4
148152,2-5-1,832.6
148152,3-5-1,150.7
148152,4-5-1,156
148152,5-4-1,450.4
148152,6-4-1,883.2
148152,1-5-3,28.4
148152,2-5-3,1024
148152,3-5-2,426.8
148152,4-5-2,423.1
148152,5-4-2,900.9
148152,6-4-2,1620
148152,1-5-4,95.7
148152,2-5-4,1999
148152,3-5-4,457.7
148152,4-5-3,331.6
148152,5-4-3,751.2
148152,6-4-3,1426
148152,1-5-6,128.5
148152,2-5-6,2109
148152,3-5-6,500.8
148152,4-5-6,194.9
148152,5-4-6,565.5
148152,6-4-5,1286
148152,1-6-2,119.1
148152,2-6-1,2092
148152,3-6-1,416.9
148152,4-6-1,225.5
148152,5-6-1,999.7
148152,6-5-1,2168
148152,1-6-3,60.7
148152,2-6-3,3091
148152,3-6-2,1058
148152,4-6-2,547.1
148152,5-6-2,2213
148152,6-5-2,4302
148152,1-6-4,134.7
148152,2-6-4,2891
148152,3-6-4,638.8
148152,4-6-3,412.4
148152,5-6-3,1434
148152,6-5-3,2401
148152,1-6-5,233.4
148152,2-6-5,3684
148152,3-6-5,907
148152,4-6-5,323.8
148152,5-6-4,897.9
148152,6-5-4,1798
148153,1-2-3,13.2
148153,2-1-3,151.6
148153,3-1-2,37.9
148153,4-1-2,714.5
148153,5-1-2,1025
148153,6-1-2,232.1
148153,1-2-4,55.4
148153,2-1-4,413
148153,3-1-4,29.2
148153,4-1-3,348.5
148153,5-1-3,433.7
148153,6-1-3,71.1
148153,1-2-5,80.6
148153,2-1-5,632.8
148153,3-1-5,44.6
148153,4-1-5,914.4
148153,5-1-4,1416
148153,6-1-4,277.1
148153,1-2-6,34.2
148153,2-1-6,310.2
148153,3-1-6,15.8
148153,4-1-6,401.1
148153,5-1-6,639.6
148153,6-1-5,344.5
148153,1-3-2,6.1
148153,2-3-1,251.1
148153,3-2-1,146.2
148153,4-2-1,1115
148153,5-2-1,2055
148153,6-2-1,658.9
148153,1-3-4,6.5
148153,2-3-4,906.4
148153,3-2-4,418.9
148153,4-2-3,1393
148153,5-2-3,1913
148153,6-2-3,625.2
148153,1-3-5,13
148153,2-3-5,1110
148153,3-2-5,477.1
148153,4-2-5,1520
148153,5-2-4,2128
148153,6-2-4,1228
148153,1-3-6,4.4
148153,2-3-6,630.9
148153,3-2-6,234
148153,4-2-6,1269
148153,5-2-6,2139
148153,6-2-5,1828
148153,1-4-2,83.3
148153,2-4-1,815.6
148153,3-4-1,131.3
148153,4-3-1,428.8
148153,5-3-1,522.8
148153,6-3-1,88.5
148153,1-4-3,33.3
148153,2-4-3,981.4
148153,3-4-2,390.9
148153,4-3-2,1309
148153,5-3-2,1566
148153,6-3-2,369.6
148153,1-4-5,127.5
148153,2-4-5,1751
148153,3-4-5,342.2
148153,4-3-5,1137
148153,5-3-4,1708
148153,6-3-4,355.7
148153,1-4-6,54.9
148153,2-4-6,1112
148153,3-4-6,148.8
148153,4-3-6,586.3
148153,5-3-6,840.3
148153,6-3-5,412.2
148153,1-5-2,132.2
148153,2-5-1,1277
148153,3-5-1,201
148153,4-5-1,1258
148153,5-4-1,2118
148153,6-4-1,807.6
148153,1-5-3,52
148153,2-5-3,1356
148153,3-5-2,593.9
148153,4-5-2,1887
148153,5-4-2,2096
148153,6-4-2,1347
148153,1-5-4,200.3
148153,2-5-4,1845
148153,3-5-4,522.1
148153,4-5-3,1393
148153,5-4-3,2332
148153,6-4-3,809.2
148153,1-5-6,84.6
148153,2-5-6,1836
148153,3-5-6,262
148153,4-5-6,1061
148153,5-4-6,1653
148153,6-4-5,1560
148153,1-6-2,54.1
148153,2-6-1,852.4
148153,3-6-1,47.1
148153,4-6-1,666.3
148153,5-6-1,1017
148153,6-5-1,773
148153,1-6-3,16.3
148153,2-6-3,945.6
148153,3-6-2,170.6
148153,4-6-2,1078
148153,5-6-2,2128
148153,6-5-2,1759
148153,1-6-4,66.1
148153,2-6-4,1441
148153,3-6-4,144.1
148153,4-6-3,703.6
148153,5-6-3,1045
148153,6-5-3,789.2
148153,1-6-5,91.6
148153,2-6-5,1845
148153,3-6-5,196.9
148153,4-6-5,1112
148153,5-6-4,1590
148153,6-5-4,1520
148154,1-2-3,11.2
148154,2-1-3,91.7
148154,3-1-2,148.5
148154,4-1-2,45.7
148154,5-1-2,347.6
148154,6-1-2,220
148154,1-2-4,7.8
148154,2-1-4,66.3
148154,3-1-4,150.4
148154,4-1-3,105.9
148154,5-1-3,269.8
148154,6-1-3,390
148154,1-2-5,30.1
148154,2-1-5,158
148154,3-1-5,186.6
148154,4-1-5,90.5
148154,5-1-4,295
148154,6-1-4,247.1
148154,1-2-6,14.3
148154,2-1-6,82.1
148154,3-1-6,298.1
148154,4-1-6,56.7
148154,5-1-6,525
148154,6-1-5,577.2
148154,1-3-2,17.2
148154,2-3-1,222.6
148154,3-2-1,282.4
148154,4-2-1,84
148154,5-2-1,714.2
148154,6-2-1,287
148154,1-3-4,14.1
148154,2-3-4,426.1
148154,3-2-4,485.9
148154,4-2-3,277
148154,5-2-3,1474
148154,6-2-3,769.8
148154,1-3-5,30.3
148154,2-3-5,749.4
148154,3-2-5,786.2
148154,4-2-5,253
148154,5-2-4,981.4
148154,6-2-4,344
148154,1-3-6,25.7
148154,2-3-6,442.7
148154,3-2-6,682.9
148154,4-2-6,98.7
148154,5-2-6,1166
148154,6-2-5,894.1
148154,1-4-2,9.4
148154,2-4-1,111.7
148154,3-4-1,303.3
148154,4-3-1,279.3
148154,5-3-1,524.6
148154,6-3-1,822.1
148154,1-4-3,15.3
148154,2-4-3,341
148154,3-4-2,496.9
148154,4-3-2,490.7
148154,5-3-2,1425
148154,6-3-2,1297
148154,1-4-5,25.2
148154,2-4-5,377.8
148154,3-4-5,657.9
148154,4-3-5,608
148154,5-3-4,1099
148154,6-3-4,1068
148154,1-4-6,13.9
148154,2-4-6,144.8
148154,3-4-6,531.1
148154,4-3-6,457
148154,5-3-6,1482
148154,6-3-5,2051
148154,1-5-2,46.5
148154,2-5-1,397
148154,3-5-1,409.9
148154,4-5-1,216.1
148154,5-4-1,490.7
148154,6-4-1,357.9
148154,1-5-3,47.2
148154,2-5-3,846.8
148154,3-5-2,984.7
148154,4-5-2,366.1
148154,5-4-2,887.4
148154,6-4-2,399.7
148154,1-5-4,43.5
148154,2-5-4,601.2
148154,3-5-4,842
148154,4-5-3,532.6
148154,5-4-3,1095
148154,6-4-3,1049
148154,1-5-6,58.4
148154,2-5-6,577.2
148154,3-5-6,1073
148154,4-5-6,335.2
148154,5-4-6,825.6
148154,6-4-5,965.4
148154,1-6-2,28.6
148154,2-6-1,139.6
148154,3-6-1,708.2
148154,4-6-1,120.6
148154,5-6-1,1142
148154,6-5-1,1091
148154,1-6-3,44.6
148154,2-6-3,336.4
148154,3-6-2,1079
148154,4-6-2,159.3
148154,5-6-2,1411
148154,6-5-2,1610
148154,1-6-4,30.3
148154,2-6-4,173
148154,3-6-4,903.6
148154,4-6-3,373.5
148154,5-6-3,1801
148154,6-5-3,2220
148154,1-6-5,76.7
148154,2-6-5,403.2
148154,3-6-5,1317
148154,4-6-5,333.5
148154,5-6-4,1056
148154,6-5-4,1269
148155,1-2-3,12.4
148155,2-1-3,57.9
148155,3-1-2,41.4
148155,4-1-2,36.1
148155,5-1-2,281.2
148155,6-1-2,1854
148155,1-2-4,16
148155,2-1-4,65.5
148155,3-1-4,28.8
148155,4-1-3,30.5
148155,5-1-3,219.8
148155,6-1-3,1441
148155,1-2-5,40.8
148155,2-1-5,147.4
148155,3-1-5,55.2
148155,4-1-5,33.8
148155,5-1-4,226.3
148155,6-1-4,1612
148155,1-2-6,98
148155,2-1-6,291.1
148155,3-1-6,141.2
148155,4-1-6,62.6
148155,5-1-6,383.1
148155,6-1-5,2147
148155,1-3-2,11.6
148155,2-3-1,107.4
148155,3-2-1,103.7
148155,4-2-1,79.5
148155,5-2-1,538.4
148155,6-2-1,2624
148155,1-3-4,7.9
148155,2-3-4,136.7
148155,3-2-4,113.8
148155,4-2-3,107.6
148155,5-2-3,588.6
148155,6-2-3,2968
148155,1-3-5,22.9
148155,2-3-5,278
148155,3-2-5,227.8
148155,4-2-5,94.5
148155,5-2-4,509.2
148155,6-2-4,1990
148155,1-3-6,58.4
148155,2-3-6,718.6
148155,3-2-6,551
148155,4-2-6,158.3
148155,5-2-6,818.2
148155,6-2-5,2968
148155,1-4-2,15.6
148155,2-4-1,148.3
148155,3-4-1,52
148155,4-3-1,48.2
148155,5-3-1,344.3
148155,6-3-1,1860
148155,1-4-3,12.8
148155,2-4-3,168.5
148155,3-4-2,93.2
148155,4-3-2,84.9
148155,5-3-2,630.2
148155,6-3-2,2650
148155,1-4-5,30.1
148155,2-4-5,309.7
148155,3-4-5,105.4
148155,4-3-5,67.6
148155,5-3-4,452.3
148155,6-3-4,2065
148155,1-4-6,65.5
148155,2-4-6,536.8
148155,3-4-6,206
148155,4-3-6,107.9
148155,5-3-6,939.9
148155,6-3-5,2273
148155,1-5-2,75.8
148155,2-5-1,453.1
148155,3-5-1,176.3
148155,4-5-1,37.7
148155,5-4-1,208.3
148155,6-4-1,1724
148155,1-5-3,56.3
148155,2-5-3,496.1
148155,3-5-2,299.1
148155,4-5-2,64.2
148155,5-4-2,290
148155,6-4-2,1829
148155,1-5-4,74.2
148155,2-5-4,531.6
148155,3-5-4,226.3
148155,4-5-3,67.4
148155,5-4-3,276
148155,6-4-3,2173
148155,1-5-6,154
148155,2-5-6,1034
148155,3-5-6,582.3
148155,4-5-6,52.6
148155,5-4-6,269.7
148155,6-4-5,1556
148155,1-6-2,323
148155,2-6-1,1136
148155,3-6-1,638.4
148155,4-6-1,113.8
148155,5-6-1,807.3
148155,6-5-1,2689
148155,1-6-3,269.9
148155,2-6-3,1433
