race_id,combo,odds
146209,4-5-1,480.9
146209,5-4-1,867
146209,6-4-1,539.9
146209,1-5-3,44.6
146209,2-5-3,235.5
146209,3-5-2,261.1
146209,4-5-2,541.3
146209,5-4-2,949.1
146209,6-4-2,546.1
146209,1-5-4,109.4
146209,2-5-4,514.8
146209,3-5-4,418.7
146209,4-5-3,696.1
146209,5-4-3,1119
146209,6-4-3,641.2
146209,1-5-6,56.8
146209,2-5-6,234.1
146209,3-5-6,218.6
146209,4-5-6,340.6
146209,5-4-6,612
146209,6-4-5,758.6
146209,1-6-2,34.9
146209,2-6-1,108
146209,3-6-1,134.5
146209,4-6-1,298.8
146209,5-6-1,475
146209,6-5-1,597.6
146209,1-6-3,38.4
146209,2-6-3,120.1
146209,3-6-2,149
146209,4-6-2,357
146209,5-6-2,531.9
146209,6-5-2,724.2
146209,1-6-4,77.5
146209,2-6-4,236.6
146209,3-6-4,266.4
146209,4-6-3,469.9
146209,5-6-3,615.5
146209,6-5-3,748.1
146209,1-6-5,80.9
146209,2-6-5,271
146209,3-6-5,262.5
146209,4-6-5,408.8
146209,5-6-4,714.6
146209,6-5-4,706.4
146210,1-2-3,10.5
146210,2-1-3,79.9
146210,3-1-2,98.9
146210,4-1-2,99.7
146210,5-1-2,141.9
146210,6-1-2,858.4
146210,1-2-4,12.7
146210,2-1-4,83.1
146210,3-1-4,71.2
146210,4-1-3,78.8
146210,5-1-3,116.1
146210,6-1-3,672.6
146210,1-2-5,13.2
146210,2-1-5,94.6
146210,3-1-5,60
146210,4-1-5,92.6
146210,5-1-4,169.3
146210,6-1-4,1604
146210,1-2-6,39
146210,2-1-6,176.3
146210,3-1-6,127.6
146210,4-1-6,110.1
146210,5-1-6,158.2
146210,6-1-5,1098
146210,1-3-2,12.4
146210,2-3-1,235.2
146210,3-2-1,262.7
146210,4-2-1,247.7
146210,5-2-1,382.1
146210,6-2-1,1553
146210,1-3-4,10.8
146210,2-3-4,418.6
146210,3-2-4,399.5
146210,4-2-3,460.2
146210,5-2-3,773.3
146210,6-2-3,2360
146210,1-3-5,9.8
146210,2-3-5,438.4
146210,3-2-5,420.7
146210,4-2-5,546.8
146210,5-2-4,972.3
146210,6-2-4,2443
146210,1-3-6,27
146210,2-3-6,807.6
146210,3-2-6,616.9
146210,4-2-6,620
146210,5-2-6,770.8
146210,6-2-5,2668
146210,1-4-2,16.2
146210,2-4-1,253.3
146210,3-4-1,167.2
146210,4-3-1,173
146210,5-3-1,258.5
146210,6-3-1,1136
146210,1-4-3,12.6
146210,2-4-3,423.6
146210,3-4-2,402.1
146210,4-3-2,487.1
146210,5-3-2,851
146210,6-3-2,2922
146210,1-4-5,20
146210,2-4-5,498.5
146210,3-4-5,202.9
146210,4-3-5,296.7
146210,5-3-4,701.5
146210,6-3-4,2430
146210,1-4-6,31.5
146210,2-4-6,692.6
146210,3-4-6,279.6
146210,4-3-6,362.4
146210,5-3-6,631.9
146210,6-3-5,1747
146210,1-5-2,21.4
146210,2-5-1,329.5
146210,3-5-1,152.3
146210,4-5-1,180.8
146210,5-4-1,346.5
146210,6-4-1,2012
146210,1-5-3,16.3
146210,2-5-3,555.4
146210,3-5-2,424.4
146210,4-5-2,416.1
146210,5-4-2,833.7
146210,6-4-2,2273
146210,1-5-4,32.2
146210,2-5-4,681
146210,3-5-4,297.9
146210,4-5-3,316.6
146210,5-4-3,685.8
146210,6-4-3,2806
146210,1-5-6,35.6
146210,2-5-6,818.4
146210,3-5-6,282.5
146210,4-5-6,254.9
146210,5-4-6,563.7
146210,6-4-5,2135
146210,1-6-2,124.5
146210,2-6-1,930
146210,3-6-1,477.2
146210,4-6-1,436.8
146210,5-6-1,461
146210,6-5-1,1240
146210,1-6-3,107.5
146210,2-6-3,1805
146210,3-6-2,1060
146210,4-6-2,855.4
146210,5-6-2,906
146210,6-5-2,2584
146210,1-6-4,129.1
146210,2-6-4,1292
146210,3-6-4,855.4
146210,4-6-3,729.6
146210,5-6-3,909.3
146210,6-5-3,1716
146210,1-6-5,94.7
146210,2-6-5,1371
146210,3-6-5,712.7
146210,4-6-5,619.2
146210,5-6-4,921.3
146210,6-5-4,1805
146211,1-2-3,10.7
146211,2-1-3,54.5
146211,3-1-2,40.2
146211,4-1-2,151.2
146211,5-1-2,376.7
146211,6-1-2,827.6
146211,1-2-4,17.3
146211,2-1-4,67.6
146211,3-1-4,23.9
146211,4-1-3,87.8
146211,5-1-3,266.6
146211,6-1-3,550.5
146211,1-2-5,35.5
146211,2-1-5,117.9
146211,3-1-5,40.3
146211,4-1-5,100.8
146211,5-1-4,384.8
146211,6-1-4,944
146211,1-2-6,37.8
146211,2-1-6,136.3
146211,3-1-6,37.6
146211,4-1-6,93.8
146211,5-1-6,332.4
146211,6-1-5,927.7
146211,1-3-2,9.1
146211,2-3-1,109.4
146211,3-2-1,101.5
146211,4-2-1,356.7
146211,5-2-1,829
146211,6-2-1,1442
146211,1-3-4,7.5
146211,2-3-4,195.3
146211,3-2-4,185.6
146211,4-2-3,446.7
146211,5-2-3,1176
146211,6-2-3,2138
146211,1-3-5,13.6
146211,2-3-5,385.1
146211,3-2-5,274
146211,4-2-5,622
146211,5-2-4,1275
146211,6-2-4,2290
146211,1-3-6,12.5
146211,2-3-6,341.1
146211,3-2-6,282.5
146211,4-2-6,515.3
146211,5-2-6,1388
146211,6-2-5,2517
146211,1-4-2,24
146211,2-4-1,179.2
146211,3-4-1,61.4
146211,4-3-1,121.1
146211,5-3-1,459.9
146211,6-3-1,878.8
146211,1-4-3,15.2
146211,2-4-3,291.7
146211,3-4-2,157.7
146211,4-3-2,359.6
146211,5-3-2,1039
146211,6-3-2,2129
146211,1-4-5,34.8
146211,2-4-5,632.6
146211,3-4-5,102.4
146211,4-3-5,186
146211,5-3-4,890.1
146211,6-3-4,1365
146211,1-4-6,28.2
146211,2-4-6,417.4
146211,3-4-6,82.6
146211,4-3-6,163.2
146211,5-3-6,744.7
146211,6-3-5,1824
146211,1-5-2,64.6
146211,2-5-1,456
146211,3-5-1,159.5
146211,4-5-1,163.9
146211,5-4-1,640.2
146211,6-4-1,1369
146211,1-5-3,42.3
146211,2-5-3,826.2
146211,3-5-2,366.4
146211,4-5-2,491.2
146211,5-4-2,1126
146211,6-4-2,2466
146211,1-5-4,70.7
146211,2-5-4,924.2
146211,3-5-4,251.4
146211,4-5-3,292.2
146211,5-4-3,895.1
146211,6-4-3,1638
146211,1-5-6,75.7
146211,2-5-6,1067
146211,3-5-6,256.5
146211,4-5-6,175.8
146211,5-4-6,674.1
146211,6-4-5,1744
146211,1-6-2,103.5
146211,2-6-1,655.8
146211,3-6-1,161.2
146211,4-6-1,253.5
146211,5-6-1,1081
146211,6-5-1,1460
146211,1-6-3,62.5
146211,2-6-3,970.6
146211,3-6-2,459.9
146211,4-6-2,592.3
146211,5-6-2,1678
146211,6-5-2,3201
146211,1-6-4,78.2
146211,2-6-4,1041
146211,3-6-4,247.7
146211,4-6-3,413.8
146211,5-6-3,1515
146211,6-5-3,2416
146211,1-6-5,124.3
146211,2-6-5,1491
146211,3-6-5,360.1
146211,4-6-5,319.2
146211,5-6-4,1302
146211,6-5-4,1627
146212,1-2-3,10.3
146212,2-1-3,35.8
146212,3-1-2,124
146212,4-1-2,98.1
146212,5-1-2,88.8
146212,6-1-2,425.7
146212,1-2-4,8.6
146212,2-1-4,26.7
146212,3-1-4,105
146212,4-1-3,159.4
146212,5-1-3,98.6
146212,6-1-3,882.6
146212,1-2-5,12.6
146212,2-1-5,33
146212,3-1-5,111.3
146212,4-1-5,98
146212,5-1-4,104.8
146212,6-1-4,600.8
146212,1-2-6,21.3
146212,2-1-6,49.3
146212,3-1-6,163
146212,4-1-6,114.6
146212,5-1-6,77
146212,6-1-5,700.2
146212,1-3-2,21.2
146212,2-3-1,162
146212,3-2-1,249.9
146212,4-2-1,177.9
146212,5-2-1,178.8
146212,6-2-1,560.1
146212,1-3-4,19.6
146212,2-3-4,259.2
146212,3-2-4,385.6
146212,4-2-3,423.4
146212,5-2-3,404.8
146212,6-2-3,1506
146212,1-3-5,25.6
146212,2-3-5,298.3
146212,3-2-5,320.4
146212,4-2-5,226.3
146212,5-2-4,355
146212,6-2-4,927.9
146212,1-3-6,37
146212,2-3-6,403.3
146212,3-2-6,511.8
146212,4-2-6,278.4
146212,5-2-6,280
146212,6-2-5,1201
146212,1-4-2,17.1
146212,2-4-1,97.5
146212,3-4-1,219.2
146212,4-3-1,316.2
146212,5-3-1,300.4
146212,6-3-1,1438
146212,1-4-3,26
146212,2-4-3,250.2
146212,3-4-2,393.3
146212,4-3-2,561.9
146212,5-3-2,504.1
146212,6-3-2,2022
146212,1-4-5,23.6
146212,2-4-5,164.6
146212,3-4-5,235.2
146212,4-3-5,366.5
146212,5-3-4,422.2
146212,6-3-4,1436
146212,1-4-6,29.6
146212,2-4-6,204.9
146212,3-4-6,311.4
146212,4-3-6,445.8
146212,5-3-6,328
146212,6-3-5,1415
146212,1-5-2,26.2
146212,2-5-1,151
146212,3-5-1,249.6
146212,4-5-1,144.8
146212,5-4-1,211.3
146212,6-4-1,743.4
146212,1-5-3,27.8
146212,2-5-3,348.5
146212,3-5-2,338.4
146212,4-5-2,195.4
146212,5-4-2,327.6
146212,6-4-2,927.9
146212,1-5-4,31
146212,2-5-4,247.4
146212,3-5-4,304.2
146212,4-5-3,301.4
146212,5-4-3,425.5
146212,6-4-3,1153
146212,1-5-6,31.9
146212,2-5-6,310.1
146212,3-5-6,315
146212,4-5-6,143.5
146212,5-4-6,194.6
146212,6-4-5,644.1
146212,1-6-2,82.6
146212,2-6-1,256
146212,3-6-1,607.1
146212,4-6-1,261.6
146212,5-6-1,259.1
146212,6-5-1,882.6
146212,1-6-3,97.2
146212,2-6-3,653.8
146212,3-6-2,999.6
146212,4-6-2,367
146212,5-6-2,418.7
146212,6-5-2,1298
146212,1-6-4,83.9
146212,2-6-4,407.5
146212,3-6-4,760.4
146212,4-6-3,556.5
146212,5-6-3,501.5
146212,6-5-3,1241
146212,1-6-5,89.3
146212,2-6-5,501.8
146212,3-6-5,659.8
146212,4-6-5,232.1
146212,5-6-4,319.8
146212,6-5-4,675.2
146357,1-2-3,26.9
146357,2-1-3,73.8
146357,3-1-2,228.6
146357,4-1-2,77
146357,5-1-2,23.3
146357,6-1-2,1736
146357,1-2-4,19.2
146357,2-1-4,55.9
146357,3-1-4,173.9
146357,4-1-3,171.4
146357,5-1-3,32.8
146357,6-1-3,2528
146357,1-2-5,13.8
146357,2-1-5,33.2
146357,3-1-5,89.3
146357,4-1-5,35.4
146357,5-1-4,21.3
146357,6-1-4,1659
146357,1-2-6,176.3
146357,2-1-6,291.7
146357,3-1-6,1058
146357,4-1-6,153.8
146357,5-1-6,51.9
146357,6-1-5,1154
146357,1-3-2,36.5
146357,2-3-1,225.9
146357,3-2-1,400.9
146357,4-2-1,160.9
146357,5-2-1,47
146357,6-2-1,2239
146357,1-3-4,39.3
146357,2-3-4,582.6
146357,3-2-4,757
146357,4-2-3,484.6
146357,5-2-3,146.9
146357,6-2-3,2599
146357,1-3-5,20.9
146357,2-3-5,316.6
146357,3-2-5,469.3
146357,4-2-5,118
146357,5-2-4,61.2
146357,6-2-4,2352
146357,1-3-6,279.2
146357,2-3-6,1402
146357,3-2-6,1666
146357,4-2-6,400.5
146357,5-2-6,103.9
146357,6-2-5,1896
146357,1-4-2,28.5
146357,2-4-1,152.4
146357,3-4-1,388.8
146357,4-3-1,378.9
146357,5-3-1,98.8
146357,6-3-1,3717
146357,1-4-3,53.5
146357,2-4-3,482.1
146357,3-4-2,815.1
146357,4-3-2,723.1
146357,5-3-2,241
146357,6-3-2,3680
146357,1-4-5,17.3
146357,2-4-5,143.8
146357,3-4-5,347.3
146357,4-3-5,325.7
146357,5-3-4,187.1
146357,6-3-4,3540
146357,1-4-6,160.6
146357,2-4-6,701.3
146357,3-4-6,1308
146357,4-3-6,975.6
146357,5-3-6,402.7
146357,6-3-5,3506
146357,1-5-2,14.4
146357,2-5-1,68.9
146357,3-5-1,137.6
146357,4-5-1,24.2
146357,5-4-1,21.5
146357,6-4-1,1787
146357,1-5-3,20.1
146357,2-5-3,238.4
146357,3-5-2,414.3
146357,4-5-2,44.2
146357,5-4-2,38.9
146357,6-4-2,2413
146357,1-5-4,14.9
146357,2-5-4,113.2
146357,3-5-4,271.9
146357,4-5-3,105.9
146357,5-4-3,113.7
146357,6-4-3,2881
146357,1-5-6,80.1
146357,2-5-6,354.6
146357,3-5-6,1191
146357,4-5-6,41.9
146357,5-4-6,40.6
146357,6-4-5,536.3
146357,1-6-2,444.6
146357,2-6-1,1126
146357,3-6-1,2212
146357,4-6-1,298
146357,5-6-1,89.6
146357,6-5-1,893.5
146357,1-6-3,692.1
146357,2-6-3,2367
146357,3-6-2,2429
146357,4-6-2,425.7
146357,5-6-2,116.7
146357,6-5-2,1392
146357,1-6-4,466.9
146357,2-6-4,1637
146357,3-6-4,2212
146357,4-6-3,683.2
146357,5-6-3,251.1
146357,6-5-3,2009
146357,1-6-5,299.5
146357,2-6-5,1299
146357,3-6-5,2053
146357,4-6-5,165
146357,5-6-4,92.1
146357,6-5-4,498.9
146358,1-2-3,46.7
146358,2-1-3,103.6
146358,3-1-2,42.8
146358,4-1-2,1366
146358,5-1-2,32.4
146358,6-1-2,1005
146358,1-2-4,246.2
146358,2-1-4,628.5
146358,3-1-4,113.4
146358,4-1-3,769.3
146358,5-1-3,14.9
146358,6-1-3,1272
146358,1-2-5,36.4
146358,2-1-5,66.8
146358,3-1-5,13.6
146358,4-1-5,677.9
146358,5-1-4,157.2
146358,6-1-4,2640
146358,1-2-6,223.6
146358,2-1-6,526.6
146358,3-1-6,107.9
146358,4-1-6,1398
146358,5-1-6,45.1
146358,6-1-5,602.8
146358,1-3-2,34.3
146358,2-3-1,117.4
146358,3-2-1,75.5
146358,4-2-1,2144
146358,5-2-1,45.3
146358,6-2-1,1315
146358,1-3-4,100.9
146358,2-3-4,752.9
146358,3-2-4,377.6
146358,4-2-3,1882
146358,5-2-3,35.1
146358,6-2-3,2701
146358,1-3-5,14.1
146358,2-3-5,45.5
146358,3-2-5,27.1
146358,4-2-5,1480
146358,5-2-4,336.7
146358,6-2-4,4263
146358,1-3-6,130.2
146358,2-3-6,579.1
146358,3-2-6,285.3
146358,4-2-6,2877
146358,5-2-6,99.9
146358,6-2-5,1065
146358,1-4-2,406.2
146358,2-4-1,1531
146358,3-4-1,226.2
146358,4-3-1,587.8
146358,5-3-1,13.2
146358,6-3-1,1538
146358,1-4-3,300.9
146358,2-4-3,1638
146358,3-4-2,408.6
146358,4-3-2,1277
146358,5-3-2,18.6
146358,6-3-2,2069
146358,1-4-5,261.3
146358,2-4-5,1220
146358,3-4-5,92.6
146358,4-3-5,306.1
146358,5-3-4,69.1
146358,6-3-4,2743
146358,1-4-6,635.3
146358,2-4-6,2312
146358,3-4-6,342.5
146358,4-3-6,815.4
146358,5-3-6,29.2
146358,6-3-5,676.6
146358,1-5-2,26.8
146358,2-5-1,62.4
146358,3-5-1,11
146358,4-5-1,583.9
146358,5-4-1,338.9
146358,6-4-1,3648
146358,1-5-3,13.6
146358,2-5-3,44.6
146358,3-5-2,12.8
146358,4-5-2,938.6
146358,5-4-2,417.3
146358,6-4-2,4021
146358,1-5-4,113.5
146358,2-5-4,539.4
146358,3-5-4,44.4
146358,4-5-3,291
146358,5-4-3,172.9
146358,6-4-3,3276
146358,1-5-6,66.1
146358,2-5-6,265.4
146358,3-5-6,27.2
146358,4-5-6,614.3
146358,5-4-6,291.5
146358,6-4-5,2877
146358,1-6-2,434.2
146358,2-6-1,1355
146358,3-6-1,368.6
146358,4-6-1,2254
146358,5-6-1,74.9
146358,6-5-1,569.8
146358,1-6-3,430.5
146358,2-6-3,1726
146358,3-6-2,525
146358,4-6-2,2853
146358,5-6-2,126.2
146358,6-5-2,811.6
146358,1-6-4,852.7
146358,2-6-4,1814
146358,3-6-4,544.4
146358,4-6-3,1310
146358,5-6-3,65.3
146358,6-5-3,586.8
146358,1-6-5,258.8
146358,2-6-5,1075
146358,3-6-5,164.5
146358,4-6-5,1082
146358,5-6-4,271.5
146358,6-5-4,1805
146359,1-2-3,65.1
146359,2-1-3,166.7
146359,3-1-2,117.9
146359,4-1-2,82.4
146359,5-1-2,321.1
146359,6-1-2,417.1
146359,1-2-4,57.2
146359,2-1-4,170.7
146359,3-1-4,61.5
146359,4-1-3,55.8
146359,5-1-3,171.9
146359,6-1-3,192.6
146359,1-2-5,96.8
146359,2-1-5,208.3
146359,3-1-5,61.1
146359,4-1-5,38.5
146359,5-1-4,115.5
146359,6-1-4,135.8
146359,1-2-6,70.6
146359,2-1-6,141.4
146359,3-1-6,46.6
146359,4-1-6,29.7
146359,5-1-6,99.6
146359,6-1-5,207.5
146359,1-3-2,67.1
146359,2-3-1,205.6
146359,3-2-1,186.7
146359,4-2-1,208.2
146359,5-2-1,498.4
146359,6-2-1,821.3
146359,1-3-4,38.1
146359,2-3-4,169.4
146359,3-2-4,169.9
146359,4-2-3,209.2
146359,5-2-3,461.9
146359,6-2-3,778.4
146359,1-3-5,56.3
146359,2-3-5,155.4
146359,3-2-5,143.2
146359,4-2-5,182.8
146359,5-2-4,319.9
146359,6-2-4,685.4
146359,1-3-6,37.8
146359,2-3-6,106.8
146359,3-2-6,93
146359,4-2-6,141.3
146359,5-2-6,229
146359,6-2-5,765.1
146359,1-4-2,37.5
146359,2-4-1,218.4
146359,3-4-1,70
146359,4-3-1,92.8
146359,5-3-1,135
146359,6-3-1,210.7
146359,1-4-3,27.2
146359,2-4-3,161.8
146359,3-4-2,127.3
146359,4-3-2,181.6
146359,5-3-2,314.5
146359,6-3-2,532.8
146359,1-4-5,22.8
146359,2-4-5,188.3
146359,3-4-5,46.6
146359,4-3-5,67.2
146359,5-3-4,116.7
146359,6-3-4,184.8
146359,1-4-6,19
146359,2-4-6,129.6
146359,3-4-6,44.2
146359,4-3-6,61.4
146359,5-3-6,68.6
146359,6-3-5,148.1
146359,1-5-2,126.8
146359,2-5-1,335.5
146359,3-5-1,47.1
146359,4-5-1,72.1
146359,5-4-1,132.5
146359,6-4-1,173.7
146359,1-5-3,80.3
146359,2-5-3,259
146359,3-5-2,116.4
146359,4-5-2,201
146359,5-4-2,360.1
146359,6-4-2,475.1
146359,1-5-4,53
146359,2-5-4,282.4
146359,3-5-4,38.5
146359,4-5-3,98.1
146359,5-4-3,175.2
146359,6-4-3,220
146359,1-5-6,51.9
146359,2-5-6,196.8
146359,3-5-6,24.7
146359,4-5-6,38.8
146359,5-4-6,80.5
146359,6-4-5,142.6
146359,1-6-2,124.8
146359,2-6-1,310.6
146359,3-6-1,57.9
146359,4-6-1,79.9
146359,5-6-1,114.4
146359,6-5-1,212.2
146359,1-6-3,90.3
146359,2-6-3,252
146359,3-6-2,108.2
146359,4-6-2,202.3
146359,5-6-2,192.6
146359,6-5-2,447.6
146359,1-6-4,53.3
146359,2-6-4,305.9
146359,3-6-4,47
146359,4-6-3,104.3
146359,5-6-3,87.9
146359,6-5-3,157
146359,1-6-5,72.2
146359,2-6-5,296.6
146359,3-6-5,32.3
146359,4-6-5,57.5
146359,5-6-4,61.7
146359,6-5-4,132.4
146360,1-2-3,16.1
146360,2-1-3,120.4
146360,3-1-2,43.8
146360,4-1-2,139.5
146360,5-1-2,1081
146360,6-1-2,2987
146360,1-2-4,23.2
146360,2-1-4,176.4
146360,3-1-4,11
146360,4-1-3,44.2
146360,5-1-3,378.8
146360,6-1-3,1937
146360,1-2-5,92.1
146360,2-1-5,494.1
146360,3-1-5,32.1
146360,4-1-5,95.6
146360,5-1-4,512.3
146360,6-1-4,3156
146360,1-2-6,206.7
146360,2-1-6,700.1
146360,3-1-6,88.8
146360,4-1-6,217.6
146360,5-1-6,1238
146360,6-1-5,3234
146360,1-3-2,9.8
146360,2-3-1,181.7
146360,3-2-1,138.1
146360,4-2-1,365.1
146360,5-2-1,2401
146360,6-2-1,3953
146360,1-3-4,3.5
146360,2-3-4,220.6
146360,3-2-4,152.2
146360,4-2-3,343
146360,5-2-3,2104
146360,6-2-3,5436
146360,1-3-5,14
146360,2-3-5,563.9
146360,3-2-5,347.9
146360,4-2-5,554.3
146360,5-2-4,1528
146360,6-2-4,5361
146360,1-3-6,48.9
146360,2-3-6,1099
146360,3-2-6,646.9
146360,4-2-6,1032
146360,5-2-6,2162
146360,6-2-5,6115
146360,1-4-2,20.4
146360,2-4-1,400.2
146360,3-4-1,21.3
146360,4-3-1,51.9
146360,5-3-1,497.9
146360,6-3-1,2987
146360,1-4-3,7.3
146360,2-4-3,364.7
146360,3-4-2,76.9
146360,4-3-2,167.5
146360,5-3-2,1624
146360,6-3-2,5083
146360,1-4-5,30.8
146360,2-4-5,858.3
146360,3-4-5,48.8
146360,4-3-5,88
146360,5-3-4,609.6
146360,6-3-4,2987
146360,1-4-6,68.8
146360,2-4-6,1547
146360,3-4-6,116.8
146360,4-3-6,190.3
146360,5-3-6,2174
146360,6-3-5,5150
146360,1-5-2,180.5
146360,2-5-1,1488
146360,3-5-1,135.3
146360,4-5-1,193.1
146360,5-4-1,775
146360,6-4-1,3657
146360,1-5-3,62.2
146360,2-5-3,1413
146360,3-5-2,450.9
146360,4-5-2,427.2
146360,5-4-2,1658
146360,6-4-2,4954
146360,1-5-4,103.9
146360,2-5-4,1854
146360,3-5-4,180.4
146360,4-5-3,189.1
146360,5-4-3,746.9
146360,6-4-3,4120
146360,1-5-6,317.1
146360,2-5-6,2493
146360,3-5-6,527.4
146360,4-5-6,354.8
146360,5-4-6,1610
146360,6-4-5,3692
146360,1-6-2,492.3
146360,2-6-1,2275
146360,3-6-1,612.5
146360,4-6-1,781.2
146360,5-6-1,2609
146360,6-5-1,4077
146360,1-6-3,300.3
146360,2-6-3,3234
146360,3-6-2,1300
146360,4-6-2,1499
146360,5-6-2,2899
146360,6-5-2,7384
146360,1-6-4,373.8
146360,2-6-4,2431
146360,3-6-4,625.2
146360,4-6-3,642.6
146360,5-6-3,2558
146360,6-5-3,5017
146360,1-6-5,486.2
146360,2-6-5,3590
146360,3-6-5,1066
146360,4-6-5,789.1
146360,5-6-4,2249
146360,6-5-4,3374
146361,1-2-3,43.1
146361,2-1-3,58.8
146361,3-1-2,31.6
146361,4-1-2,337.1
146361,5-1-2,1314
146361,6-1-2,1753
146361,1-2-4,108.3
146361,2-1-4,89.5
146361,3-1-4,21.3
146361,4-1-3,148.2
146361,5-1-3,741.4
146361,6-1-3,1098
146361,1-2-5,236
146361,2-1-5,220.2
146361,3-1-5,51.7
146361,4-1-5,421.4
146361,5-1-4,1434
146361,6-1-4,1603
146361,1-2-6,255.4
146361,2-1-6,244.7
146361,3-1-6,55.4
146361,4-1-6,346.3
146361,5-1-6,1650
146361,6-1-5,3618
146361,1-3-2,34
146361,2-3-1,37.7
146361,3-2-1,28.8
146361,4-2-1,268.8
146361,5-2-1,1460
146361,6-2-1,2228
146361,1-3-4,33
146361,2-3-4,11.9
146361,3-2-4,8.7
146361,4-2-3,71.8
146361,5-2-3,451.3
146361,6-2-3,742.8
146361,1-3-5,104.2
146361,2-3-5,30.2
146361,3-2-5,21.9
146361,4-2-5,181.1
146361,5-2-4,513.6
146361,6-2-4,1248
146361,1-3-6,95.1
146361,2-3-6,44.7
146361,3-2-6,28
146361,4-2-6,190.4
146361,5-2-6,1095
146361,6-2-5,2837
146361,1-4-2,168.2
146361,2-4-1,86.9
146361,3-4-1,21
146361,4-3-1,96.2
146361,5-3-1,730.4
146361,6-3-1,948.2
146361,1-4-3,79.2
146361,2-4-3,26.2
146361,3-4-2,11.8
146361,4-3-2,53.9
146361,5-3-2,379.2
146361,6-3-2,648.7
146361,1-4-5,277.7
146361,2-4-5,82.9
146361,3-4-5,19.1
146361,4-3-5,75.4
146361,5-3-4,251.8
146361,6-3-4,336.5
146361,1-4-6,217.3
146361,2-4-6,108.1
146361,3-4-6,15.4
146361,4-3-6,70.2
146361,5-3-6,598.5
146361,6-3-5,1181
146361,1-5-2,466.8
146361,2-5-1,394.4
146361,3-5-1,100.9
146361,4-5-1,504.4
146361,5-4-1,1173
146361,6-4-1,1499
146361,1-5-3,351.2
146361,2-5-3,141.4
146361,3-5-2,58
146361,4-5-2,290
146361,5-4-2,584.3
146361,6-4-2,1170
146361,1-5-4,580
146361,2-5-4,187.4
146361,3-5-4,48.2
146361,4-5-3,178
146361,5-4-3,361.5
146361,6-4-3,422.7
146361,1-5-6,729.1
146361,2-5-6,467.3
146361,3-5-6,81.4
146361,4-5-6,283.3
146361,5-4-6,666.3
146361,6-4-5,2739
146361,1-6-2,690.8
146361,2-6-1,692
146361,3-6-1,129.5
146361,4-6-1,543.3
146361,5-6-1,2683
146361,6-5-1,3400
146361,1-6-3,391.7
146361,2-6-3,270.5
146361,3-6-2,87.9
146361,4-6-2,478.7
146361,5-6-2,2203
146361,6-5-2,3460
146361,1-6-4,654.1
146361,2-6-4,421.8
146361,3-6-4,52.9
146361,4-6-3,189.2
146361,5-6-3,1337
146361,6-5-3,1768
146361,1-6-5,948.2
146361,2-6-5,830.4
146361,3-6-5,110.8
146361,4-6-5,476.4
146361,5-6-4,1528
146361,6-5-4,2879
146362,1-2-3,23.7
146362,2-1-3,184.9
146362,3-1-2,677.6
146362,4-1-2,22.5
146362,5-1-2,451.3
146362,6-1-2,621
146362,1-2-4,5.1
146362,2-1-4,46.2
146362,3-1-4,506.3
146362,4-1-3,90.7
146362,5-1-3,943.5
146362,6-1-3,1477
146362,1-2-5,48.5
146362,2-1-5,264.9
146362,3-1-5,945.3
146362,4-1-5,25.3
146362,5-1-4,240.3
146362,6-1-4,300.2
146362,1-2-6,31.5
146362,2-1-6,180.2
146362,3-1-6,1223
146362,4-1-6,16.8
146362,5-1-6,348.4
146362,6-1-5,1013
146362,1-3-2,62.2
146362,2-3-1,595.4
146362,3-2-1,1100
146362,4-2-1,60.5
146362,5-2-1,969.6
146362,6-2-1,1028
146362,1-3-4,39.5
146362,2-3-4,885.6
146362,3-2-4,1264
146362,4-2-3,389
146362,5-2-3,2666
146362,6-2-3,3292
146362,1-3-5,146.5
146362,2-3-5,1652
146362,3-2-5,2725
146362,4-2-5,154.1
146362,5-2-4,931
146362,6-2-4,1041
146362,1-3-6,141.1
146362,2-3-6,1810
146362,3-2-6,3227
146362,4-2-6,92.8
146362,5-2-6,1495
146362,6-2-5,3315
146362,1-4-2,5
146362,2-4-1,100
146362,3-4-1,625.8
146362,4-3-1,372.5
146362,5-3-1,2220
146362,6-3-1,2637
146362,1-4-3,17.9
146362,2-4-3,528.7
146362,3-4-2,1107
146362,4-3-2,625.8
146362,5-3-2,3894
146362,6-3-2,3661
146362,1-4-5,14.1
146362,2-4-5,366.9
146362,3-4-5,1438
146362,4-3-5,750.2
146362,5-3-4,2955
146362,6-3-4,2503
146362,1-4-6,7.6
146362,2-4-6,248.3
146362,3-4-6,1451
146362,4-3-6,591.8
146362,5-3-6,3989
146362,6-3-5,4857
146362,1-5-2,104.2
146362,2-5-1,805.6
146362,3-5-1,1619
146362,4-5-1,42.4
146362,5-4-1,226.6
146362,6-4-1,330.4
146362,1-5-3,217.4
146362,2-5-3,1962
146362,3-5-2,2347
146362,4-5-2,99.6
146362,5-4-2,467.2
146362,6-4-2,729
146362,1-5-4,60.7
146362,2-5-4,813.6
146362,3-5-4,2405
146362,4-5-3,318.3
146362,5-4-3,1242
146362,6-4-3,1733
146362,1-5-6,129.2
146362,2-5-6,1587
146362,3-5-6,3337
146362,4-5-6,54.6
146362,5-4-6,298.2
146362,6-4-5,761.8
146362,1-6-2,63.1
146362,2-6-1,634.7
146362,3-6-1,2725
146362,4-6-1,36.3
146362,5-6-1,689.1
146362,6-5-1,1287
