race_id,combo,odds
143064,1-4-6,25.4
143064,2-4-6,460.1
143064,3-4-6,340.1
143064,4-3-6,334.8
143064,5-3-6,667.1
143064,6-3-5,2800
143064,1-5-2,38.4
143064,2-5-1,522.1
143064,3-5-1,258.8
143064,4-5-1,65.5
143064,5-4-1,148.7
143064,6-4-1,1205
143064,1-5-3,35.1
143064,2-5-3,759.2
143064,3-5-2,458.8
143064,4-5-2,128.8
143064,5-4-2,285.3
143064,6-4-2,1763
143064,1-5-4,30.4
143064,2-5-4,733.9
143064,3-5-4,364.6
143064,4-5-3,207.7
143064,5-4-3,418.7
143064,6-4-3,2038
143064,1-5-6,57.1
143064,2-5-6,915.3
143064,3-5-6,485.1
143064,4-5-6,78.4
143064,5-4-6,172.2
143064,6-4-5,1028
143064,1-6-2,119.2
143064,2-6-1,937.7
143064,3-6-1,755.4
143064,4-6-1,146.1
143064,5-6-1,453.2
143064,6-5-1,1508
143064,1-6-3,113.3
143064,2-6-3,1278
143064,3-6-2,1218
143064,4-6-2,282.1
143064,5-6-2,715.6
143064,6-5-2,2113
143064,1-6-4,81.7
143064,2-6-4,1040
143064,3-6-4,941.1
143064,4-6-3,398.6
143064,5-6-3,960.4
143064,6-5-3,2353
143064,1-6-5,135.6
143064,2-6-5,1451
143064,3-6-5,1115
143064,4-6-5,154.6
143064,5-6-4,468.2
143064,6-5-4,1017
143065,1-2-3,8.5
143065,2-1-3,60.7
143065,3-1-2,71
143065,4-1-2,59.4
143065,5-1-2,606.7
143065,6-1-2,564.6
143065,1-2-4,6.7
143065,2-1-4,40.7
143065,3-1-4,45.9
143065,4-1-3,91.1
143065,5-1-3,650
143065,6-1-3,689.7
143065,1-2-5,36.2
143065,2-1-5,166.1
143065,3-1-5,147.2
143065,4-1-5,148
143065,5-1-4,612.4
143065,6-1-4,401.3
143065,1-2-6,21.1
143065,2-1-6,98.2
143065,3-1-6,101.9
143065,4-1-6,86
143065,5-1-6,760
143065,6-1-5,1192
143065,1-3-2,11.1
143065,2-3-1,156.8
143065,3-2-1,178
143065,4-2-1,132.2
143065,5-2-1,1121
143065,6-2-1,895.5
143065,1-3-4,8.2
143065,2-3-4,162.1
143065,3-2-4,176.5
143065,4-2-3,266.8
143065,5-2-3,1608
143065,6-2-3,1562
143065,1-3-5,36.8
143065,2-3-5,477.7
143065,3-2-5,461.8
143065,4-2-5,465.1
143065,5-2-4,1533
143065,6-2-4,783.1
143065,1-3-6,23.6
143065,2-3-6,357.3
143065,3-2-6,361.4
143065,4-2-6,242.6
143065,5-2-6,1703
143065,6-2-5,2054
143065,1-4-2,9.4
143065,2-4-1,96.6
143065,3-4-1,110.8
143065,4-3-1,203.1
143065,5-3-1,1265
143065,6-3-1,1157
143065,1-4-3,11.9
143065,2-4-3,164.6
143065,3-4-2,171.3
143065,4-3-2,325.7
143065,5-3-2,1940
143065,6-3-2,1688
143065,1-4-5,35.6
143065,2-4-5,304.3
143065,3-4-5,321.6
143065,4-3-5,693.7
143065,5-3-4,1943
143065,6-3-4,1543
143065,1-4-6,16.9
143065,2-4-6,172.6
143065,3-4-6,195.9
143065,4-3-6,384.3
143065,5-3-6,2444
143065,6-3-5,2857
143065,1-5-2,84.7
143065,2-5-1,631.6
143065,3-5-1,574.1
143065,4-5-1,302.7
143065,5-4-1,857.9
143065,6-4-1,530.4
143065,1-5-3,95.9
143065,2-5-3,1007
143065,3-5-2,830.2
143065,4-5-2,465.6
143065,5-4-2,1435
143065,6-4-2,719
143065,1-5-4,87.5
143065,2-5-4,789.3
143065,3-5-4,684.1
143065,4-5-3,630.3
143065,5-4-3,1810
143065,6-4-3,1320
143065,1-5-6,115.4
143065,2-5-6,1009
143065,3-5-6,769.4
143065,4-5-6,340.4
143065,5-4-6,1105
143065,6-4-5,1514
143065,1-6-2,69.3
143065,2-6-1,471.8
143065,3-6-1,458.8
143065,4-6-1,224
143065,5-6-1,1653
143065,6-5-1,2776
143065,1-6-3,88.6
143065,2-6-3,822.2
143065,3-6-2,849.3
143065,4-6-2,322.5
143065,5-6-2,2617
143065,6-5-2,3648
143065,1-6-4,57.8
143065,2-6-4,424
143065,3-6-4,498.3
143065,4-6-3,503.2
143065,5-6-3,2664
143065,6-5-3,3788
143065,1-6-5,178.4
143065,2-6-5,1238
143065,3-6-5,1101
143065,4-6-5,494.2
143065,5-6-4,1621
143065,6-5-4,2424
143066,1-2-3,12.1
143066,2-1-3,148.2
143066,3-1-2,140.8
143066,4-1-2,196.2
143066,5-1-2,77.2
143066,6-1-2,534.2
143066,1-2-4,19.1
143066,2-1-4,189.2
143066,3-1-4,138.6
143066,4-1-3,208
143066,5-1-3,72.6
143066,6-1-3,486.7
143066,1-2-5,13.6
143066,2-1-5,164.9
143066,3-1-5,98.5
143066,4-1-5,99.2
143066,5-1-4,79.4
143066,6-1-4,407.4
143066,1-2-6,30.4
143066,2-1-6,264.1
143066,3-1-6,173.3
143066,4-1-6,120.7
143066,5-1-6,54.3
143066,6-1-5,300.1
143066,1-3-2,16.5
143066,2-3-1,342.9
143066,3-2-1,351.6
143066,4-2-1,518.2
143066,5-2-1,242.5
143066,6-2-1,1193
143066,1-3-4,13.2
143066,2-3-4,850.4
143066,3-2-4,726.1
143066,4-2-3,1015
143066,5-2-3,469.3
143066,6-2-3,1990
143066,1-3-5,9.4
143066,2-3-5,793.6
143066,3-2-5,620.1
143066,4-2-5,755
143066,5-2-4,571.2
143066,6-2-4,1840
143066,1-3-6,19.9
143066,2-3-6,1240
143066,3-2-6,1162
143066,4-2-6,778.1
143066,5-2-6,390.4
143066,6-2-5,1731
143066,1-4-2,31.2
143066,2-4-1,568.6
143066,3-4-1,410
143066,4-3-1,551.7
143066,5-3-1,232.6
143066,6-3-1,1028
143066,1-4-3,22
143066,2-4-3,1176
143066,3-4-2,1040
143066,4-3-2,1220
143066,5-3-2,633
143066,6-3-2,2429
143066,1-4-5,19.4
143066,2-4-5,1173
143066,3-4-5,621.6
143066,4-3-5,714.5
143066,5-3-4,669.8
143066,6-3-4,1751
143066,1-4-6,21.8
143066,2-4-6,1075
143066,3-4-6,806.2
143066,4-3-6,792.7
143066,5-3-6,492.4
143066,6-3-5,1638
143066,1-5-2,19.1
143066,2-5-1,382.8
143066,3-5-1,261.8
143066,4-5-1,125.6
143066,5-4-1,155.6
143066,6-4-1,614.6
143066,1-5-3,14.7
143066,2-5-3,850.4
143066,3-5-2,654.8
143066,4-5-2,338.9
143066,5-4-2,463.5
143066,6-4-2,1678
143066,1-5-4,20.3
143066,2-5-4,1078
143066,3-5-4,665.1
143066,4-5-3,360.8
143066,5-4-3,431.7
143066,6-4-3,1716
143066,1-5-6,16
143066,2-5-6,911.6
143066,3-5-6,556.1
143066,4-5-6,144
143066,5-4-6,184.5
143066,6-4-5,949.1
143066,1-6-2,59.8
143066,2-6-1,916
143066,3-6-1,754.2
143066,4-6-1,227.9
143066,5-6-1,119.5
143066,6-5-1,368.7
143066,1-6-3,47.2
143066,2-6-3,1759
143066,3-6-2,1985
143066,4-6-2,642.6
143066,5-6-2,323.2
143066,6-5-2,1160
143066,1-6-4,40
143066,2-6-4,1548
143066,3-6-4,1234
143066,4-6-3,681.2
143066,5-6-3,323.6
143066,6-5-3,1150
143066,1-6-5,35.9
143066,2-6-5,1462
143066,3-6-5,1084
143066,4-6-5,268.7
143066,5-6-4,220.8
143066,6-5-4,812.2
143067,1-2-3,6.6
143067,2-1-3,100.9
143067,3-1-2,100
143067,4-1-2,163
143067,5-1-2,246
143067,6-1-2,1215
143067,1-2-4,5.8
143067,2-1-4,90.2
143067,3-1-4,93.2
143067,4-1-3,233.1
143067,5-1-3,275.3
143067,6-1-3,1629
143067,1-2-5,9.3
143067,2-1-5,147.7
143067,3-1-5,102.3
143067,4-1-5,261.3
143067,5-1-4,324.4
143067,6-1-4,1378
143067,1-2-6,35
143067,2-1-6,301.2
143067,3-1-6,249.4
143067,4-1-6,371.1
143067,5-1-6,473
143067,6-1-5,1974
143067,1-3-2,11
143067,2-3-1,276
143067,3-2-1,289.8
143067,4-2-1,334.7
143067,5-2-1,605.1
143067,6-2-1,2176
143067,1-3-4,9.7
143067,2-3-4,516.7
143067,3-2-4,472.5
143067,4-2-3,770.4
143067,5-2-3,1706
143067,6-2-3,3888
143067,1-3-5,11.9
143067,2-3-5,800.7
143067,3-2-5,622.8
143067,4-2-5,1080
143067,5-2-4,1588
143067,6-2-4,3466
143067,1-3-6,38.2
143067,2-3-6,1339
143067,3-2-6,1101
143067,4-2-6,1347
143067,5-2-6,1629
143067,6-2-5,4259
143067,1-4-2,12.1
143067,2-4-1,278.7
143067,3-4-1,262.6
143067,4-3-1,483.7
143067,5-3-1,595.9
143067,6-3-1,2600
143067,1-4-3,18.4
143067,2-4-3,670
143067,3-4-2,556.5
143067,4-3-2,912.7
143067,5-3-2,1700
143067,6-3-2,4179
143067,1-4-5,18.1
143067,2-4-5,981.8
143067,3-4-5,459.6
143067,4-3-5,1072
143067,5-3-4,1736
143067,6-3-4,3264
143067,1-4-6,42.6
143067,2-4-6,1135
143067,3-4-6,826.6
143067,4-3-6,1480
143067,5-3-6,2341
143067,6-3-5,4199
143067,1-5-2,18.6
143067,2-5-1,542.4
143067,3-5-1,331.8
143067,4-5-1,552.4
143067,5-4-1,823.6
143067,6-4-1,1970
143067,1-5-3,24.3
143067,2-5-3,1181
143067,3-5-2,834.3
143067,4-5-2,1242
143067,5-4-2,1899
143067,6-4-2,3325
143067,1-5-4,27.4
143067,2-5-4,1376
143067,3-5-4,680.7
143067,4-5-3,1261
143067,5-4-3,2060
143067,6-4-3,4472
143067,1-5-6,49.2
143067,2-5-6,2060
143067,3-5-6,1116
143067,4-5-6,1048
143067,5-4-6,2094
143067,6-4-5,3888
143067,1-6-2,133.7
143067,2-6-1,1510
143067,3-6-1,1254
143067,4-6-1,986.1
143067,5-6-1,1563
143067,6-5-1,2623
143067,1-6-3,158.5
143067,2-6-3,2555
143067,3-6-2,2264
143067,4-6-2,2119
143067,5-6-2,3073
143067,6-5-2,4610
143067,1-6-4,130
143067,2-6-4,2094
143067,3-6-4,1799
143067,4-6-3,2491
143067,5-6-3,2541
143067,6-5-3,4494
143067,1-6-5,137.5
143067,2-6-5,3073
143067,3-6-5,2005
143067,4-6-5,1743
143067,5-6-4,2470
143067,6-5-4,3742
143068,1-2-3,6.4
143068,2-1-3,110.5
143068,3-1-2,142.3
143068,4-1-2,129.1
143068,5-1-2,124.5
143068,6-1-2,43.8
143068,1-2-4,10.2
143068,2-1-4,113.8
143068,3-1-4,140.7
143068,4-1-3,196.7
143068,5-1-3,147.2
143068,6-1-3,66.9
143068,1-2-5,14.6
143068,2-1-5,152
143068,3-1-5,126
143068,4-1-5,113.8
143068,5-1-4,138.6
143068,6-1-4,75.2
143068,1-2-6,35
143068,2-1-6,204.8
143068,3-1-6,244.8
143068,4-1-6,165.5
143068,5-1-6,166.4
143068,6-1-5,73.7
143068,1-3-2,11.9
143068,2-3-1,258.2
143068,3-2-1,305.6
143068,4-2-1,277.5
143068,5-2-1,264.5
143068,6-2-1,81.1
143068,1-3-4,16
143068,2-3-4,419.2
143068,3-2-4,463.8
143068,4-2-3,508
143068,5-2-3,494.8
143068,6-2-3,140.3
143068,1-3-5,15.2
143068,2-3-5,455.3
143068,3-2-5,532.6
143068,4-2-5,316.5
143068,5-2-4,424.8
143068,6-2-4,142.5
143068,1-3-6,44.4
143068,2-3-6,834.5
143068,3-2-6,951.4
143068,4-2-6,409.7
143068,5-2-6,544
143068,6-2-5,170.1
143068,1-4-2,21.1
143068,2-4-1,322.7
143068,3-4-1,354.5
143068,4-3-1,439
143068,5-3-1,283.8
143068,6-3-1,140.7
143068,1-4-3,26.5
143068,2-4-3,527.2
143068,3-4-2,553
143068,4-3-2,672.7
143068,5-3-2,575
143068,6-3-2,184.6
143068,1-4-5,27.4
143068,2-4-5,503.7
143068,3-4-5,437
143068,4-3-5,480.7
143068,5-3-4,391.5
143068,6-3-4,227.1
143068,1-4-6,50.8
143068,2-4-6,575
143068,3-4-6,765.7
143068,4-3-6,805.8
143068,5-3-6,806.2
143068,6-3-5,246
143068,1-5-2,24.4
143068,2-5-1,431.8
143068,3-5-1,323.6
143068,4-5-1,146.2
143068,5-4-1,188
143068,6-4-1,148.1
143068,1-5-3,25.9
143068,2-5-3,584.8
143068,3-5-2,513.4
143068,4-5-2,212.7
143068,5-4-2,320.4
143068,6-4-2,183
143068,1-5-4,35.5
143068,2-5-4,680.8
143068,3-5-4,482.3
143068,4-5-3,327
143068,5-4-3,344.6
143068,6-4-3,262.3
143068,1-5-6,54.5
143068,2-5-6,744.4
143068,3-5-6,863
143068,4-5-6,173.7
143068,5-4-6,279.6
143068,6-4-5,196.5
143068,1-6-2,57.3
143068,2-6-1,429.5
143068,3-6-1,647.4
143068,4-6-1,265.3
143068,5-6-1,240.4
143068,6-5-1,136.5
143068,1-6-3,75
143068,2-6-3,963.3
143068,3-6-2,1100
143068,4-6-2,395.6
143068,5-6-2,432.8
143068,6-5-2,195.5
143068,1-6-4,80.6
143068,2-6-4,719
143068,3-6-4,1061
143068,4-6-3,659.4
143068,5-6-3,550.1
143068,6-5-3,240.8
143068,1-6-5,75.5
143068,2-6-5,806.5
143068,3-6-5,1058
143068,4-6-5,280.6
143068,5-6-4,368.8
143068,6-5-4,197.9
143021,1-2-3,26.6
143021,2-1-3,181.5
143021,3-1-2,148.4
143021,4-1-2,102.9
143021,5-1-2,68.1
143021,6-1-2,1887
143021,1-2-4,23.4
143021,2-1-4,158.7
143021,3-1-4,54.8
143021,4-1-3,61.3
143021,5-1-3,50.2
143021,6-1-3,1933
143021,1-2-5,20.6
143021,2-1-5,174.7
143021,3-1-5,59.5
143021,4-1-5,50.1
143021,5-1-4,47
143021,6-1-4,1098
143021,1-2-6,221.9
143021,2-1-6,798.2
143021,3-1-6,368.8
143021,4-1-6,232.2
143021,5-1-6,307.9
143021,6-1-5,1588
143021,1-3-2,28.9
143021,2-3-1,217.1
143021,3-2-1,234.9
143021,4-2-1,195.9
143021,5-2-1,216.5
143021,6-2-1,3027
143021,1-3-4,14.3
143021,2-3-4,229.5
143021,3-2-4,225
143021,4-2-3,248.3
143021,5-2-3,407.2
143021,6-2-3,3488
143021,1-3-5,9
143021,2-3-5,345.8
143021,3-2-5,335.6
143021,4-2-5,272.8
143021,5-2-4,336.3
143021,6-2-4,3646
143021,1-3-6,162
143021,2-3-6,1015
143021,3-2-6,972.4
143021,4-2-6,1069
143021,5-2-6,1283
143021,6-2-5,3913
143021,1-4-2,23.5
143021,2-4-1,226.9
143021,3-4-1,58.1
143021,4-3-1,80.2
143021,5-3-1,171.6
143021,6-3-1,3488
143021,1-4-3,15.5
143021,2-4-3,301.6
143021,3-4-2,171.9
143021,4-3-2,224
143021,5-3-2,498.2
143021,6-3-2,3731
143021,1-4-5,9.3
143021,2-4-5,366.3
143021,3-4-5,92.9
143021,4-3-5,121.3
143021,5-3-4,270.5
143021,6-3-4,2719
143021,1-4-6,117.6
143021,2-4-6,1179
143021,3-4-6,308.5
143021,4-3-6,379.3
143021,5-3-6,1337
143021,6-3-5,3027
143021,1-5-2,13.2
143021,2-5-1,229.5
143021,3-5-1,122.2
143021,4-5-1,88.6
143021,5-4-1,99.7
143021,6-4-1,2197
143021,1-5-3,7.7
143021,2-5-3,381.1
143021,3-5-2,338.5
143021,4-5-2,260.4
143021,5-4-2,374
143021,6-4-2,3085
143021,1-5-4,7.6
143021,2-5-4,363
143021,3-5-4,162.7
143021,4-5-3,164.2
143021,5-4-3,260.4
143021,6-4-3,2325
143021,1-5-6,94.7
143021,2-5-6,1419
143021,3-5-6,753.2
143021,4-5-6,487.6
143021,5-4-6,886.4
143021,6-4-5,1865
143021,1-6-2,470.5
143021,2-6-1,1933
143021,3-6-1,922.1
143021,4-6-1,726
143021,5-6-1,1114
143021,6-5-1,1383
143021,1-6-3,458.4
143021,2-6-3,2468
143021,3-6-2,1348
143021,4-6-2,1383
143021,5-6-2,2431
143021,6-5-2,3646
143021,1-6-4,349.5
143021,2-6-4,2197
143021,3-6-4,891.4
143021,4-6-3,1084
143021,5-6-3,2431
143021,6-5-3,3209
143021,1-6-5,357.3
143021,2-6-5,2468
143021,3-6-5,1206
143021,4-6-5,896.3
143021,5-6-4,1542
143021,6-5-4,2057
143022,1-2-3,32.5
143022,2-1-3,84
143022,3-1-2,140.4
143022,4-1-2,19.3
143022,5-1-2,119.6
143022,6-1-2,1836
143022,1-2-4,22.2
143022,2-1-4,57.3
143022,3-1-4,52.9
143022,4-1-3,25.5
143022,5-1-3,178.5
143022,6-1-3,3113
143022,1-2-5,56.9
143022,2-1-5,105.6
143022,3-1-5,152.7
143022,4-1-5,14.6
143022,5-1-4,70.5
143022,6-1-4,2106
143022,1-2-6,443.4
143022,2-1-6,734.5
143022,3-1-6,1060
143022,4-1-6,107.6
143022,5-1-6,269.7
143022,6-1-5,1813
143022,1-3-2,36.9
143022,2-3-1,143.3
143022,3-2-1,183.1
143022,4-2-1,33.4
143022,5-2-1,178.8
143022,6-2-1,3978
143022,1-3-4,22
143022,2-3-4,95.8
143022,3-2-4,96.5
143022,4-2-3,39.2
143022,5-2-3,284.7
143022,6-2-3,4620
143022,1-3-5,63.2
143022,2-3-5,199.7
143022,3-2-5,219
143022,4-2-5,28.8
143022,5-2-4,100.9
143022,6-2-4,2557
143022,1-3-6,651
143022,2-3-6,1030
143022,3-2-6,1377
143022,4-2-6,191.2
143022,5-2-6,465
143022,6-2-5,4092
143022,1-4-2,17
143022,2-4-1,71.5
143022,3-4-1,56.4
143022,4-3-1,32.1
143022,5-3-1,335.4
143022,6-3-1,5304
143022,1-4-3,19.8
143022,2-4-3,80.7
143022,3-4-2,83.2
143022,4-3-2,40.2
143022,5-3-2,397.8
143022,6-3-2,5968
143022,1-4-5,24.8
143022,2-4-5,90.9
143022,3-4-5,65.3
143022,4-3-5,23.8
143022,5-3-4,213.4
143022,6-3-4,3672
143022,1-4-6,209.7
143022,2-4-6,630.9
143022,3-4-6,967.7
143022,4-3-6,515.2
143022,5-3-6,1155
143022,6-3-5,3871
143022,1-5-2,83.1
143022,2-5-1,207.8
143022,3-5-1,266.2
143022,4-5-1,13.1
143022,5-4-1,47
143022,6-4-1,2273
143022,1-5-3,111.9
143022,2-5-3,277
143022,3-5-2,294.1
143022,4-5-2,15.7
143022,5-4-2,50.2
143022,6-4-2,2017
143022,1-5-4,60.8
143022,2-5-4,167.5
143022,3-5-4,186.9
143022,4-5-3,24.3
143022,5-4-3,112.2
143022,6-4-3,3330
143022,1-5-6,430.1
143022,2-5-6,1183
143022,3-5-6,1256
143022,4-5-6,47
143022,5-4-6,128.6
143022,6-4-5,868
143022,1-6-2,1119
143022,2-6-1,2469
143022,3-6-1,3113
143022,4-6-1,254.8
143022,5-6-1,651
143022,6-5-1,2106
143022,1-6-3,1476
143022,2-6-3,2512
143022,3-6-2,2702
143022,4-6-2,322.5
143022,5-6-2,804.6
143022,6-5-2,3580
143022,1-6-4,948.5
143022,2-6-4,1790
143022,3-6-4,2075
143022,4-6-3,538.4
143022,5-6-3,1164
143022,6-5-3,3580
143022,1-6-5,1164
143022,2-6-5,2702
143022,3-6-5,2702
143022,4-6-5,178.3
143022,5-6-4,387.1
143022,6-5-4,924
143023,1-2-3,42.3
143023,2-1-3,47
143023,3-1-2,169.7
143023,4-1-2,27.7
143023,5-1-2,76.4
143023,6-1-2,1907
143023,1-2-4,12.7
143023,2-1-4,24.2
143023,3-1-4,152.3
143023,4-1-3,80.9
143023,5-1-3,189.3
143023,6-1-3,2414
143023,1-2-5,28.9
143023,2-1-5,34.7
143023,3-1-5,146
143023,4-1-5,20.6
143023,5-1-4,82.2
143023,6-1-4,1119
143023,1-2-6,140.7
143023,2-1-6,229.9
143023,3-1-6,796.3
143023,4-1-6,79.3
143023,5-1-6,207.1
143023,6-1-5,2060
143023,1-3-2,58.6
143023,2-3-1,145.3
143023,3-2-1,239.5
143023,4-2-1,45.3
143023,5-2-1,121.9
143023,6-2-1,3153
143023,1-3-4,37.5
143023,2-3-4,80.1
143023,3-2-4,113.4
143023,4-2-3,73.7
143023,5-2-3,140.4
143023,6-2-3,3961
143023,1-3-5,51.2
143023,2-3-5,91
143023,3-2-5,129.2
143023,4-2-5,26.4
143023,5-2-4,73.5
143023,6-2-4,2087
143023,1-3-6,196.5
143023,2-3-6,800.5
143023,3-2-6,919.6
143023,4-2-6,148.2
143023,5-2-6,356.8
143023,6-2-5,2809
143023,1-4-2,11.5
143023,2-4-1,35.2
143023,3-4-1,191.2
143023,4-3-1,191.9
143023,5-3-1,425.6
143023,6-3-1,3287
143023,1-4-3,33.3
143023,2-4-3,78.1
143023,3-4-2,111.5
143023,4-3-2,130
143023,5-3-2,233.3
143023,6-3-2,3961
143023,1-4-5,15
143023,2-4-5,44.6
143023,3-4-5,91.3
143023,4-3-5,88.1
143023,5-3-4,186.5
143023,6-3-4,2971
143023,1-4-6,73.9
143023,2-4-6,295.9
143023,3-4-6,591.9
143023,4-3-6,447.8
143023,5-3-6,1030
143023,6-3-5,2305
143023,1-5-2,52.2
143023,2-5-1,67.9
143023,3-5-1,238
143023,4-5-1,21.6
143023,5-4-1,70.4
143023,6-4-1,1309
143023,1-5-3,73.7
143023,2-5-3,104.1
143023,3-5-2,156.3
143023,4-5-2,20.6
143023,5-4-2,50.6
143023,6-4-2,1514
143023,1-5-4,37.5
143023,2-5-4,68.7
143023,3-5-4,129.9
143023,4-5-3,53.3
143023,5-4-3,121.3
143023,6-4-3,1861
143023,1-5-6,141.4
143023,2-5-6,433.9
143023,3-5-6,622.9
143023,4-5-6,37.8
143023,5-4-6,91.2
143023,6-4-5,882.8
143023,1-6-2,449.1
143023,2-6-1,996.7
143023,3-6-1,1643
143023,4-6-1,282.4
143023,5-6-1,742.7
143023,6-5-1,2414
143023,1-6-3,695.9
143023,2-6-3,1884
143023,3-6-2,2272
143023,4-6-2,300.5
143023,5-6-2,692.8
143023,6-5-2,2915
143023,1-6-4,382.4
143023,2-6-4,867.9
143023,3-6-4,1861
143023,4-6-3,649.1
143023,5-6-3,1276
143023,6-5-3,3287
143023,1-6-5,501.6
143023,2-6-5,1136
143023,3-6-5,1931
143023,4-6-5,158.2
143023,5-6-4,378.6
143023,6-5-4,1009
143024,1-2-3,10.1
143024,2-1-3,31.9
143024,3-1-2,17.1
143024,4-1-2,301.6
143024,5-1-2,309.7
143024,6-1-2,1454
143024,1-2-4,27.4
143024,2-1-4,65.1
143024,3-1-4,14.4
143024,4-1-3,163.6
143024,5-1-3,163.2
143024,6-1-3,586.1
143024,1-2-5,46.4
143024,2-1-5,119.4
143024,3-1-5,26.9
143024,4-1-5,345.7
143024,5-1-4,401.5
143024,6-1-4,1963
143024,1-2-6,65.6
143024,2-1-6,146.9
143024,3-1-6,35.8
143024,4-1-6,340.9
143024,5-1-6,395.9
143024,6-1-5,2257
143024,1-3-2,7.5
143024,2-3-1,48.5
143024,3-2-1,37.9
143024,4-2-1,455.6
143024,5-2-1,600.5
143024,6-2-1,1596
143024,1-3-4,7.3
143024,2-3-4,77.7
143024,3-2-4,48.2
143024,4-2-3,278.5
143024,5-2-3,586.1
143024,6-2-3,1022
143024,1-3-5,16
143024,2-3-5,143.7
143024,3-2-5,96.8
143024,4-2-5,679.5
143024,5-2-4,957.9
143024,6-2-4,2424
143024,1-3-6,21.1
143024,2-3-6,138.1
143024,3-2-6,87.6
143024,4-2-6,627.3
143024,5-2-6,981.8
143024,6-2-5,2485
143024,1-4-2,41.4
143024,2-4-1,224.1
143024,3-4-1,37.8
143024,4-3-1,164.8
143024,5-3-1,259.4
143024,6-3-1,639.6
143024,1-4-3,25.3
143024,2-4-3,171.3
143024,3-4-2,59.7
143024,4-3-2,203.4
143024,5-3-2,460.9
143024,6-3-2,909.1
143024,1-4-5,108.5
143024,2-4-5,425.9
143024,3-4-5,76.5
143024,4-3-5,260.4
143024,5-3-4,463.1
143024,6-3-4,1141
143024,1-4-6,105
143024,2-4-6,473.1
143024,3-4-6,78.1
143024,4-3-6,275.4
143024,5-3-6,376.1
143024,6-3-5,1335
143024,1-5-2,98.9
143024,2-5-1,367.7
143024,3-5-1,79.9
143024,4-5-1,493.4
143024,5-4-1,714
143024,6-4-1,2583
143024,1-5-3,60.6
143024,2-5-3,361.6
143024,3-5-2,141.9
143024,4-5-2,650.2
143024,5-4-2,1039
143024,6-4-2,2181
143024,1-5-4,156.7
143024,2-5-4,641.7
143024,3-5-4,124.3
143024,4-5-3,396.7
143024,5-4-3,663.4
143024,6-4-3,1609
143024,1-5-6,138.1
143024,2-5-6,641.7
143024,3-5-6,112.7
143024,4-5-6,469.7
143024,5-4-6,779.2
143024,6-4-5,2157
143024,1-6-2,196.5
143024,2-6-1,515.4
143024,3-6-1,121.8
143024,4-6-1,892.6
143024,5-6-1,691.4
143024,6-5-1,2454
143024,1-6-3,116.1
143024,2-6-3,441.2
143024,3-6-2,173.6
143024,4-6-2,930.6
143024,5-6-2,1141
143024,6-5-2,3068
143024,1-6-4,307.3
143024,2-6-4,746.6
143024,3-6-4,198.9
143024,4-6-3,611.7
143024,5-6-3,755.2
143024,6-5-3,1852
143024,1-6-5,335.1
143024,2-6-5,832
143024,3-6-5,215.5
143024,4-6-5,846.4
143024,5-6-4,798.2
143024,6-5-4,2134
143025,1-2-3,16.3
143025,2-1-3,31.6
143025,3-1-2,44
143025,4-1-2,36.7
143025,5-1-2,742.2
143025,6-1-2,487.1
143025,1-2-4,13.4
143025,2-1-4,28.5
143025,3-1-4,27.2
143025,4-1-3,25.2
143025,5-1-3,501.4
143025,6-1-3,466.2
143025,1-2-5,83.8
143025,2-1-5,124.4
143025,3-1-5,80.9
143025,4-1-5,83.3
143025,5-1-4,495.4
143025,6-1-4,353.8
143025,1-2-6,51.3
143025,2-1-6,86.3
143025,3-1-6,78.4
143025,4-1-6,55.5
143025,5-1-6,731.6
143025,6-1-5,969.7
143025,1-3-2,16
143025,2-3-1,63.2
143025,3-2-1,97.2
143025,4-2-1,76.7
143025,5-2-1,1231
143025,6-2-1,744.9
143025,1-3-4,8.3
143025,2-3-4,76.2
143025,3-2-4,76.3
143025,4-2-3,102.3
143025,5-2-3,1685
143025,6-2-3,1059
143025,1-3-5,57.7
143025,2-3-5,213.7
143025,3-2-5,173.7
143025,4-2-5,249.8
143025,5-2-4,1417
143025,6-2-4,849.5
143025,1-3-6,41.2
143025,2-3-6,172.4
143025,3-2-6,183.4
143025,4-2-6,151.9
143025,5-2-6,1581
143025,6-2-5,1921
143025,1-4-2,12.7
143025,2-4-1,63
143025,3-4-1,37.9
143025,4-3-1,45.9
143025,5-3-1,921.9
143025,6-3-1,678.5
143025,1-4-3,9.3
143025,2-4-3,88.6
143025,3-4-2,72.7
143025,4-3-2,85.3
143025,5-3-2,1522
143025,6-3-2,1012
143025,1-4-5,54.7
143025,2-4-5,298.3
143025,3-4-5,104.4
143025,4-3-5,127.6
143025,5-3-4,934.5
143025,6-3-4,696.9
143025,1-4-6,31.5
143025,2-4-6,152.5
143025,3-4-6,95.5
143025,4-3-6,104.7
143025,5-3-6,1479
143025,6-3-5,1361
143025,1-5-2,231.5
143025,2-5-1,569.5
143025,3-5-1,267
143025,4-5-1,122.4
143025,5-4-1,541
143025,6-4-1,417.8
143025,1-5-3,191.4
143025,2-5-3,750.3
143025,3-5-2,473.7
143025,4-5-2,195
143025,5-4-2,1076
143025,6-4-2,595.9
143025,1-5-4,180.9
143025,2-5-4,832.3
143025,3-5-4,284.7
143025,4-5-3,168.3
143025,5-4-3,803.1
143025,6-4-3,597.6
143025,1-5-6,259.2
143025,2-5-6,909.7
143025,3-5-6,438.3
143025,4-5-6,136.2
143025,5-4-6,602.9
